created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 07:22:06 +0530,6033,,,20.8,33.1
2025-01-03 07:22:28 +0530,6034,,,20.1,30.6
2025-01-03 07:22:51 +0530,6035,,,20.6,31.7
2025-01-03 07:23:14 +0530,6036,,,21.0,31.5
2025-01-03 07:23:36 +0530,6037,,,21.3,32.3
2025-01-03 07:23:59 +0530,6038,,,21.3,34.7
2025-01-03 07:24:21 +0530,6039,,,20.7,33.2
2025-01-03 07:24:44 +0530,6040,,,21.0,32.6
2025-01-03 07:25:07 +0530,6041,,,20.6,31.6
2025-01-03 07:25:29 +0530,6042,,,20.9,33.2
2025-01-03 07:25:52 +0530,6043,,,21.3,31.8
2025-01-03 07:26:14 +0530,6044,,,20.9,31.8
2025-01-03 07:26:37 +0530,6045,,,20.2,30.2
2025-01-03 07:26:59 +0530,6046,,,20.3,30.6
2025-01-03 07:27:22 +0530,6047,,,20.3,33.8
2025-01-03 07:27:44 +0530,6048,,,21.6,33.5
2025-01-03 07:28:07 +0530,6049,,,21.5,34.0
2025-01-03 07:28:29 +0530,6050,,,20.9,33.2
2025-01-03 07:28:52 +0530,6051,,,21.0,35.2
2025-01-03 07:29:14 +0530,6052,,,20.6,31.8
2025-01-03 07:29:37 +0530,6053,,,20.8,33.1
2025-01-03 07:30:00 +0530,6054,,,20.4,31.6
2025-01-03 07:30:22 +0530,6055,,,20.1,31.1
2025-01-03 07:30:45 +0530,6056,,,21.3,33.5
2025-01-03 07:31:07 +0530,6057,,,20.2,30.7
2025-01-03 07:31:30 +0530,6058,,,20.4,31.7
2025-01-03 07:31:52 +0530,6059,,,20.6,32.9
2025-01-03 07:32:15 +0530,6060,,,20.8,33.6
2025-01-03 07:32:37 +0530,6061,,,21.1,32.1
2025-01-03 07:33:00 +0530,6062,,,20.1,31.7
2025-01-03 07:33:22 +0530,6063,,,20.4,34.8
2025-01-03 07:33:45 +0530,6064,,,21.1,34.2
2025-01-03 07:34:08 +0530,6065,,,20.6,31.3
2025-01-03 07:34:30 +0530,6066,,,21.0,33.1
2025-01-03 07:34:53 +0530,6067,,,21.1,33.3
2025-01-03 07:35:15 +0530,6068,,,21.0,32.5
2025-01-03 07:35:38 +0530,6069,,,20.2,31.5
2025-01-03 07:36:01 +0530,6070,,,21.1,32.6
2025-01-03 07:36:23 +0530,6071,,,21.1,32.7
2025-01-03 07:36:46 +0530,6072,,,20.3,32.2
2025-01-03 07:37:09 +0530,6073,,,21.1,33.2
2025-01-03 07:37:31 +0530,6074,,,20.6,31.5
2025-01-03 07:37:54 +0530,6075,,,20.3,32.4
2025-01-03 07:38:17 +0530,6076,,,21.0,33.0
2025-01-03 07:38:40 +0530,6077,,,21.1,35.3
2025-01-03 07:39:02 +0530,6078,,,20.7,33.4
2025-01-03 07:39:25 +0530,6079,,,20.0,31.5
2025-01-03 07:39:48 +0530,6080,,,20.6,32.9
2025-01-03 07:40:11 +0530,6081,,,20.4,32.8
2025-01-03 07:40:33 +0530,6082,,,20.2,32.4
2025-01-03 07:40:56 +0530,6083,,,20.6,32.7
2025-01-03 07:41:18 +0530,6084,,,20.8,33.4
2025-01-03 07:41:43 +0530,6085,,,20.4,31.7
2025-01-03 07:42:06 +0530,6086,,,20.3,32.2
2025-01-03 07:42:28 +0530,6087,,,21.0,33.5
2025-01-03 07:42:51 +0530,6088,,,20.5,32.8
2025-01-03 07:43:13 +0530,6089,,,20.9,34.8
2025-01-03 07:43:36 +0530,6090,,,21.2,33.9
2025-01-03 07:43:58 +0530,6091,,,20.9,32.4
2025-01-03 07:44:21 +0530,6092,,,20.7,32.3
2025-01-03 07:44:43 +0530,6093,,,21.5,35.4
2025-01-03 07:45:06 +0530,6094,,,21.6,34.5
2025-01-03 07:45:29 +0530,6095,,,21.2,33.9
2025-01-03 07:45:51 +0530,6096,,,20.0,30.4
2025-01-03 07:46:14 +0530,6097,,,20.7,30.7
2025-01-03 07:46:36 +0530,6098,,,20.7,31.6
2025-01-03 07:46:59 +0530,6099,,,20.7,32.9
2025-01-03 07:47:21 +0530,6100,,,20.4,33.1
2025-01-03 07:47:44 +0530,6101,,,21.2,35.8
2025-01-03 07:48:06 +0530,6102,,,20.9,32.5
2025-01-03 07:48:29 +0530,6103,,,21.1,32.3
2025-01-03 07:48:51 +0530,6104,,,20.3,33.1
2025-01-03 07:49:14 +0530,6105,,,20.4,34.7
2025-01-03 07:49:37 +0530,6106,,,21.0,35.0
2025-01-03 07:49:59 +0530,6107,,,21.8,35.6
2025-01-03 07:50:22 +0530,6108,,,21.1,35.0
2025-01-03 07:50:44 +0530,6109,,,20.3,33.1
2025-01-03 07:51:07 +0530,6110,,,21.6,35.3
2025-01-03 07:51:30 +0530,6111,,,21.4,33.8
2025-01-03 07:51:52 +0530,6112,,,21.3,32.8
2025-01-03 07:52:15 +0530,6113,,,21.1,31.3
2025-01-03 07:52:37 +0530,6114,,,21.6,33.3
2025-01-03 07:53:00 +0530,6115,,,20.2,31.6
2025-01-03 07:53:22 +0530,6116,,,20.0,29.6
2025-01-03 07:53:44 +0530,6117,,,20.1,29.7
2025-01-03 07:54:07 +0530,6118,,,21.2,35.5
2025-01-03 07:54:29 +0530,6119,,,20.6,33.5
2025-01-03 07:54:52 +0530,6120,,,20.7,33.4
2025-01-03 07:55:14 +0530,6121,,,20.4,31.3
2025-01-03 07:55:37 +0530,6122,,,20.2,31.3
2025-01-03 07:55:59 +0530,6123,,,20.7,30.8
2025-01-03 07:56:22 +0530,6124,,,20.6,33.3
2025-01-03 07:56:44 +0530,6125,,,21.5,34.0
2025-01-03 07:57:07 +0530,6126,,,21.4,33.2
2025-01-03 07:57:30 +0530,6127,,,20.1,31.3
2025-01-03 07:57:53 +0530,6128,,,20.2,31.8
2025-01-03 07:58:16 +0530,6129,,,20.7,32.2
2025-01-03 07:58:39 +0530,6130,,,21.3,34.4
2025-01-03 07:59:02 +0530,6131,,,20.3,33.2
2025-01-03 07:59:24 +0530,6132,,,20.8,32.9
2025-01-03 07:59:47 +0530,6133,,,20.6,33.5
2025-01-03 08:00:09 +0530,6134,,,21.3,32.9
2025-01-03 08:00:32 +0530,6135,,,21.0,34.1
2025-01-03 08:00:54 +0530,6136,,,20.9,33.1
2025-01-03 08:01:17 +0530,6137,,,20.9,32.7
2025-01-03 08:01:40 +0530,6138,,,21.5,33.2
2025-01-03 08:02:02 +0530,6139,,,21.0,33.5
2025-01-03 08:02:25 +0530,6140,,,21.0,34.2
2025-01-03 08:02:47 +0530,6141,,,21.4,33.4
2025-01-03 08:03:10 +0530,6142,,,20.2,32.9
2025-01-03 08:03:32 +0530,6143,,,21.1,33.0
2025-01-03 08:03:55 +0530,6144,,,21.5,33.9
2025-01-03 08:04:17 +0530,6145,,,20.8,32.2
2025-01-03 08:04:40 +0530,6146,,,20.6,32.0
2025-01-03 08:05:02 +0530,6147,,,21.1,32.1
2025-01-03 08:05:25 +0530,6148,,,20.8,34.3
2025-01-03 08:05:47 +0530,6149,,,20.2,33.8
2025-01-03 08:06:10 +0530,6150,,,20.6,33.4
2025-01-03 08:06:33 +0530,6151,,,20.9,32.3
2025-01-03 08:06:55 +0530,6152,,,21.3,34.7
2025-01-03 08:07:18 +0530,6153,,,21.5,34.7
2025-01-03 08:07:40 +0530,6154,,,21.3,34.0
2025-01-03 08:08:03 +0530,6155,,,20.9,34.0
2025-01-03 08:08:25 +0530,6156,,,21.1,36.7
2025-01-03 08:08:48 +0530,6157,,,20.5,31.7
2025-01-03 08:09:10 +0530,6158,,,21.0,32.2
2025-01-03 08:09:32 +0530,6159,,,19.4,30.1
2025-01-03 08:09:55 +0530,6160,,,20.3,31.0
2025-01-03 08:10:18 +0530,6161,,,20.3,30.0
2025-01-03 08:10:40 +0530,6162,,,21.1,33.2
2025-01-03 08:11:03 +0530,6163,,,21.0,34.1
2025-01-03 08:11:25 +0530,6164,,,20.9,33.7
2025-01-03 08:11:48 +0530,6165,,,20.9,34.2
2025-01-03 08:12:10 +0530,6166,,,20.2,32.0
2025-01-03 08:12:33 +0530,6167,,,20.6,33.2
2025-01-03 08:12:55 +0530,6168,,,21.1,35.2
2025-01-03 08:13:17 +0530,6169,,,20.4,33.1
2025-01-03 08:13:40 +0530,6170,,,20.9,33.7
2025-01-03 08:14:02 +0530,6171,,,20.9,32.4
2025-01-03 08:14:25 +0530,6172,,,20.4,32.7
2025-01-03 08:14:47 +0530,6173,,,20.6,31.7
2025-01-03 08:15:10 +0530,6174,,,20.3,32.5
2025-01-03 08:15:32 +0530,6175,,,20.5,35.2
2025-01-03 08:15:55 +0530,6176,,,20.4,32.4
2025-01-03 08:16:17 +0530,6177,,,20.7,34.6
2025-01-03 08:16:40 +0530,6178,,,21.2,35.6
2025-01-03 08:17:02 +0530,6179,,,21.5,35.7
2025-01-03 08:17:25 +0530,6180,,,20.8,33.3
2025-01-03 08:17:48 +0530,6181,,,20.4,32.3
2025-01-03 08:18:11 +0530,6182,,,20.6,33.2
2025-01-03 08:18:34 +0530,6183,,,21.0,34.3
2025-01-03 08:18:57 +0530,6184,,,21.2,35.3
2025-01-03 08:19:21 +0530,6185,,,21.7,35.9
2025-01-03 08:19:44 +0530,6186,,,21.3,32.4
2025-01-03 08:20:07 +0530,6187,,,20.7,32.7
2025-01-03 08:20:30 +0530,6188,,,20.6,32.0
2025-01-03 08:20:53 +0530,6189,,,20.8,32.6
2025-01-03 08:21:16 +0530,6190,,,21.3,33.5
2025-01-03 08:21:39 +0530,6191,,,20.9,33.2
2025-01-03 08:22:02 +0530,6192,,,21.1,34.5
2025-01-03 08:22:25 +0530,6193,,,21.2,34.7
2025-01-03 08:22:47 +0530,6194,,,21.2,33.8
2025-01-03 08:23:10 +0530,6195,,,21.1,33.4
2025-01-03 08:23:33 +0530,6196,,,20.8,34.8
2025-01-03 08:23:56 +0530,6197,,,20.8,35.4
2025-01-03 08:24:19 +0530,6198,,,21.3,34.8
2025-01-03 08:24:42 +0530,6199,,,20.6,34.4
2025-01-03 08:25:04 +0530,6200,,,21.3,35.0
2025-01-03 08:25:27 +0530,6201,,,20.7,34.4
2025-01-03 08:25:50 +0530,6202,,,21.1,33.2
2025-01-03 08:26:13 +0530,6203,,,20.7,32.6
2025-01-03 08:26:36 +0530,6204,,,21.1,34.5
2025-01-03 08:26:59 +0530,6205,,,20.3,32.7
2025-01-03 08:27:22 +0530,6206,,,20.8,31.8
2025-01-03 08:27:46 +0530,6207,,,20.7,32.0
2025-01-03 08:28:11 +0530,6208,,,20.5,31.9
2025-01-03 08:28:34 +0530,6209,,,20.7,30.7
2025-01-03 08:28:57 +0530,6210,,,20.6,32.2
2025-01-03 08:29:19 +0530,6211,,,20.4,31.6
2025-01-03 08:29:42 +0530,6212,,,20.8,31.5
2025-01-03 08:30:04 +0530,6213,,,20.6,31.7
2025-01-03 08:30:27 +0530,6214,,,20.7,32.7
2025-01-03 08:30:50 +0530,6215,,,20.5,33.6
2025-01-03 08:31:13 +0530,6216,,,21.4,35.0
2025-01-03 08:31:35 +0530,6217,,,20.5,31.7
2025-01-03 08:31:58 +0530,6218,,,20.6,33.1
2025-01-03 08:32:22 +0530,6219,,,20.7,33.7
2025-01-03 08:32:44 +0530,6220,,,21.0,33.8
2025-01-03 08:33:07 +0530,6221,,,21.2,33.6
2025-01-03 08:33:29 +0530,6222,,,20.8,31.5
2025-01-03 08:33:52 +0530,6223,,,20.6,33.0
2025-01-03 08:34:14 +0530,6224,,,21.2,34.4
2025-01-03 08:34:39 +0530,6225,,,20.9,33.3
2025-01-03 08:35:01 +0530,6226,,,21.3,33.3
2025-01-03 08:35:24 +0530,6227,,,20.9,33.1
2025-01-03 08:35:47 +0530,6228,,,21.4,33.2
2025-01-03 08:36:10 +0530,6229,,,21.0,32.5
2025-01-03 08:36:34 +0530,6230,,,21.3,34.7
2025-01-03 08:36:57 +0530,6231,,,21.0,35.3
2025-01-03 08:37:20 +0530,6232,,,20.4,31.5
2025-01-03 08:37:43 +0530,6233,,,21.3,34.6
2025-01-03 08:38:06 +0530,6234,,,21.2,34.6
2025-01-03 08:38:28 +0530,6235,,,21.7,34.5
2025-01-03 08:38:51 +0530,6236,,,21.2,32.3
2025-01-03 08:39:13 +0530,6237,,,20.7,32.1
2025-01-03 08:39:36 +0530,6238,,,20.7,32.6
2025-01-03 08:39:59 +0530,6239,,,20.9,33.9
2025-01-03 08:40:21 +0530,6240,,,21.2,34.2
2025-01-03 08:40:44 +0530,6241,,,21.0,35.6
2025-01-03 08:41:06 +0530,6242,,,20.8,33.2
2025-01-03 08:41:29 +0530,6243,,,21.4,35.3
2025-01-03 08:41:51 +0530,6244,,,21.6,34.9
2025-01-03 08:42:14 +0530,6245,,,20.4,32.9
2025-01-03 08:42:36 +0530,6246,,,20.8,31.6
2025-01-03 08:42:59 +0530,6247,,,20.8,33.5
2025-01-03 08:43:21 +0530,6248,,,21.8,34.0
2025-01-03 08:43:44 +0530,6249,,,21.2,33.1
2025-01-03 08:44:06 +0530,6250,,,21.5,36.2
2025-01-03 08:44:29 +0530,6251,,,21.7,35.2
2025-01-03 08:44:52 +0530,6252,,,21.9,35.7
2025-01-03 08:45:15 +0530,6253,,,21.6,32.7
2025-01-03 08:45:37 +0530,6254,,,20.9,31.0
2025-01-03 08:46:00 +0530,6255,,,20.2,33.4
2025-01-03 08:46:22 +0530,6256,,,21.3,33.8
2025-01-03 08:46:46 +0530,6257,,,21.6,34.2
2025-01-03 08:47:09 +0530,6258,,,21.5,36.5
2025-01-03 08:47:31 +0530,6259,,,22.0,35.3
2025-01-03 08:47:54 +0530,6260,,,20.9,32.0
2025-01-03 08:48:17 +0530,6261,,,21.6,32.1
2025-01-03 08:48:40 +0530,6262,,,20.9,32.4
2025-01-03 08:49:03 +0530,6263,,,21.2,32.2
2025-01-03 08:49:27 +0530,6264,,,21.6,35.3
2025-01-03 08:49:51 +0530,6265,,,21.0,33.8
2025-01-03 08:50:14 +0530,6266,,,21.2,34.9
2025-01-03 08:50:38 +0530,6267,,,21.6,33.1
2025-01-03 08:51:01 +0530,6268,,,22.0,34.0
2025-01-03 08:51:24 +0530,6269,,,20.8,34.3
2025-01-03 08:51:47 +0530,6270,,,20.9,32.8
2025-01-03 08:52:10 +0530,6271,,,21.8,33.9
2025-01-03 08:52:33 +0530,6272,,,21.2,34.9
2025-01-03 08:52:56 +0530,6273,,,21.6,36.0
2025-01-03 08:53:19 +0530,6274,,,20.7,33.6
2025-01-03 08:53:41 +0530,6275,,,20.8,32.8
2025-01-03 08:54:04 +0530,6276,,,21.6,33.5
2025-01-03 08:54:26 +0530,6277,,,22.1,35.1
2025-01-03 08:54:49 +0530,6278,,,21.6,36.9
2025-01-03 08:55:11 +0530,6279,,,22.0,34.5
2025-01-03 08:55:34 +0530,6280,,,21.3,32.7
2025-01-03 08:55:56 +0530,6281,,,21.7,36.3
2025-01-03 08:56:18 +0530,6282,,,21.8,35.5
2025-01-03 08:56:41 +0530,6283,,,22.0,34.7
2025-01-03 08:57:03 +0530,6284,,,22.4,36.9
2025-01-03 08:57:26 +0530,6285,,,21.8,34.0
2025-01-03 08:57:48 +0530,6286,,,21.6,35.3
2025-01-03 08:58:11 +0530,6287,,,22.1,37.7
2025-01-03 08:58:33 +0530,6288,,,21.7,33.8
2025-01-03 08:58:56 +0530,6289,,,22.0,35.5
2025-01-03 08:59:18 +0530,6290,,,21.2,33.4
2025-01-03 08:59:41 +0530,6291,,,21.1,32.3
2025-01-03 09:00:03 +0530,6292,,,21.1,33.0
2025-01-03 09:00:26 +0530,6293,,,22.0,34.3
2025-01-03 09:00:48 +0530,6294,,,21.3,31.9
2025-01-03 09:01:12 +0530,6295,,,21.7,34.9
2025-01-03 09:01:35 +0530,6296,,,21.7,33.7
2025-01-03 09:01:58 +0530,6297,,,21.5,34.3
2025-01-03 09:02:20 +0530,6298,,,22.3,36.3
2025-01-03 09:02:43 +0530,6299,,,22.0,37.2
2025-01-03 09:03:05 +0530,6300,,,21.6,37.3
2025-01-03 09:03:28 +0530,6301,,,21.4,35.2
2025-01-03 09:03:51 +0530,6302,,,21.7,32.6
2025-01-03 09:04:13 +0530,6303,,,21.4,32.9
2025-01-03 09:04:36 +0530,6304,,,21.3,34.0
2025-01-03 09:04:59 +0530,6305,,,21.9,33.9
2025-01-03 09:05:21 +0530,6306,,,21.1,33.1
2025-01-03 09:05:44 +0530,6307,,,21.3,30.1
2025-01-03 09:06:06 +0530,6308,,,21.4,33.8
2025-01-03 09:06:29 +0530,6309,,,21.2,32.9
2025-01-03 09:06:52 +0530,6310,,,22.1,36.0
2025-01-03 09:07:14 +0530,6311,,,22.0,38.4
2025-01-03 09:07:37 +0530,6312,,,22.0,38.4
2025-01-03 09:08:00 +0530,6313,,,22.1,34.0
2025-01-03 09:08:22 +0530,6314,,,22.1,36.0
2025-01-03 09:08:45 +0530,6315,,,22.0,36.9
2025-01-03 09:09:07 +0530,6316,,,21.6,35.3
2025-01-03 09:09:30 +0530,6317,,,21.8,37.9
2025-01-03 09:09:52 +0530,6318,,,22.1,36.6
2025-01-03 09:10:15 +0530,6319,,,21.7,35.0
2025-01-03 09:10:37 +0530,6320,,,22.1,35.3
2025-01-03 09:11:00 +0530,6321,,,22.3,36.7
2025-01-03 09:11:22 +0530,6322,,,22.1,36.5
2025-01-03 09:11:45 +0530,6323,,,21.6,34.7
2025-01-03 09:12:07 +0530,6324,,,22.7,36.5
2025-01-03 09:12:29 +0530,6325,,,22.1,35.1
2025-01-03 09:12:52 +0530,6326,,,22.1,34.5
2025-01-03 09:13:14 +0530,6327,,,21.9,34.5
2025-01-03 09:13:37 +0530,6328,,,21.8,35.7
2025-01-03 09:13:59 +0530,6329,,,22.6,36.6
2025-01-03 09:14:22 +0530,6330,,,22.4,36.5
2025-01-03 09:14:44 +0530,6331,,,21.1,37.0
2025-01-03 09:15:07 +0530,6332,,,21.8,36.8
2025-01-03 09:15:29 +0530,6333,,,21.6,40.1
2025-01-03 09:15:52 +0530,6334,,,21.8,39.3
2025-01-03 09:16:14 +0530,6335,,,22.5,36.8
2025-01-03 09:16:37 +0530,6336,,,22.2,38.1
2025-01-03 09:16:59 +0530,6337,,,21.5,35.2
2025-01-03 09:17:22 +0530,6338,,,21.9,37.3
2025-01-03 09:17:44 +0530,6339,,,22.0,39.6
2025-01-03 09:18:07 +0530,6340,,,21.3,36.1
2025-01-03 09:18:29 +0530,6341,,,22.4,37.0
2025-01-03 09:18:52 +0530,6342,,,23.4,39.7
2025-01-03 09:19:14 +0530,6343,,,22.1,37.2
2025-01-03 09:19:37 +0530,6344,,,22.2,34.8
2025-01-03 09:20:00 +0530,6345,,,21.9,34.6
2025-01-03 09:20:22 +0530,6346,,,21.7,38.3
2025-01-03 09:20:45 +0530,6347,,,22.3,39.4
2025-01-03 09:21:08 +0530,6348,,,22.1,38.6
2025-01-03 09:21:30 +0530,6349,,,21.3,33.7
2025-01-03 09:21:53 +0530,6350,,,21.6,37.2
2025-01-03 09:22:15 +0530,6351,,,22.3,36.4
2025-01-03 09:22:38 +0530,6352,,,22.4,37.1
2025-01-03 09:23:00 +0530,6353,,,21.9,35.4
2025-01-03 09:23:24 +0530,6354,,,22.0,35.7
2025-01-03 09:23:47 +0530,6355,,,21.5,34.1
2025-01-03 09:24:09 +0530,6356,,,22.0,34.6
2025-01-03 09:24:32 +0530,6357,,,22.9,38.3
2025-01-03 09:24:55 +0530,6358,,,22.9,36.4
2025-01-03 09:25:17 +0530,6359,,,22.1,35.8
2025-01-03 09:25:40 +0530,6360,,,22.4,34.6
2025-01-03 09:26:03 +0530,6361,,,21.9,36.1
2025-01-03 09:26:25 +0530,6362,,,22.6,38.0
2025-01-03 09:26:48 +0530,6363,,,22.3,35.5
2025-01-03 09:27:10 +0530,6364,,,22.2,34.7
2025-01-03 09:27:33 +0530,6365,,,22.8,37.8
2025-01-03 09:27:56 +0530,6366,,,22.9,35.6
2025-01-03 09:28:18 +0530,6367,,,22.5,35.9
2025-01-03 09:28:41 +0530,6368,,,23.0,36.1
2025-01-03 09:29:03 +0530,6369,,,23.5,37.3
2025-01-03 09:29:26 +0530,6370,,,22.1,37.0
2025-01-03 09:29:49 +0530,6371,,,22.1,38.3
2025-01-03 09:30:12 +0530,6372,,,22.5,39.9
2025-01-03 09:30:34 +0530,6373,,,21.9,36.1
2025-01-03 09:30:57 +0530,6374,,,21.7,34.7
2025-01-03 09:31:19 +0530,6375,,,21.8,36.1
2025-01-03 09:31:42 +0530,6376,,,22.2,35.7
2025-01-03 09:32:04 +0530,6377,,,21.4,35.2
2025-01-03 09:32:27 +0530,6378,,,21.4,35.8
2025-01-03 09:32:50 +0530,6379,,,22.2,38.9
2025-01-03 09:33:13 +0530,6380,,,22.4,38.7
2025-01-03 09:33:35 +0530,6381,,,22.1,36.0
2025-01-03 09:33:59 +0530,6382,,,22.0,36.8
2025-01-03 09:34:22 +0530,6383,,,21.9,35.5
2025-01-03 09:34:44 +0530,6384,,,22.7,35.9
2025-01-03 09:35:06 +0530,6385,,,22.2,36.1
2025-01-03 09:35:29 +0530,6386,,,22.4,39.7
2025-01-03 09:35:52 +0530,6387,,,22.4,40.0
2025-01-03 09:36:15 +0530,6388,,,21.8,37.4
2025-01-03 09:36:38 +0530,6389,,,21.5,35.3
2025-01-03 09:37:00 +0530,6390,,,22.5,39.0
2025-01-03 09:37:22 +0530,6391,,,22.6,36.5
2025-01-03 09:37:45 +0530,6392,,,22.9,38.3
2025-01-03 09:38:07 +0530,6393,,,22.2,38.8
2025-01-03 09:38:30 +0530,6394,,,23.1,38.7
2025-01-03 09:38:52 +0530,6395,,,21.9,36.2
2025-01-03 09:39:15 +0530,6396,,,22.4,36.7
2025-01-03 09:39:38 +0530,6397,,,22.5,36.8
2025-01-03 09:40:00 +0530,6398,,,22.3,34.9
2025-01-03 09:40:22 +0530,6399,,,22.9,36.3
2025-01-03 09:40:45 +0530,6400,,,22.4,36.7
2025-01-03 09:41:07 +0530,6401,,,23.0,37.2
2025-01-03 09:41:30 +0530,6402,,,23.0,38.4
2025-01-03 09:41:52 +0530,6403,,,22.8,38.8
2025-01-03 09:42:15 +0530,6404,,,22.4,38.8
2025-01-03 09:42:37 +0530,6405,,,22.2,37.8
2025-01-03 09:43:00 +0530,6406,,,22.2,36.5
2025-01-03 09:43:22 +0530,6407,,,22.1,33.9
2025-01-03 09:43:45 +0530,6408,,,23.0,39.7
2025-01-03 09:44:07 +0530,6409,,,23.0,39.0
2025-01-03 09:44:29 +0530,6410,,,22.7,37.5
2025-01-03 09:44:52 +0530,6411,,,22.4,37.4
2025-01-03 09:45:15 +0530,6412,,,22.7,38.1
2025-01-03 09:45:37 +0530,6413,,,23.0,38.8
2025-01-03 09:46:00 +0530,6414,,,23.5,41.3
2025-01-03 09:46:23 +0530,6415,,,22.9,36.1
2025-01-03 09:46:46 +0530,6416,,,22.3,35.9
2025-01-03 09:47:09 +0530,6417,,,22.3,35.4
2025-01-03 09:47:32 +0530,6418,,,22.5,34.0
2025-01-03 09:47:55 +0530,6419,,,22.4,36.3
2025-01-03 09:48:17 +0530,6420,,,22.5,37.2
2025-01-03 09:48:44 +0530,6421,,,22.3,37.4
2025-01-03 09:49:07 +0530,6422,,,22.6,34.9
2025-01-03 09:49:31 +0530,6423,,,22.6,35.3
2025-01-03 09:49:54 +0530,6424,,,21.8,36.7
2025-01-03 09:50:17 +0530,6425,,,22.5,36.8
2025-01-03 09:50:40 +0530,6426,,,22.8,36.0
2025-01-03 09:51:03 +0530,6427,,,21.8,34.8
2025-01-03 09:51:26 +0530,6428,,,21.9,33.7
2025-01-03 09:51:48 +0530,6429,,,22.6,33.7
2025-01-03 09:52:11 +0530,6430,,,23.2,38.2
2025-01-03 09:52:33 +0530,6431,,,21.9,34.8
2025-01-03 09:52:56 +0530,6432,,,22.7,38.7
2025-01-03 09:53:19 +0530,6433,,,22.6,36.8
2025-01-03 09:53:42 +0530,6434,,,22.4,34.6
2025-01-03 09:54:04 +0530,6435,,,21.8,37.2
2025-01-03 09:54:27 +0530,6436,,,22.2,38.4
2025-01-03 09:54:50 +0530,6437,,,22.0,34.9
2025-01-03 09:55:12 +0530,6438,,,22.6,37.9
2025-01-03 09:55:35 +0530,6439,,,22.4,38.3
2025-01-03 09:55:57 +0530,6440,,,22.6,39.7
2025-01-03 09:56:20 +0530,6441,,,22.0,36.9
2025-01-03 09:56:42 +0530,6442,,,23.0,37.1
2025-01-03 09:57:05 +0530,6443,,,22.9,37.0
2025-01-03 09:57:27 +0530,6444,,,22.6,36.7
2025-01-03 09:57:49 +0530,6445,,,22.1,36.7
2025-01-03 09:58:12 +0530,6446,,,22.4,37.6
2025-01-03 09:58:35 +0530,6447,,,22.9,38.3
2025-01-03 09:58:58 +0530,6448,,,22.5,35.6
2025-01-03 09:59:22 +0530,6449,,,22.6,37.8
2025-01-03 09:59:46 +0530,6450,,,22.7,35.0
2025-01-03 10:00:14 +0530,6451,,,22.6,36.5
2025-01-03 10:00:40 +0530,6452,,,22.4,35.4
2025-01-03 10:01:05 +0530,6453,,,22.2,36.9
2025-01-03 10:01:29 +0530,6454,,,22.4,35.5
2025-01-03 10:01:52 +0530,6455,,,23.1,36.7
2025-01-03 10:02:15 +0530,6456,,,22.8,37.4
2025-01-03 10:02:38 +0530,6457,,,22.3,38.1
2025-01-03 10:03:01 +0530,6458,,,22.0,35.8
2025-01-03 10:03:26 +0530,6459,,,22.9,38.9
2025-01-03 10:03:49 +0530,6460,,,21.6,34.3
2025-01-03 10:04:12 +0530,6461,,,21.9,38.0
2025-01-03 10:04:35 +0530,6462,,,22.8,37.1
2025-01-03 10:04:58 +0530,6463,,,22.7,36.8
2025-01-03 10:05:21 +0530,6464,,,22.2,37.7
2025-01-03 10:05:45 +0530,6465,,,22.4,36.7
2025-01-03 10:06:09 +0530,6466,,,23.1,36.8
2025-01-03 10:06:35 +0530,6467,,,22.7,37.9
2025-01-03 10:07:00 +0530,6468,,,21.9,38.0
2025-01-03 10:07:24 +0530,6469,,,22.0,36.3
2025-01-03 10:07:48 +0530,6470,,,22.8,37.0
2025-01-03 10:08:11 +0530,6471,,,21.9,36.7
2025-01-03 10:08:38 +0530,6472,,,21.8,35.9
2025-01-03 10:09:01 +0530,6473,,,22.3,36.3
2025-01-03 10:09:24 +0530,6474,,,22.6,37.5
2025-01-03 10:09:47 +0530,6475,,,22.9,37.7
2025-01-03 10:10:10 +0530,6476,,,22.6,38.9
2025-01-03 10:10:34 +0530,6477,,,22.8,38.5
2025-01-03 10:10:58 +0530,6478,,,22.0,36.1
2025-01-03 10:11:21 +0530,6479,,,21.2,35.3
2025-01-03 10:11:44 +0530,6480,,,22.1,35.9
2025-01-03 10:12:07 +0530,6481,,,22.7,37.0
2025-01-03 10:12:30 +0530,6482,,,22.0,34.4
2025-01-03 10:12:52 +0530,6483,,,21.9,34.5
2025-01-03 10:13:15 +0530,6484,,,22.2,37.7
2025-01-03 10:13:37 +0530,6485,,,22.2,36.7
2025-01-03 10:13:59 +0530,6486,,,22.2,36.5
2025-01-03 10:14:22 +0530,6487,,,22.1,36.2
2025-01-03 10:14:45 +0530,6488,,,22.1,35.1
2025-01-03 10:15:07 +0530,6489,,,22.0,37.8
2025-01-03 10:15:30 +0530,6490,,,22.1,36.3
2025-01-03 10:15:52 +0530,6491,,,22.2,35.3
2025-01-03 10:16:15 +0530,6492,,,22.3,34.9
2025-01-03 10:16:37 +0530,6493,,,22.7,36.5
2025-01-03 10:16:59 +0530,6494,,,22.4,39.5
2025-01-03 10:17:22 +0530,6495,,,22.3,38.1
2025-01-03 10:17:44 +0530,6496,,,22.2,35.6
2025-01-03 10:18:07 +0530,6497,,,22.2,36.6
