created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 10:24:46 +0530,6491,,,23.3,39.6
2025-01-03 10:25:09 +0530,6492,,,24.9,38.7
2025-01-03 10:25:31 +0530,6493,,,24.7,39.5
2025-01-03 10:25:54 +0530,6494,,,23.2,37.6
2025-01-03 10:26:16 +0530,6495,,,23.0,41.0
2025-01-03 10:26:39 +0530,6496,,,23.9,41.7
2025-01-03 10:27:01 +0530,6497,,,24.6,42.3
2025-01-03 10:27:24 +0530,6498,,,24.0,40.7
2025-01-03 10:27:46 +0530,6499,,,24.2,42.7
2025-01-03 10:28:08 +0530,6500,,,24.0,40.0
2025-01-03 10:28:31 +0530,6501,,,23.0,36.3
2025-01-03 10:28:53 +0530,6502,,,23.0,36.1
2025-01-03 10:29:16 +0530,6503,,,23.9,36.5
2025-01-03 10:29:38 +0530,6504,,,24.1,38.7
2025-01-03 10:30:01 +0530,6505,,,23.1,37.8
2025-01-03 10:30:23 +0530,6506,,,24.7,38.6
2025-01-03 10:30:46 +0530,6507,,,24.8,41.6
2025-01-03 10:31:09 +0530,6508,,,23.9,37.9
2025-01-03 10:31:33 +0530,6509,,,23.8,41.0
2025-01-03 10:31:56 +0530,6510,,,24.1,38.4
2025-01-03 10:32:18 +0530,6511,,,23.1,39.1
2025-01-03 10:32:40 +0530,6512,,,24.1,38.7
2025-01-03 10:33:03 +0530,6513,,,23.8,38.4
2025-01-03 10:33:25 +0530,6514,,,23.4,38.8
2025-01-03 10:33:48 +0530,6515,,,24.2,39.0
2025-01-03 10:34:10 +0530,6516,,,23.6,40.5
2025-01-03 10:34:33 +0530,6517,,,23.8,38.0
2025-01-03 10:34:58 +0530,6518,,,23.8,36.8
2025-01-03 10:35:20 +0530,6519,,,23.1,36.1
2025-01-03 10:35:43 +0530,6520,,,23.0,37.4
2025-01-03 10:36:05 +0530,6521,,,23.3,39.1
2025-01-03 10:36:28 +0530,6522,,,23.3,36.3
2025-01-03 10:36:50 +0530,6523,,,24.2,38.1
2025-01-03 10:37:13 +0530,6524,,,23.6,36.4
2025-01-03 10:37:35 +0530,6525,,,23.3,39.6
2025-01-03 10:37:58 +0530,6526,,,24.0,43.6
2025-01-03 10:38:20 +0530,6527,,,23.2,40.1
2025-01-03 10:38:43 +0530,6528,,,22.3,39.1
2025-01-03 10:39:05 +0530,6529,,,22.9,38.1
2025-01-03 10:39:27 +0530,6530,,,22.7,35.5
2025-01-03 10:39:50 +0530,6531,,,24.0,37.4
2025-01-03 10:40:12 +0530,6532,,,24.1,37.1
2025-01-03 10:40:35 +0530,6533,,,24.0,38.4
2025-01-03 10:40:57 +0530,6534,,,23.5,37.2
2025-01-03 10:41:20 +0530,6535,,,22.8,38.2
2025-01-03 10:41:42 +0530,6536,,,24.1,39.2
2025-01-03 10:42:04 +0530,6537,,,24.5,41.2
2025-01-03 10:42:27 +0530,6538,,,22.7,38.6
2025-01-03 10:42:49 +0530,6539,,,24.0,36.5
2025-01-03 10:43:12 +0530,6540,,,23.4,38.6
2025-01-03 10:43:34 +0530,6541,,,23.8,37.5
2025-01-03 10:43:57 +0530,6542,,,23.0,36.9
2025-01-03 10:44:19 +0530,6543,,,23.8,38.8
2025-01-03 10:44:44 +0530,6544,,,23.8,38.7
2025-01-03 10:45:07 +0530,6545,,,23.4,38.4
2025-01-03 10:45:30 +0530,6546,,,22.7,36.8
2025-01-03 10:45:52 +0530,6547,,,23.2,36.9
2025-01-03 10:46:15 +0530,6548,,,23.2,36.5
2025-01-03 10:46:37 +0530,6549,,,23.7,36.8
2025-01-03 10:47:00 +0530,6550,,,22.7,35.7
2025-01-03 10:47:22 +0530,6551,,,24.0,37.1
2025-01-03 10:47:45 +0530,6552,,,24.4,41.3
2025-01-03 10:48:08 +0530,6553,,,24.7,39.9
2025-01-03 10:48:34 +0530,6554,,,24.3,38.0
2025-01-03 10:48:57 +0530,6555,,,23.5,36.7
2025-01-03 10:49:20 +0530,6556,,,24.3,35.0
2025-01-03 10:49:42 +0530,6557,,,23.3,39.3
2025-01-03 10:50:05 +0530,6558,,,22.9,38.8
2025-01-03 10:50:27 +0530,6559,,,22.6,37.7
2025-01-03 10:50:50 +0530,6560,,,22.7,39.8
2025-01-03 10:51:15 +0530,6561,,,22.2,38.2
2025-01-03 10:51:38 +0530,6562,,,23.6,38.1
2025-01-03 10:52:00 +0530,6563,,,23.7,37.6
2025-01-03 10:52:23 +0530,6564,,,23.0,36.4
2025-01-03 10:52:45 +0530,6565,,,24.0,35.7
2025-01-03 10:53:07 +0530,6566,,,23.6,37.2
2025-01-03 10:53:30 +0530,6567,,,23.1,39.0
2025-01-03 10:53:52 +0530,6568,,,22.9,36.7
2025-01-03 10:54:15 +0530,6569,,,23.7,37.5
2025-01-03 10:54:37 +0530,6570,,,23.3,39.1
2025-01-03 10:55:01 +0530,6571,,,22.9,38.6
2025-01-03 10:55:23 +0530,6572,,,23.7,37.8
2025-01-03 10:55:46 +0530,6573,,,23.2,36.8
2025-01-03 10:56:08 +0530,6574,,,23.5,37.0
2025-01-03 10:56:32 +0530,6575,,,23.4,36.8
2025-01-03 10:56:55 +0530,6576,,,23.4,35.3
2025-01-03 10:57:18 +0530,6577,,,23.3,36.6
2025-01-03 10:57:40 +0530,6578,,,22.5,35.6
2025-01-03 10:58:03 +0530,6579,,,24.0,38.0
2025-01-03 10:58:26 +0530,6580,,,22.9,37.7
2025-01-03 10:58:49 +0530,6581,,,23.1,37.1
2025-01-03 10:59:12 +0530,6582,,,23.1,36.6
2025-01-03 10:59:36 +0530,6583,,,23.1,37.2
2025-01-03 10:59:59 +0530,6584,,,23.3,41.2
2025-01-03 11:00:21 +0530,6585,,,23.1,39.2
2025-01-03 11:00:44 +0530,6586,,,23.1,39.1
2025-01-03 11:01:06 +0530,6587,,,23.1,37.0
2025-01-03 11:01:29 +0530,6588,,,23.2,37.6
2025-01-03 11:01:51 +0530,6589,,,23.4,39.3
2025-01-03 11:02:14 +0530,6590,,,23.9,39.4
2025-01-03 11:02:38 +0530,6591,,,24.0,40.1
2025-01-03 11:03:03 +0530,6592,,,22.6,35.1
2025-01-03 11:03:26 +0530,6593,,,23.2,38.2
2025-01-03 11:03:48 +0530,6594,,,23.2,41.5
2025-01-03 11:04:11 +0530,6595,,,22.7,37.4
2025-01-03 11:04:33 +0530,6596,,,23.0,36.9
2025-01-03 11:04:56 +0530,6597,,,23.1,36.7
2025-01-03 11:05:18 +0530,6598,,,22.8,36.8
2025-01-03 11:05:41 +0530,6599,,,23.0,37.3
2025-01-03 11:06:03 +0530,6600,,,22.9,38.2
2025-01-03 11:06:26 +0530,6601,,,23.0,36.9
2025-01-03 11:06:48 +0530,6602,,,23.5,37.5
2025-01-03 11:07:11 +0530,6603,,,22.6,33.8
2025-01-03 11:07:33 +0530,6604,,,22.5,35.7
2025-01-03 11:07:56 +0530,6605,,,23.0,36.8
2025-01-03 11:08:18 +0530,6606,,,22.9,35.0
2025-01-03 11:08:40 +0530,6607,,,24.4,37.5
2025-01-03 11:09:03 +0530,6608,,,23.4,34.8
2025-01-03 11:09:25 +0530,6609,,,22.7,33.5
2025-01-03 11:09:48 +0530,6610,,,22.3,33.7
2025-01-03 11:10:10 +0530,6611,,,22.3,37.1
2025-01-03 11:10:33 +0530,6612,,,22.1,37.5
2025-01-03 11:10:55 +0530,6613,,,23.0,36.2
2025-01-03 11:11:18 +0530,6614,,,22.8,38.2
2025-01-03 11:11:40 +0530,6615,,,23.4,36.3
2025-01-03 11:12:03 +0530,6616,,,23.2,37.2
2025-01-03 11:12:26 +0530,6617,,,22.9,36.5
2025-01-03 11:12:49 +0530,6618,,,23.4,37.6
2025-01-03 11:13:11 +0530,6619,,,23.2,36.1
2025-01-03 11:13:33 +0530,6620,,,23.3,36.5
2025-01-03 11:13:56 +0530,6621,,,23.0,32.7
2025-01-03 11:14:18 +0530,6622,,,23.3,34.4
2025-01-03 11:14:41 +0530,6623,,,23.4,36.9
2025-01-03 11:15:04 +0530,6624,,,22.7,35.6
2025-01-03 11:15:26 +0530,6625,,,22.6,35.8
2025-01-03 11:15:48 +0530,6626,,,23.1,34.5
2025-01-03 11:16:11 +0530,6627,,,22.3,33.9
2025-01-03 11:16:33 +0530,6628,,,22.2,35.0
2025-01-03 11:16:56 +0530,6629,,,22.5,35.1
2025-01-03 11:17:18 +0530,6630,,,23.5,35.1
2025-01-03 11:17:41 +0530,6631,,,23.2,36.1
2025-01-03 11:18:03 +0530,6632,,,22.4,36.1
2025-01-03 11:18:26 +0530,6633,,,23.3,38.6
2025-01-03 11:18:48 +0530,6634,,,22.3,35.8
2025-01-03 11:19:11 +0530,6635,,,23.5,37.6
2025-01-03 11:19:33 +0530,6636,,,23.1,37.8
2025-01-03 11:19:56 +0530,6637,,,22.7,38.5
2025-01-03 11:20:18 +0530,6638,,,23.5,39.4
2025-01-03 11:20:41 +0530,6639,,,22.8,37.4
2025-01-03 11:21:03 +0530,6640,,,22.6,34.0
2025-01-03 11:21:26 +0530,6641,,,22.7,34.9
2025-01-03 11:21:48 +0530,6642,,,22.6,35.4
2025-01-03 11:22:11 +0530,6643,,,21.5,35.0
2025-01-03 11:22:33 +0530,6644,,,23.2,39.3
2025-01-03 11:22:56 +0530,6645,,,23.6,36.5
2025-01-03 11:23:18 +0530,6646,,,22.7,34.7
2025-01-03 11:23:41 +0530,6647,,,23.0,37.6
2025-01-03 11:24:03 +0530,6648,,,23.4,36.9
2025-01-03 11:24:26 +0530,6649,,,23.0,36.9
2025-01-03 11:24:48 +0530,6650,,,21.6,37.7
2025-01-03 11:25:11 +0530,6651,,,21.9,34.6
2025-01-03 11:25:33 +0530,6652,,,21.8,34.2
2025-01-03 11:25:56 +0530,6653,,,21.8,33.0
2025-01-03 11:26:18 +0530,6654,,,22.7,35.6
2025-01-03 11:26:40 +0530,6655,,,23.5,38.0
2025-01-03 11:27:03 +0530,6656,,,21.8,35.5
2025-01-03 11:27:25 +0530,6657,,,22.0,34.0
2025-01-03 11:27:48 +0530,6658,,,21.9,35.5
2025-01-03 11:28:10 +0530,6659,,,21.7,33.3
2025-01-03 11:28:34 +0530,6660,,,21.8,34.1
2025-01-03 11:29:13 +0530,6661,,,21.7,34.5
2025-01-03 11:29:36 +0530,6662,,,22.3,37.4
2025-01-03 11:29:58 +0530,6663,,,21.7,35.6
2025-01-03 11:30:21 +0530,6664,,,21.7,36.7
2025-01-03 11:30:44 +0530,6665,,,22.0,35.8
2025-01-03 11:31:07 +0530,6666,,,22.0,35.6
2025-01-03 11:31:29 +0530,6667,,,20.5,33.9
2025-01-03 11:31:54 +0530,6668,,,22.5,33.8
2025-01-03 11:32:16 +0530,6669,,,22.7,35.3
2025-01-03 11:32:39 +0530,6670,,,22.3,36.4
2025-01-03 11:33:01 +0530,6671,,,22.5,35.3
2025-01-03 11:33:24 +0530,6672,,,22.2,34.1
2025-01-03 11:33:48 +0530,6673,,,22.2,33.5
2025-01-03 11:34:10 +0530,6674,,,22.4,34.0
2025-01-03 11:34:33 +0530,6675,,,22.5,34.2
2025-01-03 11:34:56 +0530,6676,,,22.6,34.6
2025-01-03 11:35:18 +0530,6677,,,23.0,38.7
2025-01-03 11:35:42 +0530,6678,,,22.8,34.8
2025-01-03 11:36:05 +0530,6679,,,22.1,35.8
2025-01-03 11:36:28 +0530,6680,,,22.0,35.8
2025-01-03 11:36:50 +0530,6681,,,22.4,36.2
2025-01-03 11:37:13 +0530,6682,,,21.6,37.5
2025-01-03 11:37:36 +0530,6683,,,21.4,36.4
2025-01-03 11:37:58 +0530,6684,,,22.2,37.5
2025-01-03 11:38:21 +0530,6685,,,22.3,34.6
2025-01-03 11:38:44 +0530,6686,,,21.5,34.8
2025-01-03 11:39:07 +0530,6687,,,22.0,35.6
2025-01-03 11:39:29 +0530,6688,,,21.3,36.1
2025-01-03 11:39:53 +0530,6689,,,22.9,36.3
2025-01-03 11:40:18 +0530,6690,,,22.2,35.6
2025-01-03 11:40:41 +0530,6691,,,22.5,34.1
2025-01-03 11:41:06 +0530,6692,,,22.4,31.8
2025-01-03 11:41:28 +0530,6693,,,22.1,34.8
2025-01-03 11:41:51 +0530,6694,,,21.7,33.7
2025-01-03 11:42:13 +0530,6695,,,21.2,34.6
2025-01-03 11:42:36 +0530,6696,,,21.2,32.8
2025-01-03 11:42:59 +0530,6697,,,22.0,37.1
2025-01-03 11:43:21 +0530,6698,,,22.4,34.7
2025-01-03 11:43:44 +0530,6699,,,21.3,34.0
2025-01-03 11:44:06 +0530,6700,,,21.1,36.6
2025-01-03 11:44:28 +0530,6701,,,21.8,33.7
2025-01-03 11:44:51 +0530,6702,,,21.8,34.0
2025-01-03 11:45:13 +0530,6703,,,20.7,31.7
2025-01-03 11:45:36 +0530,6704,,,23.1,34.9
2025-01-03 11:45:58 +0530,6705,,,22.3,33.8
2025-01-03 11:46:21 +0530,6706,,,22.6,34.9
2025-01-03 11:46:43 +0530,6707,,,22.4,35.0
2025-01-03 11:47:06 +0530,6708,,,22.3,34.3
2025-01-03 11:47:28 +0530,6709,,,22.4,35.6
2025-01-03 11:47:50 +0530,6710,,,21.2,35.4
2025-01-03 11:48:13 +0530,6711,,,21.3,35.2
2025-01-03 11:48:36 +0530,6712,,,21.6,32.0
2025-01-03 11:48:59 +0530,6713,,,21.5,33.5
2025-01-03 11:49:21 +0530,6714,,,21.4,33.3
2025-01-03 11:49:44 +0530,6715,,,22.0,34.9
2025-01-03 11:50:06 +0530,6716,,,21.3,32.1
2025-01-03 11:50:29 +0530,6717,,,21.9,33.1
2025-01-03 11:50:51 +0530,6718,,,21.7,33.3
2025-01-03 11:51:14 +0530,6719,,,22.1,36.7
2025-01-03 11:51:36 +0530,6720,,,21.6,32.9
2025-01-03 11:51:59 +0530,6721,,,22.5,36.1
2025-01-03 11:52:21 +0530,6722,,,22.1,32.2
2025-01-03 11:52:44 +0530,6723,,,22.1,34.9
2025-01-03 11:53:06 +0530,6724,,,22.0,32.8
2025-01-03 11:53:30 +0530,6725,,,22.1,36.5
2025-01-03 11:53:52 +0530,6726,,,21.5,38.6
2025-01-03 11:54:15 +0530,6727,,,21.9,36.0
2025-01-03 11:54:38 +0530,6728,,,20.4,31.9
2025-01-03 11:55:01 +0530,6729,,,20.6,33.1
2025-01-03 11:55:23 +0530,6730,,,21.0,34.0
2025-01-03 11:55:46 +0530,6731,,,22.0,34.0
2025-01-03 11:56:08 +0530,6732,,,21.8,34.4
2025-01-03 11:56:31 +0530,6733,,,20.7,32.6
2025-01-03 11:56:53 +0530,6734,,,21.8,32.9
2025-01-03 11:57:16 +0530,6735,,,21.3,34.5
2025-01-03 11:57:38 +0530,6736,,,21.2,37.6
2025-01-03 11:58:00 +0530,6737,,,21.5,35.4
2025-01-03 11:58:23 +0530,6738,,,22.8,34.7
2025-01-03 11:58:46 +0530,6739,,,22.2,33.0
2025-01-03 11:59:08 +0530,6740,,,21.4,34.5
2025-01-03 11:59:31 +0530,6741,,,21.2,33.9
2025-01-03 11:59:53 +0530,6742,,,20.6,32.4
2025-01-03 12:00:15 +0530,6743,,,20.8,32.9
2025-01-03 12:00:38 +0530,6744,,,20.9,33.8
2025-01-03 12:01:00 +0530,6745,,,20.7,31.4
2025-01-03 12:01:23 +0530,6746,,,21.2,33.1
2025-01-03 12:01:45 +0530,6747,,,21.0,31.6
2025-01-03 12:02:08 +0530,6748,,,21.8,33.4
2025-01-03 12:02:30 +0530,6749,,,21.7,34.5
2025-01-03 12:02:52 +0530,6750,,,21.6,32.7
2025-01-03 12:03:15 +0530,6751,,,20.8,30.9
2025-01-03 12:03:37 +0530,6752,,,20.8,34.0
2025-01-03 12:04:00 +0530,6753,,,21.2,35.1
2025-01-03 12:04:22 +0530,6754,,,21.8,31.0
2025-01-03 12:04:45 +0530,6755,,,22.3,32.4
2025-01-03 12:05:07 +0530,6756,,,21.4,33.8
2025-01-03 12:05:29 +0530,6757,,,21.6,35.5
2025-01-03 12:05:52 +0530,6758,,,21.9,32.6
2025-01-03 12:06:14 +0530,6759,,,20.6,30.1
2025-01-03 12:06:38 +0530,6760,,,21.2,37.8
2025-01-03 12:07:00 +0530,6761,,,21.4,33.5
2025-01-03 12:07:22 +0530,6762,,,21.0,34.6
2025-01-03 12:07:45 +0530,6763,,,21.6,34.7
2025-01-03 12:08:07 +0530,6764,,,21.4,37.2
2025-01-03 12:08:30 +0530,6765,,,21.0,35.2
2025-01-03 12:08:52 +0530,6766,,,21.9,36.2
2025-01-03 12:09:15 +0530,6767,,,21.0,34.1
2025-01-03 12:09:37 +0530,6768,,,22.2,32.7
2025-01-03 12:10:00 +0530,6769,,,21.7,31.5
2025-01-03 12:10:22 +0530,6770,,,21.1,33.7
2025-01-03 12:10:44 +0530,6771,,,21.2,32.1
2025-01-03 12:11:07 +0530,6772,,,21.2,31.0
2025-01-03 12:11:29 +0530,6773,,,21.3,31.5
2025-01-03 12:11:52 +0530,6774,,,20.7,30.6
2025-01-03 12:12:14 +0530,6775,,,21.5,34.6
2025-01-03 12:12:37 +0530,6776,,,21.0,31.8
2025-01-03 12:12:59 +0530,6777,,,20.7,34.0
2025-01-03 12:13:22 +0530,6778,,,20.7,33.6
2025-01-03 12:13:45 +0530,6779,,,20.9,34.7
2025-01-03 12:14:08 +0530,6780,,,21.0,34.7
2025-01-03 12:14:30 +0530,6781,,,21.2,32.2
2025-01-03 12:14:53 +0530,6782,,,21.9,32.2
2025-01-03 12:15:15 +0530,6783,,,21.6,35.9
2025-01-03 12:15:37 +0530,6784,,,21.4,36.7
2025-01-03 12:16:00 +0530,6785,,,21.0,30.8
2025-01-03 12:16:22 +0530,6786,,,20.9,32.6
2025-01-03 12:16:45 +0530,6787,,,20.3,32.2
2025-01-03 12:17:07 +0530,6788,,,21.5,33.6
2025-01-03 12:17:30 +0530,6789,,,21.4,31.7
2025-01-03 12:17:52 +0530,6790,,,21.2,32.7
2025-01-03 12:18:15 +0530,6791,,,21.1,35.5
2025-01-03 12:18:37 +0530,6792,,,21.2,33.7
2025-01-03 12:19:00 +0530,6793,,,20.9,31.3
2025-01-03 12:19:22 +0530,6794,,,21.3,34.5
2025-01-03 12:19:45 +0530,6795,,,20.9,33.9
2025-01-03 12:20:08 +0530,6796,,,21.3,31.3
2025-01-03 12:20:30 +0530,6797,,,22.5,32.6
2025-01-03 12:20:54 +0530,6798,,,22.6,33.0
2025-01-03 12:21:16 +0530,6799,,,21.3,32.8
2025-01-03 12:21:39 +0530,6800,,,20.5,34.5
2025-01-03 12:22:01 +0530,6801,,,21.1,33.9
2025-01-03 12:22:23 +0530,6802,,,21.6,34.9
2025-01-03 12:22:46 +0530,6803,,,20.4,32.2
2025-01-03 12:23:08 +0530,6804,,,21.1,31.0
2025-01-03 12:23:31 +0530,6805,,,20.8,32.8
2025-01-03 12:23:53 +0530,6806,,,20.8,33.0
2025-01-03 12:24:16 +0530,6807,,,21.0,35.4
2025-01-03 12:24:38 +0530,6808,,,20.6,35.8
2025-01-03 12:25:01 +0530,6809,,,20.4,32.1
2025-01-03 12:25:23 +0530,6810,,,20.3,30.9
2025-01-03 12:25:46 +0530,6811,,,20.4,30.5
2025-01-03 12:26:09 +0530,6812,,,20.0,29.9
2025-01-03 12:26:32 +0530,6813,,,19.9,33.1
2025-01-03 12:26:54 +0530,6814,,,21.1,33.3
2025-01-03 12:27:17 +0530,6815,,,21.2,32.3
2025-01-03 12:27:39 +0530,6816,,,20.3,33.3
2025-01-03 12:28:02 +0530,6817,,,20.2,30.7
2025-01-03 12:28:24 +0530,6818,,,20.1,32.0
2025-01-03 12:28:47 +0530,6819,,,19.9,30.5
2025-01-03 12:29:09 +0530,6820,,,21.2,32.0
2025-01-03 12:29:32 +0530,6821,,,21.4,33.0
2025-01-03 12:29:54 +0530,6822,,,20.8,31.6
2025-01-03 12:30:17 +0530,6823,,,20.7,32.1
2025-01-03 12:30:39 +0530,6824,,,20.8,33.0
2025-01-03 12:31:02 +0530,6825,,,20.7,32.7
2025-01-03 12:31:24 +0530,6826,,,20.0,29.3
2025-01-03 12:31:47 +0530,6827,,,19.4,31.0
2025-01-03 12:32:09 +0530,6828,,,19.7,30.2
2025-01-03 12:32:32 +0530,6829,,,20.4,32.2
2025-01-03 12:32:54 +0530,6830,,,19.6,30.1
2025-01-03 12:33:17 +0530,6831,,,19.6,28.5
2025-01-03 12:33:39 +0530,6832,,,20.2,29.9
2025-01-03 12:34:02 +0530,6833,,,19.6,31.4
2025-01-03 12:34:24 +0530,6834,,,19.1,31.3
2025-01-03 12:34:46 +0530,6835,,,20.8,30.5
2025-01-03 12:35:12 +0530,6836,,,20.7,31.5
2025-01-03 12:35:35 +0530,6837,,,20.3,30.9
2025-01-03 12:35:57 +0530,6838,,,20.6,30.7
2025-01-03 12:36:19 +0530,6839,,,20.1,31.8
2025-01-03 12:36:42 +0530,6840,,,19.4,31.7
2025-01-03 12:37:04 +0530,6841,,,19.7,29.8
2025-01-03 12:37:27 +0530,6842,,,19.8,32.4
2025-01-03 12:37:49 +0530,6843,,,19.9,32.2
2025-01-03 12:38:12 +0530,6844,,,19.8,30.9
2025-01-03 12:38:34 +0530,6845,,,20.2,32.0
2025-01-03 12:38:58 +0530,6846,,,20.3,31.9
2025-01-03 12:39:20 +0530,6847,,,20.5,33.0
2025-01-03 12:39:43 +0530,6848,,,20.4,32.1
2025-01-03 12:40:05 +0530,6849,,,20.3,32.2
2025-01-03 12:40:28 +0530,6850,,,18.8,29.2
2025-01-03 12:40:50 +0530,6851,,,19.7,30.4
2025-01-03 12:41:13 +0530,6852,,,19.9,29.6
2025-01-03 12:41:35 +0530,6853,,,20.4,31.1
2025-01-03 12:41:58 +0530,6854,,,20.4,29.2
2025-01-03 12:42:20 +0530,6855,,,21.1,31.5
2025-01-03 12:42:43 +0530,6856,,,20.1,32.1
2025-01-03 12:43:05 +0530,6857,,,19.5,30.3
2025-01-03 12:43:28 +0530,6858,,,19.8,30.2
2025-01-03 12:43:50 +0530,6859,,,20.1,30.6
2025-01-03 12:44:12 +0530,6860,,,19.3,29.3
2025-01-03 12:44:35 +0530,6861,,,20.3,33.1
2025-01-03 12:44:57 +0530,6862,,,20.5,31.0
2025-01-03 12:45:20 +0530,6863,,,20.0,30.1
2025-01-03 12:45:42 +0530,6864,,,19.7,30.4
2025-01-03 12:46:05 +0530,6865,,,19.9,29.7
2025-01-03 12:46:29 +0530,6866,,,19.6,30.0
2025-01-03 12:46:51 +0530,6867,,,18.9,31.5
2025-01-03 12:47:14 +0530,6868,,,19.0,29.2
2025-01-03 12:47:36 +0530,6869,,,20.3,31.9
2025-01-03 12:47:59 +0530,6870,,,19.9,31.5
2025-01-03 12:48:22 +0530,6871,,,20.2,31.9
2025-01-03 12:48:45 +0530,6872,,,19.3,30.3
2025-01-03 12:49:07 +0530,6873,,,19.8,31.2
2025-01-03 12:49:30 +0530,6874,,,19.6,31.3
2025-01-03 12:49:52 +0530,6875,,,21.0,32.0
2025-01-03 12:50:14 +0530,6876,,,20.7,30.9
2025-01-03 12:50:37 +0530,6877,,,19.2,30.2
2025-01-03 12:51:00 +0530,6878,,,19.3,29.6
2025-01-03 12:51:23 +0530,6879,,,19.9,29.8
2025-01-03 12:51:45 +0530,6880,,,19.4,29.7
2025-01-03 12:52:08 +0530,6881,,,21.0,33.0
2025-01-03 12:52:30 +0530,6882,,,20.1,30.2
2025-01-03 12:52:53 +0530,6883,,,18.5,29.4
2025-01-03 12:53:16 +0530,6884,,,19.4,30.3
2025-01-03 12:53:39 +0530,6885,,,20.1,30.9
2025-01-03 12:54:02 +0530,6886,,,20.6,31.8
2025-01-03 12:54:25 +0530,6887,,,19.0,28.7
2025-01-03 12:54:47 +0530,6888,,,19.8,30.6
2025-01-03 12:55:09 +0530,6889,,,20.1,32.2
2025-01-03 12:55:32 +0530,6890,,,19.6,31.3
2025-01-03 12:55:55 +0530,6891,,,19.3,30.4
2025-01-03 12:56:17 +0530,6892,,,19.6,29.8
2025-01-03 12:56:39 +0530,6893,,,19.3,29.6
2025-01-03 12:57:02 +0530,6894,,,18.8,28.3
2025-01-03 12:57:24 +0530,6895,,,19.4,29.8
2025-01-03 12:57:47 +0530,6896,,,18.7,28.7
2025-01-03 12:58:09 +0530,6897,,,19.4,30.2
2025-01-03 12:58:32 +0530,6898,,,18.4,27.1
2025-01-03 12:58:54 +0530,6899,,,19.4,29.4
2025-01-03 12:59:18 +0530,6900,,,19.2,30.5
2025-01-03 12:59:40 +0530,6901,,,18.1,28.1
2025-01-03 13:00:02 +0530,6902,,,18.5,28.9
2025-01-03 13:00:25 +0530,6903,,,19.5,29.6
2025-01-03 13:00:47 +0530,6904,,,19.5,32.1
2025-01-03 13:01:10 +0530,6905,,,20.5,31.9
2025-01-03 13:01:32 +0530,6906,,,19.3,29.9
2025-01-03 13:01:55 +0530,6907,,,17.9,27.3
2025-01-03 13:02:17 +0530,6908,,,18.5,29.8
2025-01-03 13:02:40 +0530,6909,,,18.8,30.3
2025-01-03 13:03:03 +0530,6910,,,20.2,32.0
2025-01-03 13:03:25 +0530,6911,,,19.1,28.4
2025-01-03 13:03:48 +0530,6912,,,18.8,29.6
2025-01-03 13:04:11 +0530,6913,,,18.2,27.7
2025-01-03 13:04:33 +0530,6914,,,19.9,30.9
2025-01-03 13:04:55 +0530,6915,,,19.0,30.3
2025-01-03 13:05:18 +0530,6916,,,19.0,30.9
2025-01-03 13:05:40 +0530,6917,,,19.5,29.9
2025-01-03 13:06:03 +0530,6918,,,19.1,28.6
2025-01-03 13:06:25 +0530,6919,,,19.2,30.2
2025-01-03 13:06:48 +0530,6920,,,19.9,30.9
2025-01-03 13:07:10 +0530,6921,,,20.2,30.8
2025-01-03 13:07:33 +0530,6922,,,18.9,28.4
2025-01-03 13:07:55 +0530,6923,,,19.4,28.3
2025-01-03 13:08:18 +0530,6924,,,18.8,29.3
2025-01-03 13:08:40 +0530,6925,,,18.7,28.7
2025-01-03 13:09:03 +0530,6926,,,19.0,31.2
2025-01-03 13:09:25 +0530,6927,,,18.0,29.4
2025-01-03 13:09:48 +0530,6928,,,18.6,28.4
2025-01-03 13:10:10 +0530,6929,,,18.3,28.9
2025-01-03 13:10:33 +0530,6930,,,18.1,27.3
2025-01-03 13:10:55 +0530,6931,,,18.5,28.2
2025-01-03 13:11:19 +0530,6932,,,19.2,29.9
2025-01-03 13:11:41 +0530,6933,,,18.1,29.0
2025-01-03 13:12:04 +0530,6934,,,17.7,28.6
2025-01-03 13:12:26 +0530,6935,,,18.3,27.8
2025-01-03 13:12:49 +0530,6936,,,18.3,29.9
2025-01-03 13:13:11 +0530,6937,,,17.7,27.9
2025-01-03 13:13:34 +0530,6938,,,17.2,26.6
2025-01-03 13:13:56 +0530,6939,,,18.0,27.1
2025-01-03 13:14:19 +0530,6940,,,18.7,30.5
2025-01-03 13:14:41 +0530,6941,,,18.9,28.6
2025-01-03 13:15:04 +0530,6942,,,18.4,27.4
2025-01-03 13:15:26 +0530,6943,,,18.3,28.9
2025-01-03 13:15:49 +0530,6944,,,18.3,27.3
2025-01-03 13:16:12 +0530,6945,,,18.2,27.1
2025-01-03 13:16:34 +0530,6946,,,18.0,25.6
2025-01-03 13:16:57 +0530,6947,,,18.5,27.3
2025-01-03 13:17:20 +0530,6948,,,19.1,29.6
2025-01-03 13:17:43 +0530,6949,,,18.5,30.4
2025-01-03 13:18:05 +0530,6950,,,18.2,28.9
2025-01-03 13:18:27 +0530,6951,,,18.8,30.1
2025-01-03 13:18:50 +0530,6952,,,19.2,28.2
2025-01-03 13:19:13 +0530,6953,,,18.6,28.2
2025-01-03 13:19:36 +0530,6954,,,18.8,31.3
2025-01-03 13:19:59 +0530,6955,,,18.1,29.5
