created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 06:47:04 +0530,5947,,,23.5,34.5
2025-01-03 06:47:27 +0530,5948,,,23.1,36.5
2025-01-03 06:47:50 +0530,5949,,,23.3,35.1
2025-01-03 06:48:12 +0530,5950,,,22.9,34.0
2025-01-03 06:48:35 +0530,5951,,,22.2,32.5
2025-01-03 06:48:58 +0530,5952,,,22.5,34.1
2025-01-03 06:49:21 +0530,5953,,,23.1,35.4
2025-01-03 06:49:44 +0530,5954,,,23.3,33.2
2025-01-03 06:50:06 +0530,5955,,,22.9,32.5
2025-01-03 06:50:28 +0530,5956,,,22.7,33.4
2025-01-03 06:50:51 +0530,5957,,,23.4,34.1
2025-01-03 06:51:13 +0530,5958,,,23.6,34.7
2025-01-03 06:51:36 +0530,5959,,,23.8,34.3
2025-01-03 06:51:58 +0530,5960,,,23.7,34.7
2025-01-03 06:52:21 +0530,5961,,,22.6,33.7
2025-01-03 06:52:44 +0530,5962,,,22.3,32.2
2025-01-03 06:53:06 +0530,5963,,,23.2,32.7
2025-01-03 06:53:29 +0530,5964,,,23.2,32.4
2025-01-03 06:53:51 +0530,5965,,,22.6,32.3
2025-01-03 06:54:14 +0530,5966,,,22.7,33.6
2025-01-03 06:54:36 +0530,5967,,,23.8,33.5
2025-01-03 06:54:59 +0530,5968,,,23.2,32.8
2025-01-03 06:55:21 +0530,5969,,,23.0,33.7
2025-01-03 06:55:44 +0530,5970,,,22.9,32.5
2025-01-03 06:56:07 +0530,5971,,,22.3,32.3
2025-01-03 06:56:29 +0530,5972,,,23.5,35.9
2025-01-03 06:56:52 +0530,5973,,,23.4,33.6
2025-01-03 06:57:14 +0530,5974,,,23.0,34.5
2025-01-03 06:57:36 +0530,5975,,,22.4,31.4
2025-01-03 06:57:59 +0530,5976,,,22.8,33.5
2025-01-03 06:58:21 +0530,5977,,,22.8,35.8
2025-01-03 06:58:44 +0530,5978,,,23.4,35.0
2025-01-03 06:59:08 +0530,5979,,,23.5,35.1
2025-01-03 06:59:30 +0530,5980,,,23.3,32.6
2025-01-03 06:59:53 +0530,5981,,,22.6,31.4
2025-01-03 07:00:15 +0530,5982,,,23.2,34.1
2025-01-03 07:00:37 +0530,5983,,,22.3,32.3
2025-01-03 07:01:00 +0530,5984,,,22.3,34.3
2025-01-03 07:01:22 +0530,5985,,,22.7,34.6
2025-01-03 07:01:45 +0530,5986,,,22.9,34.6
2025-01-03 07:02:08 +0530,5987,,,22.0,34.5
2025-01-03 07:02:30 +0530,5988,,,22.4,32.4
2025-01-03 07:02:53 +0530,5989,,,23.1,35.2
2025-01-03 07:03:16 +0530,5990,,,22.9,34.7
2025-01-03 07:03:39 +0530,5991,,,21.9,32.6
2025-01-03 07:04:01 +0530,5992,,,22.7,33.2
2025-01-03 07:04:24 +0530,5993,,,21.9,33.5
2025-01-03 07:04:46 +0530,5994,,,22.0,33.0
2025-01-03 07:05:09 +0530,5995,,,22.0,33.0
2025-01-03 07:05:31 +0530,5996,,,22.5,32.8
2025-01-03 07:05:54 +0530,5997,,,22.2,30.4
2025-01-03 07:06:16 +0530,5998,,,22.3,31.0
2025-01-03 07:06:39 +0530,5999,,,22.0,31.6
2025-01-03 07:07:02 +0530,6000,,,22.5,33.1
2025-01-03 07:07:25 +0530,6001,,,22.3,34.3
2025-01-03 07:07:47 +0530,6002,,,21.9,32.2
2025-01-03 07:08:10 +0530,6003,,,23.2,31.9
2025-01-03 07:08:32 +0530,6004,,,22.7,33.1
2025-01-03 07:08:55 +0530,6005,,,22.2,35.1
2025-01-03 07:09:17 +0530,6006,,,22.7,33.9
2025-01-03 07:09:40 +0530,6007,,,23.2,32.7
2025-01-03 07:10:03 +0530,6008,,,22.9,32.2
2025-01-03 07:10:25 +0530,6009,,,22.1,31.1
2025-01-03 07:10:48 +0530,6010,,,22.4,33.3
2025-01-03 07:11:10 +0530,6011,,,23.3,34.3
2025-01-03 07:11:33 +0530,6012,,,22.6,34.0
2025-01-03 07:11:56 +0530,6013,,,22.3,31.8
2025-01-03 07:12:19 +0530,6014,,,22.6,32.8
2025-01-03 07:12:42 +0530,6015,,,21.9,33.9
2025-01-03 07:13:04 +0530,6016,,,22.0,30.9
2025-01-03 07:13:27 +0530,6017,,,22.7,32.9
2025-01-03 07:13:49 +0530,6018,,,22.5,32.0
2025-01-03 07:14:12 +0530,6019,,,22.6,34.4
2025-01-03 07:14:34 +0530,6020,,,22.0,31.8
2025-01-03 07:14:57 +0530,6021,,,22.2,29.9
2025-01-03 07:15:20 +0530,6022,,,22.0,30.3
2025-01-03 07:15:42 +0530,6023,,,22.2,30.3
2025-01-03 07:16:05 +0530,6024,,,22.1,30.2
2025-01-03 07:16:27 +0530,6025,,,22.1,32.1
2025-01-03 07:16:50 +0530,6026,,,22.2,32.1
2025-01-03 07:17:12 +0530,6027,,,21.6,31.3
2025-01-03 07:17:35 +0530,6028,,,21.5,31.4
2025-01-03 07:17:57 +0530,6029,,,23.0,32.6
2025-01-03 07:18:20 +0530,6030,,,22.3,34.4
2025-01-03 07:18:43 +0530,6031,,,21.6,31.8
2025-01-03 07:19:06 +0530,6032,,,22.4,33.2
2025-01-03 07:19:28 +0530,6033,,,22.7,31.1
2025-01-03 07:19:51 +0530,6034,,,22.5,34.5
2025-01-03 07:20:13 +0530,6035,,,22.1,34.0
2025-01-03 07:20:36 +0530,6036,,,21.9,32.5
2025-01-03 07:20:59 +0530,6037,,,22.1,33.3
2025-01-03 07:21:21 +0530,6038,,,22.1,35.1
2025-01-03 07:21:44 +0530,6039,,,21.7,32.7
2025-01-03 07:22:07 +0530,6040,,,22.1,33.0
2025-01-03 07:22:29 +0530,6041,,,21.9,32.2
2025-01-03 07:22:52 +0530,6042,,,22.8,34.3
2025-01-03 07:23:14 +0530,6043,,,21.7,31.6
2025-01-03 07:23:37 +0530,6044,,,21.9,30.7
2025-01-03 07:23:59 +0530,6045,,,21.8,30.8
2025-01-03 07:24:22 +0530,6046,,,22.0,31.0
2025-01-03 07:24:45 +0530,6047,,,22.3,32.5
2025-01-03 07:25:07 +0530,6048,,,21.7,31.6
2025-01-03 07:25:30 +0530,6049,,,23.0,33.5
2025-01-03 07:25:52 +0530,6050,,,22.2,31.7
2025-01-03 07:26:15 +0530,6051,,,22.0,30.5
2025-01-03 07:26:37 +0530,6052,,,22.2,31.2
2025-01-03 07:27:00 +0530,6053,,,21.5,30.5
2025-01-03 07:27:22 +0530,6054,,,22.4,33.1
2025-01-03 07:27:45 +0530,6055,,,22.3,34.0
2025-01-03 07:28:08 +0530,6056,,,22.9,36.7
2025-01-03 07:28:30 +0530,6057,,,22.6,35.8
2025-01-03 07:28:52 +0530,6058,,,23.0,34.2
2025-01-03 07:29:15 +0530,6059,,,22.2,33.7
2025-01-03 07:29:38 +0530,6060,,,22.2,33.6
2025-01-03 07:30:00 +0530,6061,,,21.5,32.0
2025-01-03 07:30:23 +0530,6062,,,21.9,30.2
2025-01-03 07:30:45 +0530,6063,,,22.3,32.3
2025-01-03 07:31:08 +0530,6064,,,23.0,31.2
2025-01-03 07:31:30 +0530,6065,,,23.0,32.3
2025-01-03 07:31:53 +0530,6066,,,22.5,33.1
2025-01-03 07:32:16 +0530,6067,,,22.9,33.2
2025-01-03 07:32:38 +0530,6068,,,22.7,34.1
2025-01-03 07:33:01 +0530,6069,,,22.4,34.6
2025-01-03 07:33:23 +0530,6070,,,23.4,35.6
2025-01-03 07:33:46 +0530,6071,,,22.5,33.2
2025-01-03 07:34:08 +0530,6072,,,22.3,33.0
2025-01-03 07:34:31 +0530,6073,,,22.5,31.9
2025-01-03 07:34:53 +0530,6074,,,22.6,33.2
2025-01-03 07:35:16 +0530,6075,,,22.7,35.2
2025-01-03 07:35:39 +0530,6076,,,22.6,34.5
2025-01-03 07:36:01 +0530,6077,,,23.1,35.1
2025-01-03 07:36:24 +0530,6078,,,22.3,32.1
2025-01-03 07:36:47 +0530,6079,,,22.4,33.1
2025-01-03 07:37:09 +0530,6080,,,22.9,33.1
2025-01-03 07:37:32 +0530,6081,,,22.3,32.2
2025-01-03 07:37:55 +0530,6082,,,22.5,32.7
2025-01-03 07:38:18 +0530,6083,,,22.8,34.9
2025-01-03 07:38:40 +0530,6084,,,23.0,34.5
2025-01-03 07:39:03 +0530,6085,,,23.9,33.5
2025-01-03 07:39:26 +0530,6086,,,23.2,33.0
2025-01-03 07:39:48 +0530,6087,,,23.1,33.6
2025-01-03 07:40:11 +0530,6088,,,22.3,31.3
2025-01-03 07:40:34 +0530,6089,,,22.0,32.2
2025-01-03 07:40:57 +0530,6090,,,22.7,32.1
2025-01-03 07:41:19 +0530,6091,,,24.0,33.2
2025-01-03 07:41:44 +0530,6092,,,23.1,31.1
2025-01-03 07:42:06 +0530,6093,,,22.1,31.8
2025-01-03 07:42:29 +0530,6094,,,22.2,33.2
2025-01-03 07:42:51 +0530,6095,,,21.5,34.2
2025-01-03 07:43:14 +0530,6096,,,23.0,34.8
2025-01-03 07:43:36 +0530,6097,,,22.9,32.3
2025-01-03 07:43:59 +0530,6098,,,23.8,34.1
2025-01-03 07:44:21 +0530,6099,,,23.4,32.3
2025-01-03 07:44:44 +0530,6100,,,22.9,32.8
2025-01-03 07:45:07 +0530,6101,,,22.4,31.0
2025-01-03 07:45:29 +0530,6102,,,22.6,34.5
2025-01-03 07:45:52 +0530,6103,,,21.6,30.7
2025-01-03 07:46:14 +0530,6104,,,22.6,33.4
2025-01-03 07:46:37 +0530,6105,,,22.7,32.8
2025-01-03 07:46:59 +0530,6106,,,22.2,32.3
2025-01-03 07:47:22 +0530,6107,,,23.0,32.6
2025-01-03 07:47:44 +0530,6108,,,23.3,33.0
2025-01-03 07:48:07 +0530,6109,,,22.6,34.0
2025-01-03 07:48:30 +0530,6110,,,22.5,34.6
2025-01-03 07:48:52 +0530,6111,,,22.7,33.1
2025-01-03 07:49:15 +0530,6112,,,22.6,35.7
2025-01-03 07:49:37 +0530,6113,,,22.4,33.5
2025-01-03 07:50:00 +0530,6114,,,22.8,33.2
2025-01-03 07:50:23 +0530,6115,,,22.2,31.9
2025-01-03 07:50:45 +0530,6116,,,22.0,32.8
2025-01-03 07:51:08 +0530,6117,,,23.8,35.5
2025-01-03 07:51:30 +0530,6118,,,21.7,31.4
2025-01-03 07:51:53 +0530,6119,,,22.1,31.4
2025-01-03 07:52:15 +0530,6120,,,22.3,32.9
2025-01-03 07:52:38 +0530,6121,,,22.5,31.6
2025-01-03 07:53:00 +0530,6122,,,22.2,32.5
2025-01-03 07:53:23 +0530,6123,,,21.3,30.5
2025-01-03 07:53:45 +0530,6124,,,21.8,34.7
2025-01-03 07:54:07 +0530,6125,,,21.5,31.5
2025-01-03 07:54:30 +0530,6126,,,21.5,31.3
2025-01-03 07:54:52 +0530,6127,,,23.0,37.2
2025-01-03 07:55:15 +0530,6128,,,22.6,34.9
2025-01-03 07:55:37 +0530,6129,,,21.5,32.0
2025-01-03 07:56:00 +0530,6130,,,22.2,32.4
2025-01-03 07:56:23 +0530,6131,,,22.3,33.0
2025-01-03 07:56:45 +0530,6132,,,22.0,32.8
2025-01-03 07:57:08 +0530,6133,,,23.0,33.4
2025-01-03 07:57:31 +0530,6134,,,23.1,33.0
2025-01-03 07:57:54 +0530,6135,,,22.5,33.7
2025-01-03 07:58:17 +0530,6136,,,22.4,32.8
2025-01-03 07:58:40 +0530,6137,,,22.6,33.4
2025-01-03 07:59:02 +0530,6138,,,21.9,33.0
2025-01-03 07:59:25 +0530,6139,,,22.4,33.6
2025-01-03 07:59:48 +0530,6140,,,22.5,33.1
2025-01-03 08:00:10 +0530,6141,,,22.3,30.8
2025-01-03 08:00:33 +0530,6142,,,23.2,36.3
2025-01-03 08:00:55 +0530,6143,,,22.5,35.3
2025-01-03 08:01:18 +0530,6144,,,22.9,34.3
2025-01-03 08:01:40 +0530,6145,,,21.9,34.2
2025-01-03 08:02:03 +0530,6146,,,22.0,32.4
2025-01-03 08:02:25 +0530,6147,,,21.9,32.3
2025-01-03 08:02:48 +0530,6148,,,21.4,32.4
2025-01-03 08:03:10 +0530,6149,,,22.0,30.4
2025-01-03 08:03:33 +0530,6150,,,22.7,31.3
2025-01-03 08:03:55 +0530,6151,,,23.1,34.2
2025-01-03 08:04:18 +0530,6152,,,22.3,33.2
2025-01-03 08:04:40 +0530,6153,,,21.6,31.9
2025-01-03 08:05:03 +0530,6154,,,22.4,32.2
2025-01-03 08:05:26 +0530,6155,,,22.3,33.5
2025-01-03 08:05:48 +0530,6156,,,22.3,32.3
2025-01-03 08:06:11 +0530,6157,,,22.0,34.5
2025-01-03 08:06:33 +0530,6158,,,22.5,34.1
2025-01-03 08:06:56 +0530,6159,,,23.0,32.1
2025-01-03 08:07:18 +0530,6160,,,22.7,33.1
2025-01-03 08:07:41 +0530,6161,,,22.6,35.0
2025-01-03 08:08:03 +0530,6162,,,23.0,34.6
2025-01-03 08:08:26 +0530,6163,,,23.3,33.8
2025-01-03 08:08:48 +0530,6164,,,22.2,32.7
2025-01-03 08:09:11 +0530,6165,,,22.3,31.9
2025-01-03 08:09:33 +0530,6166,,,22.5,33.7
2025-01-03 08:09:56 +0530,6167,,,23.2,34.7
2025-01-03 08:10:18 +0530,6168,,,22.7,32.7
2025-01-03 08:10:41 +0530,6169,,,22.0,31.6
2025-01-03 08:11:03 +0530,6170,,,22.5,31.5
2025-01-03 08:11:26 +0530,6171,,,22.5,34.0
2025-01-03 08:11:48 +0530,6172,,,22.7,36.2
2025-01-03 08:12:11 +0530,6173,,,22.3,36.6
2025-01-03 08:12:33 +0530,6174,,,21.9,33.6
2025-01-03 08:12:56 +0530,6175,,,22.3,33.5
2025-01-03 08:13:18 +0530,6176,,,22.5,33.6
2025-01-03 08:13:40 +0530,6177,,,21.8,33.9
2025-01-03 08:14:03 +0530,6178,,,21.8,34.7
2025-01-03 08:14:26 +0530,6179,,,22.0,37.2
2025-01-03 08:14:48 +0530,6180,,,22.3,35.9
2025-01-03 08:15:11 +0530,6181,,,22.1,33.1
2025-01-03 08:15:33 +0530,6182,,,23.1,32.6
2025-01-03 08:15:55 +0530,6183,,,23.7,36.2
2025-01-03 08:16:18 +0530,6184,,,22.4,33.3
2025-01-03 08:16:40 +0530,6185,,,22.4,33.7
2025-01-03 08:17:03 +0530,6186,,,22.4,33.1
2025-01-03 08:17:25 +0530,6187,,,22.7,34.4
2025-01-03 08:17:48 +0530,6188,,,22.8,33.5
2025-01-03 08:18:12 +0530,6189,,,22.8,35.2
2025-01-03 08:18:35 +0530,6190,,,23.0,34.3
2025-01-03 08:18:58 +0530,6191,,,23.2,35.1
2025-01-03 08:19:21 +0530,6192,,,23.8,36.2
2025-01-03 08:19:44 +0530,6193,,,22.5,35.4
2025-01-03 08:20:08 +0530,6194,,,22.6,34.0
2025-01-03 08:20:31 +0530,6195,,,22.3,32.7
2025-01-03 08:20:54 +0530,6196,,,22.8,35.2
2025-01-03 08:21:17 +0530,6197,,,22.8,33.5
2025-01-03 08:21:40 +0530,6198,,,23.1,33.3
2025-01-03 08:22:03 +0530,6199,,,23.1,34.7
2025-01-03 08:22:25 +0530,6200,,,23.0,34.4
2025-01-03 08:22:48 +0530,6201,,,22.2,33.2
2025-01-03 08:23:11 +0530,6202,,,22.1,33.1
2025-01-03 08:23:34 +0530,6203,,,22.3,33.9
2025-01-03 08:23:57 +0530,6204,,,22.4,32.9
2025-01-03 08:24:20 +0530,6205,,,22.4,34.1
2025-01-03 08:24:42 +0530,6206,,,22.3,32.8
2025-01-03 08:25:05 +0530,6207,,,22.8,34.9
2025-01-03 08:25:28 +0530,6208,,,22.5,34.1
2025-01-03 08:25:51 +0530,6209,,,22.3,34.4
2025-01-03 08:26:14 +0530,6210,,,21.9,31.9
2025-01-03 08:26:36 +0530,6211,,,22.8,31.0
2025-01-03 08:27:00 +0530,6212,,,22.5,31.8
2025-01-03 08:27:23 +0530,6213,,,22.5,34.5
2025-01-03 08:27:46 +0530,6214,,,22.1,31.4
2025-01-03 08:28:11 +0530,6215,,,22.6,31.9
2025-01-03 08:28:35 +0530,6216,,,23.0,33.3
2025-01-03 08:28:57 +0530,6217,,,23.0,33.4
2025-01-03 08:29:20 +0530,6218,,,22.0,33.2
2025-01-03 08:29:42 +0530,6219,,,22.6,33.1
2025-01-03 08:30:05 +0530,6220,,,23.3,34.7
2025-01-03 08:30:28 +0530,6221,,,22.5,33.8
2025-01-03 08:30:51 +0530,6222,,,23.0,35.7
2025-01-03 08:31:14 +0530,6223,,,23.0,36.5
2025-01-03 08:31:36 +0530,6224,,,23.0,35.3
2025-01-03 08:32:00 +0530,6225,,,23.9,35.7
2025-01-03 08:32:22 +0530,6226,,,23.1,33.9
2025-01-03 08:32:45 +0530,6227,,,22.9,33.5
2025-01-03 08:33:07 +0530,6228,,,22.3,34.6
2025-01-03 08:33:30 +0530,6229,,,22.7,34.1
2025-01-03 08:33:52 +0530,6230,,,22.9,35.6
2025-01-03 08:34:17 +0530,6231,,,22.6,33.0
2025-01-03 08:34:39 +0530,6232,,,22.9,35.7
2025-01-03 08:35:02 +0530,6233,,,23.3,35.8
2025-01-03 08:35:25 +0530,6234,,,23.2,34.7
2025-01-03 08:35:48 +0530,6235,,,23.1,35.0
2025-01-03 08:36:11 +0530,6236,,,22.8,34.0
2025-01-03 08:36:35 +0530,6237,,,22.9,34.4
2025-01-03 08:36:58 +0530,6238,,,22.9,34.1
2025-01-03 08:37:21 +0530,6239,,,23.1,35.7
2025-01-03 08:37:44 +0530,6240,,,23.6,34.8
2025-01-03 08:38:06 +0530,6241,,,23.9,34.4
2025-01-03 08:38:29 +0530,6242,,,23.1,32.8
2025-01-03 08:38:52 +0530,6243,,,22.5,31.8
2025-01-03 08:39:14 +0530,6244,,,23.0,34.5
2025-01-03 08:39:37 +0530,6245,,,22.7,35.1
2025-01-03 08:39:59 +0530,6246,,,24.7,37.9
2025-01-03 08:40:22 +0530,6247,,,24.0,35.0
2025-01-03 08:40:44 +0530,6248,,,23.0,32.5
2025-01-03 08:41:07 +0530,6249,,,23.7,35.1
2025-01-03 08:41:29 +0530,6250,,,22.5,32.0
2025-01-03 08:41:52 +0530,6251,,,22.6,33.7
2025-01-03 08:42:14 +0530,6252,,,22.7,32.9
2025-01-03 08:42:37 +0530,6253,,,23.4,33.4
2025-01-03 08:42:59 +0530,6254,,,23.2,34.6
2025-01-03 08:43:22 +0530,6255,,,22.8,35.0
2025-01-03 08:43:45 +0530,6256,,,22.7,34.8
2025-01-03 08:44:07 +0530,6257,,,23.1,35.2
2025-01-03 08:44:30 +0530,6258,,,23.5,36.9
2025-01-03 08:44:53 +0530,6259,,,22.7,35.2
2025-01-03 08:45:15 +0530,6260,,,24.2,38.6
2025-01-03 08:45:38 +0530,6261,,,23.2,36.4
2025-01-03 08:46:00 +0530,6262,,,23.0,36.0
2025-01-03 08:46:24 +0530,6263,,,23.2,34.6
2025-01-03 08:46:47 +0530,6264,,,22.4,34.0
2025-01-03 08:47:09 +0530,6265,,,23.4,34.7
2025-01-03 08:47:32 +0530,6266,,,23.6,35.9
2025-01-03 08:47:55 +0530,6267,,,23.2,36.7
2025-01-03 08:48:17 +0530,6268,,,22.3,35.0
2025-01-03 08:48:41 +0530,6269,,,22.5,35.9
2025-01-03 08:49:04 +0530,6270,,,23.0,33.5
2025-01-03 08:49:29 +0530,6271,,,23.1,33.3
2025-01-03 08:49:52 +0530,6272,,,23.7,36.4
2025-01-03 08:50:15 +0530,6273,,,23.7,35.7
2025-01-03 08:50:39 +0530,6274,,,23.6,35.1
2025-01-03 08:51:02 +0530,6275,,,23.3,34.5
2025-01-03 08:51:25 +0530,6276,,,23.0,33.8
2025-01-03 08:51:48 +0530,6277,,,22.9,36.3
2025-01-03 08:52:11 +0530,6278,,,23.2,37.1
2025-01-03 08:52:34 +0530,6279,,,23.0,33.5
2025-01-03 08:52:57 +0530,6280,,,23.0,34.8
2025-01-03 08:53:19 +0530,6281,,,23.0,35.5
2025-01-03 08:53:42 +0530,6282,,,23.1,34.2
2025-01-03 08:54:04 +0530,6283,,,23.3,33.6
2025-01-03 08:54:27 +0530,6284,,,23.4,34.2
2025-01-03 08:54:49 +0530,6285,,,23.4,34.5
2025-01-03 08:55:12 +0530,6286,,,22.7,33.3
2025-01-03 08:55:34 +0530,6287,,,23.1,35.4
2025-01-03 08:55:57 +0530,6288,,,23.7,36.5
2025-01-03 08:56:19 +0530,6289,,,23.0,34.9
2025-01-03 08:56:41 +0530,6290,,,23.7,35.9
2025-01-03 08:57:04 +0530,6291,,,24.2,34.0
2025-01-03 08:57:26 +0530,6292,,,23.5,34.4
2025-01-03 08:57:49 +0530,6293,,,23.9,36.7
2025-01-03 08:58:11 +0530,6294,,,23.4,35.5
2025-01-03 08:58:34 +0530,6295,,,24.1,36.7
2025-01-03 08:58:56 +0530,6296,,,24.7,36.3
2025-01-03 08:59:19 +0530,6297,,,24.6,39.2
2025-01-03 08:59:41 +0530,6298,,,23.6,35.3
2025-01-03 09:00:04 +0530,6299,,,23.9,33.8
2025-01-03 09:00:26 +0530,6300,,,23.9,36.2
2025-01-03 09:00:49 +0530,6301,,,23.5,36.0
2025-01-03 09:01:13 +0530,6302,,,23.7,36.2
2025-01-03 09:01:36 +0530,6303,,,23.3,32.5
2025-01-03 09:01:58 +0530,6304,,,23.2,35.0
2025-01-03 09:02:21 +0530,6305,,,24.0,34.5
2025-01-03 09:02:44 +0530,6306,,,24.0,37.6
2025-01-03 09:03:06 +0530,6307,,,24.2,37.4
2025-01-03 09:03:28 +0530,6308,,,23.5,35.5
2025-01-03 09:03:51 +0530,6309,,,23.3,35.2
2025-01-03 09:04:14 +0530,6310,,,23.1,33.8
2025-01-03 09:04:37 +0530,6311,,,23.2,34.6
2025-01-03 09:04:59 +0530,6312,,,24.3,35.6
2025-01-03 09:05:22 +0530,6313,,,24.2,36.1
2025-01-03 09:05:44 +0530,6314,,,23.9,37.2
2025-01-03 09:06:07 +0530,6315,,,23.5,37.8
2025-01-03 09:06:30 +0530,6316,,,23.2,34.2
2025-01-03 09:06:52 +0530,6317,,,23.9,38.3
2025-01-03 09:07:15 +0530,6318,,,24.0,40.0
2025-01-03 09:07:38 +0530,6319,,,24.8,40.1
2025-01-03 09:08:00 +0530,6320,,,24.5,39.0
2025-01-03 09:08:23 +0530,6321,,,23.4,34.3
2025-01-03 09:08:45 +0530,6322,,,23.2,36.3
2025-01-03 09:09:08 +0530,6323,,,24.2,38.8
2025-01-03 09:09:30 +0530,6324,,,23.7,37.7
2025-01-03 09:09:53 +0530,6325,,,23.8,37.4
2025-01-03 09:10:15 +0530,6326,,,24.1,40.0
2025-01-03 09:10:38 +0530,6327,,,23.5,38.7
2025-01-03 09:11:00 +0530,6328,,,23.3,36.0
2025-01-03 09:11:23 +0530,6329,,,23.7,40.2
2025-01-03 09:11:45 +0530,6330,,,24.3,38.6
2025-01-03 09:12:08 +0530,6331,,,24.0,39.6
2025-01-03 09:12:30 +0530,6332,,,23.6,37.2
2025-01-03 09:12:53 +0530,6333,,,23.4,34.9
2025-01-03 09:13:15 +0530,6334,,,23.4,36.5
2025-01-03 09:13:37 +0530,6335,,,23.0,36.8
2025-01-03 09:14:00 +0530,6336,,,24.4,39.0
2025-01-03 09:14:22 +0530,6337,,,24.3,39.0
2025-01-03 09:14:45 +0530,6338,,,24.7,38.4
2025-01-03 09:15:07 +0530,6339,,,24.8,39.9
2025-01-03 09:15:30 +0530,6340,,,24.5,37.5
2025-01-03 09:15:52 +0530,6341,,,24.7,36.0
2025-01-03 09:16:15 +0530,6342,,,24.4,35.1
2025-01-03 09:16:37 +0530,6343,,,24.5,37.9
2025-01-03 09:17:00 +0530,6344,,,23.6,37.7
2025-01-03 09:17:22 +0530,6345,,,24.4,38.5
2025-01-03 09:17:45 +0530,6346,,,24.9,39.5
2025-01-03 09:18:08 +0530,6347,,,23.9,36.0
2025-01-03 09:18:30 +0530,6348,,,23.7,37.6
2025-01-03 09:18:53 +0530,6349,,,23.9,37.6
2025-01-03 09:19:15 +0530,6350,,,23.8,35.2
2025-01-03 09:19:38 +0530,6351,,,23.2,37.4
2025-01-03 09:20:00 +0530,6352,,,24.0,38.4
2025-01-03 09:20:23 +0530,6353,,,24.1,37.7
2025-01-03 09:20:46 +0530,6354,,,24.6,39.8
2025-01-03 09:21:08 +0530,6355,,,24.3,36.3
2025-01-03 09:21:31 +0530,6356,,,24.0,36.9
2025-01-03 09:21:54 +0530,6357,,,23.6,42.0
2025-01-03 09:22:16 +0530,6358,,,24.4,38.5
2025-01-03 09:22:38 +0530,6359,,,24.1,36.8
2025-01-03 09:23:02 +0530,6360,,,24.1,36.4
2025-01-03 09:23:25 +0530,6361,,,24.2,39.0
2025-01-03 09:23:47 +0530,6362,,,25.0,38.3
2025-01-03 09:24:10 +0530,6363,,,24.3,37.9
2025-01-03 09:24:33 +0530,6364,,,25.2,40.7
2025-01-03 09:24:55 +0530,6365,,,24.9,39.1
2025-01-03 09:25:18 +0530,6366,,,25.1,40.2
2025-01-03 09:25:41 +0530,6367,,,24.4,38.2
2025-01-03 09:26:04 +0530,6368,,,23.6,37.5
2025-01-03 09:26:26 +0530,6369,,,23.8,33.4
2025-01-03 09:26:49 +0530,6370,,,24.1,35.5
2025-01-03 09:27:11 +0530,6371,,,23.7,36.6
2025-01-03 09:27:34 +0530,6372,,,25.0,39.1
2025-01-03 09:27:56 +0530,6373,,,24.2,38.8
2025-01-03 09:28:19 +0530,6374,,,24.8,39.6
2025-01-03 09:28:41 +0530,6375,,,24.8,40.3
2025-01-03 09:29:04 +0530,6376,,,25.0,40.3
2025-01-03 09:29:27 +0530,6377,,,24.7,38.6
2025-01-03 09:29:50 +0530,6378,,,24.5,38.9
2025-01-03 09:30:12 +0530,6379,,,23.8,36.4
2025-01-03 09:30:35 +0530,6380,,,23.9,37.6
2025-01-03 09:30:58 +0530,6381,,,24.4,37.4
2025-01-03 09:31:20 +0530,6382,,,25.0,38.4
2025-01-03 09:31:43 +0530,6383,,,25.0,39.2
2025-01-03 09:32:05 +0530,6384,,,24.6,37.0
2025-01-03 09:32:28 +0530,6385,,,23.3,37.1
2025-01-03 09:32:51 +0530,6386,,,24.7,42.1
2025-01-03 09:33:13 +0530,6387,,,24.5,39.6
2025-01-03 09:33:36 +0530,6388,,,24.5,39.8
2025-01-03 09:34:00 +0530,6389,,,24.9,40.0
2025-01-03 09:34:22 +0530,6390,,,24.6,37.3
2025-01-03 09:34:45 +0530,6391,,,25.0,36.2
2025-01-03 09:35:07 +0530,6392,,,24.3,38.1
2025-01-03 09:35:30 +0530,6393,,,24.3,39.3
2025-01-03 09:35:53 +0530,6394,,,24.6,38.3
2025-01-03 09:36:15 +0530,6395,,,23.9,35.0
2025-01-03 09:36:38 +0530,6396,,,24.7,37.1
2025-01-03 09:37:01 +0530,6397,,,25.2,38.4
2025-01-03 09:37:23 +0530,6398,,,24.6,37.0
2025-01-03 09:37:45 +0530,6399,,,25.2,37.4
2025-01-03 09:38:08 +0530,6400,,,25.6,39.6
2025-01-03 09:38:31 +0530,6401,,,24.7,38.2
2025-01-03 09:38:53 +0530,6402,,,24.3,37.1
2025-01-03 09:39:16 +0530,6403,,,24.6,36.6
2025-01-03 09:39:38 +0530,6404,,,23.8,34.6
2025-01-03 09:40:01 +0530,6405,,,23.6,38.2
2025-01-03 09:40:23 +0530,6406,,,24.3,38.5
2025-01-03 09:40:45 +0530,6407,,,25.0,37.9
2025-01-03 09:41:08 +0530,6408,,,24.2,38.1
2025-01-03 09:41:30 +0530,6409,,,24.2,39.6
2025-01-03 09:41:53 +0530,6410,,,24.2,38.7
2025-01-03 09:42:15 +0530,6411,,,23.7,37.6
