created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 09:56:51 +0530,6403,,,26.1,41.2
2025-01-03 09:57:13 +0530,6404,,,25.9,40.7
2025-01-03 09:57:36 +0530,6405,,,26.3,38.8
2025-01-03 09:57:58 +0530,6406,,,26.5,39.7
2025-01-03 09:58:20 +0530,6407,,,26.2,37.1
2025-01-03 09:58:43 +0530,6408,,,26.4,36.3
2025-01-03 09:59:06 +0530,6409,,,25.6,38.0
2025-01-03 09:59:30 +0530,6410,,,26.1,38.8
2025-01-03 09:59:53 +0530,6411,,,25.7,35.8
2025-01-03 10:00:17 +0530,6412,,,25.2,39.8
2025-01-03 10:00:46 +0530,6413,,,24.7,38.5
2025-01-03 10:01:10 +0530,6414,,,25.2,37.7
2025-01-03 10:01:34 +0530,6415,,,25.8,39.4
2025-01-03 10:01:57 +0530,6416,,,26.7,39.3
2025-01-03 10:02:20 +0530,6417,,,26.0,39.8
2025-01-03 10:02:43 +0530,6418,,,25.6,38.4
2025-01-03 10:03:06 +0530,6419,,,26.2,37.2
2025-01-03 10:03:30 +0530,6420,,,26.0,37.6
2025-01-03 10:03:55 +0530,6421,,,26.2,39.3
2025-01-03 10:04:19 +0530,6422,,,25.6,38.2
2025-01-03 10:04:44 +0530,6423,,,25.0,35.9
2025-01-03 10:05:10 +0530,6424,,,25.9,36.4
2025-01-03 10:05:33 +0530,6425,,,25.6,36.7
2025-01-03 10:05:58 +0530,6426,,,26.1,37.8
2025-01-03 10:06:22 +0530,6427,,,26.1,38.9
2025-01-03 10:06:46 +0530,6428,,,25.5,37.8
2025-01-03 10:07:09 +0530,6429,,,25.8,36.7
2025-01-03 10:07:32 +0530,6430,,,25.8,38.6
2025-01-03 10:08:00 +0530,6431,,,25.9,39.4
2025-01-03 10:08:24 +0530,6432,,,26.2,39.1
2025-01-03 10:08:49 +0530,6433,,,25.1,37.5
2025-01-03 10:09:12 +0530,6434,,,25.0,38.2
2025-01-03 10:09:35 +0530,6435,,,25.1,36.4
2025-01-03 10:09:57 +0530,6436,,,25.4,34.4
2025-01-03 10:10:20 +0530,6437,,,26.2,39.9
2025-01-03 10:10:43 +0530,6438,,,25.6,39.1
2025-01-03 10:11:07 +0530,6439,,,25.3,35.1
2025-01-03 10:11:30 +0530,6440,,,25.8,36.9
2025-01-03 10:11:53 +0530,6441,,,25.8,36.4
2025-01-03 10:12:16 +0530,6442,,,25.2,36.7
2025-01-03 10:12:39 +0530,6443,,,24.8,37.8
2025-01-03 10:13:01 +0530,6444,,,25.3,40.3
2025-01-03 10:13:24 +0530,6445,,,25.4,37.3
2025-01-03 10:13:46 +0530,6446,,,24.5,35.1
2025-01-03 10:14:09 +0530,6447,,,26.1,35.7
2025-01-03 10:14:31 +0530,6448,,,24.6,37.2
2025-01-03 10:14:54 +0530,6449,,,25.3,36.6
2025-01-03 10:15:16 +0530,6450,,,25.6,38.8
2025-01-03 10:15:38 +0530,6451,,,26.2,39.0
2025-01-03 10:16:01 +0530,6452,,,25.8,38.1
2025-01-03 10:16:23 +0530,6453,,,26.4,38.1
2025-01-03 10:16:46 +0530,6454,,,26.1,37.9
2025-01-03 10:17:08 +0530,6455,,,26.0,36.9
2025-01-03 10:17:31 +0530,6456,,,24.6,36.2
2025-01-03 10:17:53 +0530,6457,,,25.0,37.7
2025-01-03 10:18:16 +0530,6458,,,23.8,34.1
2025-01-03 10:18:38 +0530,6459,,,25.7,37.6
2025-01-03 10:19:01 +0530,6460,,,25.7,37.4
2025-01-03 10:19:23 +0530,6461,,,25.8,37.7
2025-01-03 10:19:45 +0530,6462,,,26.3,36.3
2025-01-03 10:20:08 +0530,6463,,,26.1,36.1
2025-01-03 10:20:30 +0530,6464,,,25.9,36.6
2025-01-03 10:20:53 +0530,6465,,,25.5,37.7
2025-01-03 10:21:15 +0530,6466,,,25.1,35.3
2025-01-03 10:21:38 +0530,6467,,,25.6,37.0
2025-01-03 10:22:00 +0530,6468,,,25.7,36.5
2025-01-03 10:22:23 +0530,6469,,,25.5,38.1
2025-01-03 10:22:47 +0530,6470,,,26.2,39.2
2025-01-03 10:23:09 +0530,6471,,,26.3,41.1
2025-01-03 10:23:32 +0530,6472,,,25.4,37.5
2025-01-03 10:23:54 +0530,6473,,,26.7,37.9
2025-01-03 10:24:17 +0530,6474,,,25.1,36.4
2025-01-03 10:24:40 +0530,6475,,,24.6,36.4
2025-01-03 10:25:03 +0530,6476,,,25.1,37.8
2025-01-03 10:25:25 +0530,6477,,,26.3,37.4
2025-01-03 10:25:47 +0530,6478,,,24.9,36.0
2025-01-03 10:26:10 +0530,6479,,,24.8,35.2
2025-01-03 10:26:32 +0530,6480,,,25.3,36.4
2025-01-03 10:26:55 +0530,6481,,,24.9,34.9
2025-01-03 10:27:17 +0530,6482,,,24.7,34.9
2025-01-03 10:27:40 +0530,6483,,,25.5,38.0
2025-01-03 10:28:02 +0530,6484,,,25.2,35.2
2025-01-03 10:28:25 +0530,6485,,,25.2,36.0
2025-01-03 10:28:47 +0530,6486,,,24.8,37.7
2025-01-03 10:29:09 +0530,6487,,,25.2,35.8
2025-01-03 10:29:32 +0530,6488,,,24.2,34.3
2025-01-03 10:29:54 +0530,6489,,,23.8,36.1
2025-01-03 10:30:17 +0530,6490,,,24.3,36.2
2025-01-03 10:30:39 +0530,6491,,,24.8,34.8
2025-01-03 10:31:02 +0530,6492,,,24.2,35.0
2025-01-03 10:31:24 +0530,6493,,,24.9,35.4
2025-01-03 10:31:48 +0530,6494,,,24.9,35.5
2025-01-03 10:32:10 +0530,6495,,,24.4,34.6
2025-01-03 10:32:33 +0530,6496,,,24.1,35.3
2025-01-03 10:32:56 +0530,6497,,,25.4,37.5
2025-01-03 10:33:19 +0530,6498,,,24.1,35.5
2025-01-03 10:33:42 +0530,6499,,,25.3,36.4
2025-01-03 10:34:05 +0530,6500,,,24.8,37.3
2025-01-03 10:34:27 +0530,6501,,,24.7,36.5
2025-01-03 10:34:50 +0530,6502,,,25.1,35.3
2025-01-03 10:35:13 +0530,6503,,,25.9,35.7
2025-01-03 10:35:36 +0530,6504,,,25.4,37.0
2025-01-03 10:35:58 +0530,6505,,,24.4,33.7
2025-01-03 10:36:21 +0530,6506,,,25.2,36.7
2025-01-03 10:36:44 +0530,6507,,,25.3,34.8
2025-01-03 10:37:07 +0530,6508,,,24.2,34.6
2025-01-03 10:37:29 +0530,6509,,,25.2,35.2
2025-01-03 10:37:51 +0530,6510,,,25.7,37.4
2025-01-03 10:38:14 +0530,6511,,,25.4,34.7
2025-01-03 10:38:36 +0530,6512,,,25.9,37.4
2025-01-03 10:38:59 +0530,6513,,,25.4,34.1
2025-01-03 10:39:21 +0530,6514,,,25.3,38.6
2025-01-03 10:39:44 +0530,6515,,,24.7,37.7
2025-01-03 10:40:06 +0530,6516,,,25.1,36.2
2025-01-03 10:40:29 +0530,6517,,,24.9,36.6
2025-01-03 10:40:51 +0530,6518,,,24.8,35.3
2025-01-03 10:41:13 +0530,6519,,,25.3,35.5
2025-01-03 10:41:36 +0530,6520,,,24.8,33.6
2025-01-03 10:41:58 +0530,6521,,,24.4,31.8
2025-01-03 10:42:21 +0530,6522,,,23.7,33.0
2025-01-03 10:42:43 +0530,6523,,,24.6,35.7
2025-01-03 10:43:06 +0530,6524,,,25.6,35.7
2025-01-03 10:43:28 +0530,6525,,,24.6,35.7
2025-01-03 10:43:51 +0530,6526,,,25.2,36.3
2025-01-03 10:44:16 +0530,6527,,,25.1,35.7
2025-01-03 10:44:45 +0530,6528,,,25.4,36.6
2025-01-03 10:45:08 +0530,6529,,,25.7,36.9
2025-01-03 10:45:30 +0530,6530,,,25.6,35.7
2025-01-03 10:45:53 +0530,6531,,,24.8,35.2
2025-01-03 10:46:15 +0530,6532,,,25.5,37.1
2025-01-03 10:46:38 +0530,6533,,,25.4,34.3
2025-01-03 10:47:00 +0530,6534,,,25.0,34.1
2025-01-03 10:47:23 +0530,6535,,,24.9,34.6
2025-01-03 10:47:45 +0530,6536,,,25.4,38.2
2025-01-03 10:48:09 +0530,6537,,,24.2,36.9
2025-01-03 10:48:32 +0530,6538,,,24.8,38.7
2025-01-03 10:48:55 +0530,6539,,,24.8,35.5
2025-01-03 10:49:18 +0530,6540,,,24.4,34.8
2025-01-03 10:49:40 +0530,6541,,,24.7,33.6
2025-01-03 10:50:03 +0530,6542,,,25.8,35.8
2025-01-03 10:50:25 +0530,6543,,,24.7,35.7
2025-01-03 10:50:48 +0530,6544,,,25.5,39.2
2025-01-03 10:51:10 +0530,6545,,,24.1,35.3
2025-01-03 10:51:36 +0530,6546,,,23.3,32.1
2025-01-03 10:51:58 +0530,6547,,,25.1,37.2
2025-01-03 10:52:21 +0530,6548,,,24.7,35.1
2025-01-03 10:52:43 +0530,6549,,,25.6,36.5
2025-01-03 10:53:06 +0530,6550,,,24.3,36.5
2025-01-03 10:53:28 +0530,6551,,,25.3,36.9
2025-01-03 10:53:51 +0530,6552,,,24.8,34.2
2025-01-03 10:54:13 +0530,6553,,,25.4,37.9
2025-01-03 10:54:36 +0530,6554,,,25.2,34.7
2025-01-03 10:54:58 +0530,6555,,,24.9,35.8
2025-01-03 10:55:21 +0530,6556,,,24.6,32.8
2025-01-03 10:55:43 +0530,6557,,,24.6,33.2
2025-01-03 10:56:06 +0530,6558,,,24.2,34.0
2025-01-03 10:56:31 +0530,6559,,,24.1,34.6
2025-01-03 10:56:55 +0530,6560,,,24.5,35.0
2025-01-03 10:57:20 +0530,6561,,,25.3,35.0
2025-01-03 10:57:43 +0530,6562,,,24.8,34.6
2025-01-03 10:58:06 +0530,6563,,,24.6,33.5
2025-01-03 10:58:29 +0530,6564,,,24.4,34.1
2025-01-03 10:58:52 +0530,6565,,,24.1,34.7
2025-01-03 10:59:16 +0530,6566,,,24.8,35.2
2025-01-03 10:59:38 +0530,6567,,,23.8,33.1
2025-01-03 11:00:01 +0530,6568,,,24.1,33.6
2025-01-03 11:00:23 +0530,6569,,,24.6,36.8
2025-01-03 11:00:46 +0530,6570,,,24.7,36.1
2025-01-03 11:01:09 +0530,6571,,,23.3,34.0
2025-01-03 11:01:32 +0530,6572,,,23.0,33.0
2025-01-03 11:01:55 +0530,6573,,,23.1,33.0
2025-01-03 11:02:18 +0530,6574,,,23.7,33.5
2025-01-03 11:02:43 +0530,6575,,,23.7,32.9
2025-01-03 11:03:06 +0530,6576,,,25.3,34.5
2025-01-03 11:03:28 +0530,6577,,,24.7,34.3
2025-01-03 11:03:51 +0530,6578,,,24.9,34.1
2025-01-03 11:04:13 +0530,6579,,,25.1,35.6
2025-01-03 11:04:36 +0530,6580,,,23.8,33.7
2025-01-03 11:04:58 +0530,6581,,,24.6,36.5
2025-01-03 11:05:20 +0530,6582,,,25.0,38.4
2025-01-03 11:05:43 +0530,6583,,,25.0,34.7
2025-01-03 11:06:05 +0530,6584,,,24.9,35.0
2025-01-03 11:06:28 +0530,6585,,,24.4,35.8
2025-01-03 11:06:50 +0530,6586,,,25.0,38.2
2025-01-03 11:07:13 +0530,6587,,,24.4,34.6
2025-01-03 11:07:35 +0530,6588,,,23.7,36.9
2025-01-03 11:07:57 +0530,6589,,,24.5,36.8
2025-01-03 11:08:20 +0530,6590,,,23.6,33.4
2025-01-03 11:08:42 +0530,6591,,,24.2,34.1
2025-01-03 11:09:05 +0530,6592,,,25.4,35.5
2025-01-03 11:09:27 +0530,6593,,,25.6,36.0
2025-01-03 11:09:50 +0530,6594,,,24.7,36.3
2025-01-03 11:10:12 +0530,6595,,,24.5,34.2
2025-01-03 11:10:35 +0530,6596,,,25.4,35.9
2025-01-03 11:10:57 +0530,6597,,,24.3,35.3
2025-01-03 11:11:19 +0530,6598,,,23.9,31.8
2025-01-03 11:11:43 +0530,6599,,,24.8,36.9
2025-01-03 11:12:05 +0530,6600,,,25.3,35.5
2025-01-03 11:12:28 +0530,6601,,,24.1,33.4
2025-01-03 11:12:50 +0530,6602,,,24.3,34.0
2025-01-03 11:13:13 +0530,6603,,,24.8,36.2
2025-01-03 11:13:35 +0530,6604,,,23.7,34.5
2025-01-03 11:13:58 +0530,6605,,,23.8,33.0
2025-01-03 11:14:20 +0530,6606,,,24.7,35.3
2025-01-03 11:14:43 +0530,6607,,,24.9,34.2
2025-01-03 11:15:05 +0530,6608,,,24.3,35.2
2025-01-03 11:15:28 +0530,6609,,,25.2,33.4
2025-01-03 11:15:50 +0530,6610,,,24.3,33.8
2025-01-03 11:16:13 +0530,6611,,,23.9,33.7
2025-01-03 11:16:35 +0530,6612,,,24.7,36.6
2025-01-03 11:16:59 +0530,6613,,,23.6,32.6
2025-01-03 11:17:21 +0530,6614,,,23.5,32.9
2025-01-03 11:17:44 +0530,6615,,,24.0,35.6
2025-01-03 11:18:06 +0530,6616,,,23.3,33.5
2025-01-03 11:18:29 +0530,6617,,,23.6,31.6
2025-01-03 11:18:51 +0530,6618,,,23.7,33.8
2025-01-03 11:19:14 +0530,6619,,,24.7,35.2
2025-01-03 11:19:36 +0530,6620,,,23.6,32.5
2025-01-03 11:19:59 +0530,6621,,,22.8,34.2
2025-01-03 11:20:21 +0530,6622,,,23.2,32.2
2025-01-03 11:20:43 +0530,6623,,,24.5,34.6
2025-01-03 11:21:06 +0530,6624,,,23.3,34.2
2025-01-03 11:21:28 +0530,6625,,,23.7,34.3
2025-01-03 11:21:51 +0530,6626,,,23.9,35.3
2025-01-03 11:22:13 +0530,6627,,,24.3,32.1
2025-01-03 11:22:36 +0530,6628,,,24.4,33.0
2025-01-03 11:22:58 +0530,6629,,,23.6,31.5
2025-01-03 11:23:21 +0530,6630,,,22.7,32.3
2025-01-03 11:23:43 +0530,6631,,,23.4,31.2
2025-01-03 11:24:06 +0530,6632,,,23.2,31.5
2025-01-03 11:24:28 +0530,6633,,,24.5,35.3
2025-01-03 11:24:50 +0530,6634,,,24.0,33.1
2025-01-03 11:25:13 +0530,6635,,,23.7,31.5
2025-01-03 11:25:35 +0530,6636,,,23.8,31.5
2025-01-03 11:25:58 +0530,6637,,,22.6,31.2
2025-01-03 11:26:20 +0530,6638,,,23.4,32.9
2025-01-03 11:26:43 +0530,6639,,,24.7,33.6
2025-01-03 11:27:05 +0530,6640,,,24.3,33.5
2025-01-03 11:27:28 +0530,6641,,,24.3,34.4
2025-01-03 11:27:50 +0530,6642,,,24.0,34.3
2025-01-03 11:28:13 +0530,6643,,,24.1,34.0
2025-01-03 11:28:45 +0530,6644,,,23.9,37.3
2025-01-03 11:29:16 +0530,6645,,,23.1,31.9
2025-01-03 11:29:38 +0530,6646,,,23.3,32.2
2025-01-03 11:30:01 +0530,6647,,,22.8,32.3
2025-01-03 11:30:25 +0530,6648,,,23.8,34.1
2025-01-03 11:30:48 +0530,6649,,,23.8,33.0
2025-01-03 11:31:11 +0530,6650,,,24.1,31.9
2025-01-03 11:31:34 +0530,6651,,,24.5,34.6
2025-01-03 11:31:56 +0530,6652,,,24.3,31.5
2025-01-03 11:32:19 +0530,6653,,,23.8,32.1
2025-01-03 11:32:41 +0530,6654,,,22.8,34.0
2025-01-03 11:33:04 +0530,6655,,,22.9,34.8
2025-01-03 11:33:27 +0530,6656,,,23.4,32.5
2025-01-03 11:33:49 +0530,6657,,,22.7,34.2
2025-01-03 11:34:11 +0530,6658,,,23.2,33.6
2025-01-03 11:34:34 +0530,6659,,,23.5,32.5
2025-01-03 11:34:57 +0530,6660,,,23.4,33.3
2025-01-03 11:35:19 +0530,6661,,,24.1,35.2
2025-01-03 11:35:43 +0530,6662,,,23.6,34.6
2025-01-03 11:36:06 +0530,6663,,,23.8,33.1
2025-01-03 11:36:29 +0530,6664,,,22.6,31.0
2025-01-03 11:36:52 +0530,6665,,,23.1,33.2
2025-01-03 11:37:15 +0530,6666,,,24.0,35.5
2025-01-03 11:37:39 +0530,6667,,,24.4,34.8
2025-01-03 11:38:01 +0530,6668,,,23.4,33.3
2025-01-03 11:38:24 +0530,6669,,,24.0,33.5
2025-01-03 11:38:46 +0530,6670,,,23.6,32.0
2025-01-03 11:39:09 +0530,6671,,,23.2,31.3
2025-01-03 11:39:31 +0530,6672,,,22.6,32.0
2025-01-03 11:39:54 +0530,6673,,,22.3,31.6
2025-01-03 11:40:17 +0530,6674,,,23.0,33.1
2025-01-03 11:40:39 +0530,6675,,,24.5,36.0
2025-01-03 11:41:04 +0530,6676,,,23.8,34.6
2025-01-03 11:41:26 +0530,6677,,,23.6,35.7
2025-01-03 11:41:49 +0530,6678,,,22.5,33.8
2025-01-03 11:42:11 +0530,6679,,,22.9,35.5
2025-01-03 11:42:34 +0530,6680,,,23.0,35.0
2025-01-03 11:42:56 +0530,6681,,,22.9,32.3
2025-01-03 11:43:19 +0530,6682,,,22.8,32.3
2025-01-03 11:43:42 +0530,6683,,,23.8,34.9
2025-01-03 11:44:05 +0530,6684,,,22.6,33.1
2025-01-03 11:44:27 +0530,6685,,,21.9,31.4
2025-01-03 11:44:49 +0530,6686,,,22.8,34.6
2025-01-03 11:45:12 +0530,6687,,,22.0,30.7
2025-01-03 11:45:34 +0530,6688,,,22.0,30.4
2025-01-03 11:45:57 +0530,6689,,,22.6,31.1
2025-01-03 11:46:19 +0530,6690,,,22.1,32.4
2025-01-03 11:46:42 +0530,6691,,,23.0,30.6
2025-01-03 11:47:04 +0530,6692,,,24.2,33.4
2025-01-03 11:47:27 +0530,6693,,,24.3,34.5
2025-01-03 11:47:49 +0530,6694,,,23.6,33.4
2025-01-03 11:48:12 +0530,6695,,,23.5,34.2
2025-01-03 11:48:34 +0530,6696,,,23.1,35.3
2025-01-03 11:48:58 +0530,6697,,,23.1,31.7
2025-01-03 11:49:23 +0530,6698,,,23.6,32.1
2025-01-03 11:49:46 +0530,6699,,,23.2,34.5
2025-01-03 11:50:09 +0530,6700,,,22.9,35.1
2025-01-03 11:50:31 +0530,6701,,,23.5,32.4
2025-01-03 11:50:54 +0530,6702,,,23.4,34.5
2025-01-03 11:51:16 +0530,6703,,,23.6,34.1
2025-01-03 11:51:39 +0530,6704,,,22.9,32.6
2025-01-03 11:52:01 +0530,6705,,,22.5,33.1
2025-01-03 11:52:24 +0530,6706,,,22.2,31.1
2025-01-03 11:52:47 +0530,6707,,,22.8,32.1
2025-01-03 11:53:10 +0530,6708,,,23.3,33.7
2025-01-03 11:53:32 +0530,6709,,,23.5,33.4
2025-01-03 11:53:55 +0530,6710,,,23.8,33.5
2025-01-03 11:54:17 +0530,6711,,,22.8,33.4
2025-01-03 11:54:39 +0530,6712,,,23.3,31.3
2025-01-03 11:55:02 +0530,6713,,,23.1,30.0
2025-01-03 11:55:24 +0530,6714,,,21.9,29.7
2025-01-03 11:55:47 +0530,6715,,,22.2,29.6
2025-01-03 11:56:09 +0530,6716,,,22.8,30.5
2025-01-03 11:56:32 +0530,6717,,,22.7,32.2
2025-01-03 11:56:54 +0530,6718,,,22.8,30.3
2025-01-03 11:57:17 +0530,6719,,,22.3,30.5
2025-01-03 11:57:39 +0530,6720,,,21.8,31.0
2025-01-03 11:58:01 +0530,6721,,,22.4,30.4
2025-01-03 11:58:24 +0530,6722,,,23.9,33.5
2025-01-03 11:58:46 +0530,6723,,,23.2,31.5
2025-01-03 11:59:09 +0530,6724,,,22.8,32.5
2025-01-03 11:59:31 +0530,6725,,,23.7,31.1
2025-01-03 11:59:54 +0530,6726,,,23.0,31.7
2025-01-03 12:00:16 +0530,6727,,,22.5,33.6
2025-01-03 12:00:39 +0530,6728,,,22.3,33.3
2025-01-03 12:01:01 +0530,6729,,,22.9,33.5
2025-01-03 12:01:24 +0530,6730,,,23.0,32.8
2025-01-03 12:01:46 +0530,6731,,,22.8,31.3
2025-01-03 12:02:09 +0530,6732,,,23.0,31.8
2025-01-03 12:02:31 +0530,6733,,,22.2,31.4
2025-01-03 12:02:54 +0530,6734,,,22.3,32.7
2025-01-03 12:03:16 +0530,6735,,,23.0,33.0
2025-01-03 12:03:38 +0530,6736,,,22.6,32.9
2025-01-03 12:04:01 +0530,6737,,,22.6,33.8
2025-01-03 12:04:23 +0530,6738,,,23.1,32.9
2025-01-03 12:04:46 +0530,6739,,,22.6,32.1
2025-01-03 12:05:08 +0530,6740,,,22.8,31.1
2025-01-03 12:05:31 +0530,6741,,,22.8,29.3
2025-01-03 12:05:53 +0530,6742,,,23.8,32.6
2025-01-03 12:06:17 +0530,6743,,,23.4,32.5
2025-01-03 12:06:40 +0530,6744,,,22.9,32.2
2025-01-03 12:07:02 +0530,6745,,,22.4,32.4
2025-01-03 12:07:25 +0530,6746,,,22.5,31.5
2025-01-03 12:07:47 +0530,6747,,,22.9,34.8
2025-01-03 12:08:10 +0530,6748,,,22.4,33.6
2025-01-03 12:08:32 +0530,6749,,,22.1,31.9
2025-01-03 12:08:55 +0530,6750,,,22.4,32.3
2025-01-03 12:09:17 +0530,6751,,,22.1,31.1
2025-01-03 12:09:39 +0530,6752,,,22.2,30.6
2025-01-03 12:10:02 +0530,6753,,,22.8,29.8
2025-01-03 12:10:25 +0530,6754,,,22.3,30.4
2025-01-03 12:10:47 +0530,6755,,,22.3,30.3
2025-01-03 12:11:09 +0530,6756,,,22.4,30.7
2025-01-03 12:11:32 +0530,6757,,,22.4,32.6
2025-01-03 12:11:54 +0530,6758,,,22.0,30.9
2025-01-03 12:12:17 +0530,6759,,,22.4,30.4
2025-01-03 12:12:39 +0530,6760,,,22.5,31.8
2025-01-03 12:13:02 +0530,6761,,,22.5,31.0
2025-01-03 12:13:24 +0530,6762,,,22.8,32.0
2025-01-03 12:13:46 +0530,6763,,,22.9,31.3
2025-01-03 12:14:09 +0530,6764,,,22.7,30.4
2025-01-03 12:14:32 +0530,6765,,,22.5,31.9
2025-01-03 12:14:55 +0530,6766,,,22.5,31.1
2025-01-03 12:15:17 +0530,6767,,,22.0,30.7
2025-01-03 12:15:40 +0530,6768,,,22.7,29.7
2025-01-03 12:16:02 +0530,6769,,,22.3,31.8
2025-01-03 12:16:25 +0530,6770,,,21.7,29.7
2025-01-03 12:16:47 +0530,6771,,,22.1,30.3
2025-01-03 12:17:09 +0530,6772,,,22.4,32.0
2025-01-03 12:17:33 +0530,6773,,,21.6,31.0
2025-01-03 12:17:55 +0530,6774,,,21.8,32.4
2025-01-03 12:18:18 +0530,6775,,,22.1,31.6
2025-01-03 12:18:40 +0530,6776,,,22.9,30.5
2025-01-03 12:19:03 +0530,6777,,,22.5,29.9
2025-01-03 12:19:25 +0530,6778,,,21.9,29.9
2025-01-03 12:19:48 +0530,6779,,,23.1,30.6
2025-01-03 12:20:11 +0530,6780,,,22.5,30.9
2025-01-03 12:20:33 +0530,6781,,,21.6,29.7
2025-01-03 12:20:56 +0530,6782,,,22.9,32.4
2025-01-03 12:21:18 +0530,6783,,,23.2,30.9
2025-01-03 12:21:41 +0530,6784,,,22.6,31.4
2025-01-03 12:22:04 +0530,6785,,,22.2,30.5
2025-01-03 12:22:26 +0530,6786,,,22.6,32.6
2025-01-03 12:22:49 +0530,6787,,,21.8,30.5
2025-01-03 12:23:11 +0530,6788,,,22.9,34.2
2025-01-03 12:23:34 +0530,6789,,,22.1,31.5
2025-01-03 12:23:56 +0530,6790,,,21.2,28.9
2025-01-03 12:24:19 +0530,6791,,,22.3,30.9
2025-01-03 12:24:41 +0530,6792,,,22.5,32.6
2025-01-03 12:25:04 +0530,6793,,,21.5,31.8
2025-01-03 12:25:26 +0530,6794,,,21.5,30.9
2025-01-03 12:25:48 +0530,6795,,,21.3,28.7
2025-01-03 12:26:11 +0530,6796,,,22.3,29.8
2025-01-03 12:26:33 +0530,6797,,,22.5,29.3
2025-01-03 12:26:56 +0530,6798,,,22.1,31.8
2025-01-03 12:27:18 +0530,6799,,,21.7,27.9
2025-01-03 12:27:41 +0530,6800,,,21.6,30.8
2025-01-03 12:28:03 +0530,6801,,,22.5,29.2
2025-01-03 12:28:26 +0530,6802,,,22.6,29.3
2025-01-03 12:28:48 +0530,6803,,,21.9,29.6
2025-01-03 12:29:10 +0530,6804,,,21.7,29.7
2025-01-03 12:29:33 +0530,6805,,,22.3,31.0
2025-01-03 12:29:55 +0530,6806,,,21.4,32.7
2025-01-03 12:30:18 +0530,6807,,,21.2,29.9
2025-01-03 12:30:40 +0530,6808,,,22.2,28.7
2025-01-03 12:31:03 +0530,6809,,,21.1,27.5
2025-01-03 12:31:25 +0530,6810,,,21.3,29.8
2025-01-03 12:31:48 +0530,6811,,,21.5,29.1
2025-01-03 12:32:10 +0530,6812,,,21.4,28.5
2025-01-03 12:32:33 +0530,6813,,,20.8,30.4
2025-01-03 12:32:55 +0530,6814,,,20.4,28.5
2025-01-03 12:33:18 +0530,6815,,,21.0,30.2
2025-01-03 12:33:40 +0530,6816,,,21.7,30.0
2025-01-03 12:34:03 +0530,6817,,,22.0,29.9
2025-01-03 12:34:25 +0530,6818,,,21.9,29.9
2025-01-03 12:34:51 +0530,6819,,,21.4,29.2
2025-01-03 12:35:13 +0530,6820,,,21.4,28.7
2025-01-03 12:35:35 +0530,6821,,,20.9,27.2
2025-01-03 12:35:58 +0530,6822,,,21.4,28.0
2025-01-03 12:36:21 +0530,6823,,,20.7,28.9
2025-01-03 12:36:44 +0530,6824,,,21.2,30.2
2025-01-03 12:37:06 +0530,6825,,,21.6,28.8
2025-01-03 12:37:29 +0530,6826,,,21.1,28.0
2025-01-03 12:37:51 +0530,6827,,,21.3,28.4
2025-01-03 12:38:14 +0530,6828,,,21.4,29.4
2025-01-03 12:38:37 +0530,6829,,,22.4,30.5
2025-01-03 12:39:00 +0530,6830,,,21.4,30.8
2025-01-03 12:39:22 +0530,6831,,,20.9,28.5
2025-01-03 12:39:45 +0530,6832,,,21.5,29.3
2025-01-03 12:40:07 +0530,6833,,,22.2,30.4
2025-01-03 12:40:30 +0530,6834,,,21.0,28.9
2025-01-03 12:40:52 +0530,6835,,,21.7,29.5
2025-01-03 12:41:15 +0530,6836,,,22.6,30.6
2025-01-03 12:41:37 +0530,6837,,,21.6,29.8
2025-01-03 12:41:59 +0530,6838,,,21.3,29.7
2025-01-03 12:42:22 +0530,6839,,,20.5,29.1
2025-01-03 12:42:44 +0530,6840,,,22.1,30.6
2025-01-03 12:43:07 +0530,6841,,,21.1,30.0
2025-01-03 12:43:29 +0530,6842,,,20.8,28.5
2025-01-03 12:43:52 +0530,6843,,,20.8,29.2
2025-01-03 12:44:14 +0530,6844,,,20.9,29.1
2025-01-03 12:44:37 +0530,6845,,,21.5,27.9
2025-01-03 12:44:59 +0530,6846,,,21.4,29.9
2025-01-03 12:45:22 +0530,6847,,,20.2,29.5
2025-01-03 12:45:44 +0530,6848,,,20.9,30.1
2025-01-03 12:46:09 +0530,6849,,,21.7,29.0
2025-01-03 12:46:31 +0530,6850,,,21.8,29.7
2025-01-03 12:46:54 +0530,6851,,,21.8,30.8
2025-01-03 12:47:16 +0530,6852,,,21.0,28.1
2025-01-03 12:47:39 +0530,6853,,,21.4,27.7
2025-01-03 12:48:01 +0530,6854,,,21.4,30.5
2025-01-03 12:48:24 +0530,6855,,,20.8,29.3
2025-01-03 12:48:46 +0530,6856,,,20.7,29.7
2025-01-03 12:49:08 +0530,6857,,,20.4,26.9
2025-01-03 12:49:31 +0530,6858,,,21.3,29.4
2025-01-03 12:49:58 +0530,6859,,,21.0,32.1
2025-01-03 12:50:20 +0530,6860,,,21.1,28.8
2025-01-03 12:50:44 +0530,6861,,,20.9,27.4
2025-01-03 12:51:07 +0530,6862,,,21.2,29.7
2025-01-03 12:51:29 +0530,6863,,,21.1,31.0
2025-01-03 12:51:52 +0530,6864,,,20.3,30.1
2025-01-03 12:52:14 +0530,6865,,,20.5,28.9
2025-01-03 12:52:37 +0530,6866,,,20.3,26.7
2025-01-03 12:52:59 +0530,6867,,,20.8,28.7
