created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 22:05:34 +0530,4508,,,20.7,33.8
2025-01-02 22:05:56 +0530,4509,,,20.0,32.0
2025-01-02 22:06:19 +0530,4510,,,21.0,32.0
2025-01-02 22:06:41 +0530,4511,,,22.1,35.8
2025-01-02 22:07:05 +0530,4512,,,22.7,34.3
2025-01-02 22:07:27 +0530,4513,,,22.7,34.1
2025-01-02 22:07:50 +0530,4514,,,22.8,34.9
2025-01-02 22:08:12 +0530,4515,,,22.4,33.8
2025-01-02 22:08:35 +0530,4516,,,22.1,33.2
2025-01-02 22:08:57 +0530,4517,,,21.8,34.3
2025-01-02 22:09:20 +0530,4518,,,22.7,37.8
2025-01-02 22:09:43 +0530,4519,,,22.8,34.5
2025-01-02 22:10:05 +0530,4520,,,22.1,35.7
2025-01-02 22:10:28 +0530,4521,,,23.4,35.6
2025-01-02 22:10:50 +0530,4522,,,23.4,37.0
2025-01-02 22:11:13 +0530,4523,,,22.1,34.8
2025-01-02 22:11:35 +0530,4524,,,22.8,33.9
2025-01-02 22:11:59 +0530,4525,,,23.3,36.4
2025-01-02 22:12:22 +0530,4526,,,23.0,35.7
2025-01-02 22:12:45 +0530,4527,,,22.7,34.6
2025-01-02 22:13:08 +0530,4528,,,23.2,35.9
2025-01-02 22:13:31 +0530,4529,,,22.3,35.9
2025-01-02 22:13:54 +0530,4530,,,23.1,38.0
2025-01-02 22:14:19 +0530,4531,,,22.6,35.4
2025-01-02 22:14:43 +0530,4532,,,22.0,33.9
2025-01-02 22:15:07 +0530,4533,,,22.1,35.5
2025-01-02 22:15:31 +0530,4534,,,22.6,34.8
2025-01-02 22:15:55 +0530,4535,,,22.8,34.9
2025-01-02 22:16:18 +0530,4536,,,22.6,37.5
2025-01-02 22:16:41 +0530,4537,,,23.3,38.4
2025-01-02 22:17:04 +0530,4538,,,23.4,36.8
2025-01-02 22:17:28 +0530,4539,,,23.3,36.5
2025-01-02 22:17:51 +0530,4540,,,22.6,34.9
2025-01-02 22:18:15 +0530,4541,,,24.0,38.2
2025-01-02 22:18:38 +0530,4542,,,23.4,36.2
2025-01-02 22:19:01 +0530,4543,,,23.2,36.0
2025-01-02 22:19:25 +0530,4544,,,23.8,37.4
2025-01-02 22:19:48 +0530,4545,,,23.2,35.4
2025-01-02 22:20:10 +0530,4546,,,24.4,37.1
2025-01-02 22:20:33 +0530,4547,,,24.0,37.6
2025-01-02 22:20:56 +0530,4548,,,24.1,35.7
2025-01-02 22:21:18 +0530,4549,,,23.2,34.0
2025-01-02 22:21:42 +0530,4550,,,24.0,37.2
2025-01-02 22:22:05 +0530,4551,,,22.0,37.1
2025-01-02 22:22:28 +0530,4552,,,24.1,36.2
2025-01-02 22:22:51 +0530,4553,,,24.3,39.4
2025-01-02 22:23:15 +0530,4554,,,23.4,35.5
2025-01-02 22:23:38 +0530,4555,,,23.5,36.2
2025-01-02 22:24:01 +0530,4556,,,23.6,37.5
2025-01-02 22:24:25 +0530,4557,,,23.2,36.5
2025-01-02 22:24:48 +0530,4558,,,22.7,35.4
2025-01-02 22:25:12 +0530,4559,,,22.9,35.5
2025-01-02 22:25:35 +0530,4560,,,23.1,35.8
2025-01-02 22:25:58 +0530,4561,,,22.4,34.3
2025-01-02 22:26:21 +0530,4562,,,23.1,36.4
2025-01-02 22:26:45 +0530,4563,,,23.4,34.6
2025-01-02 22:27:08 +0530,4564,,,23.3,35.6
2025-01-02 22:27:31 +0530,4565,,,23.6,35.8
2025-01-02 22:27:55 +0530,4566,,,23.3,33.8
2025-01-02 22:28:18 +0530,4567,,,22.9,33.9
2025-01-02 22:28:41 +0530,4568,,,23.6,37.0
2025-01-02 22:29:04 +0530,4569,,,22.9,38.1
2025-01-02 22:29:29 +0530,4570,,,23.7,35.1
2025-01-02 22:29:53 +0530,4571,,,23.6,35.8
2025-01-02 22:30:18 +0530,4572,,,22.9,34.2
2025-01-02 22:30:42 +0530,4573,,,23.0,35.1
2025-01-02 22:31:05 +0530,4574,,,23.4,38.0
2025-01-02 22:31:27 +0530,4575,,,23.2,37.4
2025-01-02 22:31:50 +0530,4576,,,24.4,36.0
2025-01-02 22:32:12 +0530,4577,,,24.7,37.9
2025-01-02 22:32:35 +0530,4578,,,24.4,38.1
2025-01-02 22:32:57 +0530,4579,,,24.8,41.5
2025-01-02 22:33:20 +0530,4580,,,23.9,39.1
2025-01-02 22:33:42 +0530,4581,,,23.0,36.0
2025-01-02 22:34:05 +0530,4582,,,24.2,35.9
2025-01-02 22:34:27 +0530,4583,,,24.2,37.5
2025-01-02 22:34:50 +0530,4584,,,23.3,38.8
2025-01-02 22:35:13 +0530,4585,,,23.2,36.7
2025-01-02 22:35:35 +0530,4586,,,23.8,39.2
2025-01-02 22:35:58 +0530,4587,,,23.5,38.5
2025-01-02 22:36:20 +0530,4588,,,23.3,37.0
2025-01-02 22:36:43 +0530,4589,,,24.0,39.3
2025-01-02 22:37:05 +0530,4590,,,23.5,38.5
2025-01-02 22:37:28 +0530,4591,,,23.3,40.1
2025-01-02 22:37:50 +0530,4592,,,23.9,36.5
2025-01-02 22:38:13 +0530,4593,,,23.3,37.7
2025-01-02 22:38:35 +0530,4594,,,22.3,35.6
2025-01-02 22:38:58 +0530,4595,,,23.8,38.4
2025-01-02 22:39:20 +0530,4596,,,23.5,38.5
2025-01-02 22:39:43 +0530,4597,,,24.3,36.5
2025-01-02 22:40:05 +0530,4598,,,23.4,36.7
2025-01-02 22:40:29 +0530,4599,,,23.8,36.5
2025-01-02 22:40:52 +0530,4600,,,22.9,35.5
2025-01-02 22:41:14 +0530,4601,,,23.1,36.3
2025-01-02 22:41:37 +0530,4602,,,23.7,37.0
2025-01-02 22:41:59 +0530,4603,,,23.8,36.7
2025-01-02 22:42:22 +0530,4604,,,24.0,36.2
2025-01-02 22:42:44 +0530,4605,,,24.2,37.8
2025-01-02 22:43:07 +0530,4606,,,23.8,37.5
2025-01-02 22:43:29 +0530,4607,,,24.8,40.0
2025-01-02 22:43:52 +0530,4608,,,24.0,39.7
2025-01-02 22:44:14 +0530,4609,,,23.3,34.1
2025-01-02 22:44:37 +0530,4610,,,23.5,37.9
2025-01-02 22:44:59 +0530,4611,,,23.3,36.8
2025-01-02 22:45:22 +0530,4612,,,23.6,35.5
2025-01-02 22:45:45 +0530,4613,,,24.0,36.2
2025-01-02 22:46:07 +0530,4614,,,23.3,37.8
2025-01-02 22:46:29 +0530,4615,,,24.2,39.4
2025-01-02 22:46:52 +0530,4616,,,25.1,38.2
2025-01-02 22:47:14 +0530,4617,,,23.9,38.1
2025-01-02 22:47:37 +0530,4618,,,23.3,38.9
2025-01-02 22:47:59 +0530,4619,,,23.9,35.8
2025-01-02 22:48:22 +0530,4620,,,24.2,38.2
2025-01-02 22:48:44 +0530,4621,,,24.2,39.5
2025-01-02 22:49:07 +0530,4622,,,23.7,35.4
2025-01-02 22:49:29 +0530,4623,,,23.9,37.9
2025-01-02 22:49:52 +0530,4624,,,24.2,36.1
2025-01-02 22:50:14 +0530,4625,,,24.0,37.7
2025-01-02 22:50:36 +0530,4626,,,24.3,38.6
2025-01-02 22:50:59 +0530,4627,,,24.9,38.8
2025-01-02 22:51:21 +0530,4628,,,23.8,35.9
2025-01-02 22:51:44 +0530,4629,,,25.1,38.9
2025-01-02 22:52:06 +0530,4630,,,24.5,37.6
2025-01-02 22:52:29 +0530,4631,,,24.6,39.5
2025-01-02 22:52:51 +0530,4632,,,23.7,36.9
2025-01-02 22:53:14 +0530,4633,,,24.1,36.7
2025-01-02 22:53:36 +0530,4634,,,24.7,37.0
2025-01-02 22:53:59 +0530,4635,,,24.4,35.9
2025-01-02 22:54:21 +0530,4636,,,24.9,39.3
2025-01-02 22:54:44 +0530,4637,,,25.4,38.7
2025-01-02 22:55:07 +0530,4638,,,25.4,37.2
2025-01-02 22:55:29 +0530,4639,,,25.2,38.1
2025-01-02 22:55:52 +0530,4640,,,25.1,37.4
2025-01-02 22:56:14 +0530,4641,,,23.8,37.2
2025-01-02 22:56:37 +0530,4642,,,23.5,37.1
2025-01-02 22:56:59 +0530,4643,,,24.6,38.2
2025-01-02 22:57:22 +0530,4644,,,24.5,37.6
2025-01-02 22:57:44 +0530,4645,,,24.2,37.4
2025-01-02 22:58:06 +0530,4646,,,24.3,37.9
2025-01-02 22:58:29 +0530,4647,,,23.0,37.8
2025-01-02 22:58:51 +0530,4648,,,23.5,38.6
2025-01-02 22:59:14 +0530,4649,,,24.9,39.2
2025-01-02 22:59:36 +0530,4650,,,24.6,40.7
2025-01-02 22:59:59 +0530,4651,,,23.6,37.0
2025-01-02 23:00:21 +0530,4652,,,24.7,39.5
2025-01-02 23:00:44 +0530,4653,,,24.6,36.4
2025-01-02 23:01:06 +0530,4654,,,24.8,37.7
2025-01-02 23:01:29 +0530,4655,,,23.6,37.4
2025-01-02 23:01:51 +0530,4656,,,24.3,37.5
2025-01-02 23:02:14 +0530,4657,,,25.1,39.1
2025-01-02 23:02:36 +0530,4658,,,24.7,39.9
2025-01-02 23:03:00 +0530,4659,,,24.6,38.4
2025-01-02 23:03:22 +0530,4660,,,24.4,38.3
2025-01-02 23:03:46 +0530,4661,,,24.5,39.2
2025-01-02 23:04:09 +0530,4662,,,24.5,39.3
2025-01-02 23:04:31 +0530,4663,,,24.5,36.9
2025-01-02 23:04:53 +0530,4664,,,24.7,38.6
2025-01-02 23:05:16 +0530,4665,,,23.7,37.8
2025-01-02 23:05:38 +0530,4666,,,24.4,40.3
2025-01-02 23:06:01 +0530,4667,,,24.4,40.7
2025-01-02 23:06:23 +0530,4668,,,24.1,38.0
2025-01-02 23:06:46 +0530,4669,,,24.9,40.0
2025-01-02 23:07:08 +0530,4670,,,24.8,38.6
2025-01-02 23:07:31 +0530,4671,,,24.3,36.4
2025-01-02 23:07:55 +0530,4672,,,24.4,38.4
2025-01-02 23:08:17 +0530,4673,,,24.8,38.7
2025-01-02 23:08:41 +0530,4674,,,24.4,40.8
2025-01-02 23:09:03 +0530,4675,,,24.6,41.5
2025-01-02 23:09:26 +0530,4676,,,25.1,38.8
2025-01-02 23:09:48 +0530,4677,,,25.1,41.0
2025-01-02 23:10:11 +0530,4678,,,24.6,38.1
2025-01-02 23:10:33 +0530,4679,,,24.9,37.6
2025-01-02 23:10:56 +0530,4680,,,25.2,38.9
2025-01-02 23:11:19 +0530,4681,,,25.6,42.5
2025-01-02 23:11:42 +0530,4682,,,24.7,41.5
2025-01-02 23:12:05 +0530,4683,,,25.1,41.8
2025-01-02 23:12:27 +0530,4684,,,23.4,37.1
2025-01-02 23:12:50 +0530,4685,,,24.0,39.0
2025-01-02 23:13:12 +0530,4686,,,24.9,39.3
2025-01-02 23:13:34 +0530,4687,,,24.3,37.7
2025-01-02 23:13:57 +0530,4688,,,23.8,37.7
2025-01-02 23:14:20 +0530,4689,,,23.4,38.1
2025-01-02 23:14:42 +0530,4690,,,24.1,40.3
2025-01-02 23:15:04 +0530,4691,,,23.6,39.2
2025-01-02 23:15:27 +0530,4692,,,24.4,40.2
2025-01-02 23:15:50 +0530,4693,,,24.5,38.4
2025-01-02 23:16:12 +0530,4694,,,24.1,37.8
2025-01-02 23:16:36 +0530,4695,,,25.0,40.7
2025-01-02 23:16:59 +0530,4696,,,24.3,38.8
2025-01-02 23:17:22 +0530,4697,,,24.2,38.1
2025-01-02 23:17:44 +0530,4698,,,24.4,38.7
2025-01-02 23:18:07 +0530,4699,,,25.2,38.3
2025-01-02 23:18:30 +0530,4700,,,24.5,37.2
2025-01-02 23:18:52 +0530,4701,,,25.2,42.4
2025-01-02 23:19:16 +0530,4702,,,26.5,44.7
2025-01-02 23:19:39 +0530,4703,,,25.2,38.5
2025-01-02 23:20:01 +0530,4704,,,24.8,40.7
2025-01-02 23:20:24 +0530,4705,,,23.8,37.5
2025-01-02 23:20:47 +0530,4706,,,24.3,39.1
2025-01-02 23:21:09 +0530,4707,,,25.3,40.9
2025-01-02 23:21:32 +0530,4708,,,24.4,36.8
2025-01-02 23:21:55 +0530,4709,,,25.3,40.6
2025-01-02 23:22:19 +0530,4710,,,25.5,40.7
2025-01-02 23:22:43 +0530,4711,,,24.3,42.1
2025-01-02 23:23:06 +0530,4712,,,25.1,41.1
2025-01-02 23:23:28 +0530,4713,,,25.4,39.9
2025-01-02 23:23:51 +0530,4714,,,23.9,38.5
2025-01-02 23:24:14 +0530,4715,,,24.5,39.9
2025-01-02 23:24:37 +0530,4716,,,25.3,40.2
2025-01-02 23:25:00 +0530,4717,,,23.8,38.0
2025-01-02 23:25:22 +0530,4718,,,24.7,38.3
2025-01-02 23:25:46 +0530,4719,,,25.3,38.6
2025-01-02 23:26:08 +0530,4720,,,24.4,37.8
2025-01-02 23:26:31 +0530,4721,,,25.6,39.3
2025-01-02 23:26:53 +0530,4722,,,24.3,37.3
2025-01-02 23:27:16 +0530,4723,,,25.3,39.3
2025-01-02 23:27:39 +0530,4724,,,25.0,39.9
2025-01-02 23:28:01 +0530,4725,,,24.3,38.6
2025-01-02 23:28:24 +0530,4726,,,24.4,38.0
2025-01-02 23:28:47 +0530,4727,,,24.6,40.1
2025-01-02 23:29:10 +0530,4728,,,24.1,39.4
2025-01-02 23:29:33 +0530,4729,,,24.4,38.3
2025-01-02 23:29:58 +0530,4730,,,23.0,35.0
2025-01-02 23:30:21 +0530,4731,,,24.1,38.1
2025-01-02 23:30:44 +0530,4732,,,24.6,39.8
2025-01-02 23:31:07 +0530,4733,,,24.3,38.8
2025-01-02 23:31:30 +0530,4734,,,24.3,37.8
2025-01-02 23:31:53 +0530,4735,,,24.8,39.2
2025-01-02 23:32:16 +0530,4736,,,25.1,38.5
2025-01-02 23:32:38 +0530,4737,,,24.6,39.8
2025-01-02 23:33:01 +0530,4738,,,24.4,39.3
2025-01-02 23:33:24 +0530,4739,,,25.1,39.7
2025-01-02 23:33:46 +0530,4740,,,25.5,39.7
2025-01-02 23:34:09 +0530,4741,,,25.2,37.0
2025-01-02 23:34:33 +0530,4742,,,25.0,39.2
2025-01-02 23:34:56 +0530,4743,,,26.2,41.6
2025-01-02 23:35:18 +0530,4744,,,25.9,40.5
2025-01-02 23:35:41 +0530,4745,,,25.9,42.1
2025-01-02 23:36:03 +0530,4746,,,24.7,40.0
2025-01-02 23:36:26 +0530,4747,,,24.6,38.1
2025-01-02 23:36:48 +0530,4748,,,23.9,36.0
2025-01-02 23:37:10 +0530,4749,,,24.9,39.6
2025-01-02 23:37:33 +0530,4750,,,23.7,36.6
2025-01-02 23:37:55 +0530,4751,,,23.8,37.0
2025-01-02 23:38:19 +0530,4752,,,24.8,40.6
2025-01-02 23:38:42 +0530,4753,,,24.5,37.9
2025-01-02 23:39:04 +0530,4754,,,24.6,40.2
2025-01-02 23:39:27 +0530,4755,,,25.6,39.0
2025-01-02 23:39:49 +0530,4756,,,25.8,41.0
2025-01-02 23:40:12 +0530,4757,,,25.4,40.7
2025-01-02 23:40:34 +0530,4758,,,24.9,39.1
2025-01-02 23:40:56 +0530,4759,,,26.2,43.8
2025-01-02 23:41:19 +0530,4760,,,25.8,43.2
2025-01-02 23:41:41 +0530,4761,,,26.0,41.7
2025-01-02 23:42:04 +0530,4762,,,26.1,42.7
2025-01-02 23:42:26 +0530,4763,,,25.8,43.1
2025-01-02 23:42:49 +0530,4764,,,24.7,40.5
2025-01-02 23:43:11 +0530,4765,,,25.1,41.3
2025-01-02 23:43:34 +0530,4766,,,25.5,40.5
2025-01-02 23:43:56 +0530,4767,,,25.9,42.1
2025-01-02 23:44:19 +0530,4768,,,25.8,40.5
2025-01-02 23:44:41 +0530,4769,,,25.1,36.7
2025-01-02 23:45:04 +0530,4770,,,25.4,38.7
2025-01-02 23:45:26 +0530,4771,,,25.1,40.3
2025-01-02 23:45:50 +0530,4772,,,24.6,38.3
2025-01-02 23:46:12 +0530,4773,,,24.9,40.2
2025-01-02 23:46:35 +0530,4774,,,24.6,39.1
2025-01-02 23:46:57 +0530,4775,,,25.7,39.9
2025-01-02 23:47:19 +0530,4776,,,26.1,41.3
2025-01-02 23:47:42 +0530,4777,,,25.8,40.0
2025-01-02 23:48:04 +0530,4778,,,25.5,40.4
2025-01-02 23:48:27 +0530,4779,,,25.3,41.6
2025-01-02 23:48:50 +0530,4780,,,24.5,39.2
2025-01-02 23:49:13 +0530,4781,,,24.3,39.6
2025-01-02 23:49:35 +0530,4782,,,25.5,38.9
2025-01-02 23:49:57 +0530,4783,,,25.0,38.9
2025-01-02 23:50:20 +0530,4784,,,25.5,40.7
2025-01-02 23:50:43 +0530,4785,,,26.4,42.9
2025-01-02 23:51:05 +0530,4786,,,25.9,42.4
2025-01-02 23:51:27 +0530,4787,,,25.3,39.2
2025-01-02 23:51:50 +0530,4788,,,25.1,40.2
2025-01-02 23:52:12 +0530,4789,,,24.9,38.0
2025-01-02 23:52:35 +0530,4790,,,26.0,40.8
2025-01-02 23:52:57 +0530,4791,,,25.2,37.8
2025-01-02 23:53:20 +0530,4792,,,25.7,40.8
2025-01-02 23:53:42 +0530,4793,,,25.5,43.1
2025-01-02 23:54:05 +0530,4794,,,26.2,42.8
2025-01-02 23:54:28 +0530,4795,,,26.8,43.0
2025-01-02 23:54:50 +0530,4796,,,25.4,41.3
2025-01-02 23:55:14 +0530,4797,,,25.9,40.1
2025-01-02 23:55:36 +0530,4798,,,25.8,40.2
2025-01-02 23:55:59 +0530,4799,,,25.5,43.3
2025-01-02 23:56:21 +0530,4800,,,26.7,45.9
2025-01-02 23:56:47 +0530,4801,,,26.0,44.8
2025-01-02 23:57:12 +0530,4802,,,26.1,39.0
2025-01-02 23:57:36 +0530,4803,,,25.8,41.0
2025-01-02 23:58:01 +0530,4804,,,26.3,42.9
2025-01-02 23:58:23 +0530,4805,,,26.4,40.6
2025-01-02 23:58:46 +0530,4806,,,25.5,39.5
2025-01-02 23:59:09 +0530,4807,,,25.4,42.4
2025-01-02 23:59:33 +0530,4808,,,25.5,40.2
2025-01-02 23:59:57 +0530,4809,,,26.0,42.8
2025-01-03 00:00:21 +0530,4810,,,25.9,40.8
2025-01-03 00:00:46 +0530,4811,,,25.6,38.2
2025-01-03 00:01:11 +0530,4812,,,26.0,39.5
2025-01-03 00:01:35 +0530,4813,,,25.8,44.0
2025-01-03 00:01:58 +0530,4814,,,25.7,42.9
2025-01-03 00:02:23 +0530,4815,,,25.7,39.9
2025-01-03 00:02:49 +0530,4816,,,25.5,41.7
2025-01-03 00:03:12 +0530,4817,,,26.0,40.4
2025-01-03 00:03:35 +0530,4818,,,26.2,40.9
2025-01-03 00:03:59 +0530,4819,,,26.3,42.3
2025-01-03 00:04:22 +0530,4820,,,26.1,41.6
2025-01-03 00:04:47 +0530,4821,,,25.3,39.3
2025-01-03 00:05:10 +0530,4822,,,25.7,41.8
2025-01-03 00:05:33 +0530,4823,,,25.6,39.4
2025-01-03 00:05:57 +0530,4824,,,25.6,41.4
2025-01-03 00:06:19 +0530,4825,,,25.4,40.4
2025-01-03 00:06:42 +0530,4826,,,24.6,39.0
2025-01-03 00:07:05 +0530,4827,,,25.0,38.7
2025-01-03 00:07:29 +0530,4828,,,25.7,40.3
2025-01-03 00:07:53 +0530,4829,,,25.4,41.9
2025-01-03 00:08:16 +0530,4830,,,25.6,40.5
2025-01-03 00:08:41 +0530,4831,,,25.8,39.9
2025-01-03 00:09:04 +0530,4832,,,25.4,41.3
2025-01-03 00:09:27 +0530,4833,,,25.8,39.9
2025-01-03 00:09:50 +0530,4834,,,25.7,40.4
2025-01-03 00:10:14 +0530,4835,,,25.0,38.0
2025-01-03 00:10:37 +0530,4836,,,24.2,38.7
2025-01-03 00:11:00 +0530,4837,,,25.1,39.4
2025-01-03 00:11:23 +0530,4838,,,25.3,39.7
2025-01-03 00:11:48 +0530,4839,,,25.5,40.3
2025-01-03 00:12:11 +0530,4840,,,24.8,39.6
2025-01-03 00:12:34 +0530,4841,,,26.0,40.5
2025-01-03 00:12:57 +0530,4842,,,25.9,40.3
2025-01-03 00:13:20 +0530,4843,,,25.5,39.4
2025-01-03 00:13:43 +0530,4844,,,25.3,40.3
2025-01-03 00:14:08 +0530,4845,,,25.8,42.9
2025-01-03 00:14:31 +0530,4846,,,25.8,40.4
2025-01-03 00:14:54 +0530,4847,,,26.3,41.9
2025-01-03 00:15:19 +0530,4848,,,25.5,39.3
2025-01-03 00:15:43 +0530,4849,,,24.8,39.4
2025-01-03 00:16:06 +0530,4850,,,25.7,41.1
2025-01-03 00:16:30 +0530,4851,,,26.2,41.9
2025-01-03 00:16:52 +0530,4852,,,26.5,41.4
2025-01-03 00:17:15 +0530,4853,,,26.7,42.8
2025-01-03 00:17:38 +0530,4854,,,26.9,40.3
2025-01-03 00:18:01 +0530,4855,,,26.9,41.9
2025-01-03 00:18:23 +0530,4856,,,26.6,41.7
2025-01-03 00:18:46 +0530,4857,,,26.8,40.7
2025-01-03 00:19:08 +0530,4858,,,26.0,41.9
2025-01-03 00:19:31 +0530,4859,,,26.3,41.1
2025-01-03 00:19:53 +0530,4860,,,26.0,38.9
2025-01-03 00:20:16 +0530,4861,,,25.8,40.0
2025-01-03 00:20:38 +0530,4862,,,25.2,40.6
2025-01-03 00:21:02 +0530,4863,,,26.2,41.3
2025-01-03 00:21:26 +0530,4864,,,25.8,40.1
2025-01-03 00:21:48 +0530,4865,,,25.9,40.6
2025-01-03 00:22:11 +0530,4866,,,26.4,43.4
2025-01-03 00:22:34 +0530,4867,,,27.1,41.9
2025-01-03 00:22:56 +0530,4868,,,26.3,42.2
2025-01-03 00:23:19 +0530,4869,,,26.5,41.3
2025-01-03 00:23:41 +0530,4870,,,25.5,40.6
2025-01-03 00:24:04 +0530,4871,,,26.0,39.0
2025-01-03 00:24:29 +0530,4872,,,25.3,41.5
2025-01-03 00:24:52 +0530,4873,,,26.1,39.7
2025-01-03 00:25:14 +0530,4874,,,26.4,42.1
2025-01-03 00:25:37 +0530,4875,,,26.7,41.2
2025-01-03 00:26:01 +0530,4876,,,26.3,43.5
2025-01-03 00:26:24 +0530,4877,,,26.3,41.5
2025-01-03 00:26:46 +0530,4878,,,26.1,43.0
2025-01-03 00:27:10 +0530,4879,,,25.3,41.0
2025-01-03 00:27:33 +0530,4880,,,25.9,43.8
2025-01-03 00:27:56 +0530,4881,,,25.7,41.8
2025-01-03 00:28:20 +0530,4882,,,26.4,41.7
2025-01-03 00:28:43 +0530,4883,,,26.1,43.2
2025-01-03 00:29:05 +0530,4884,,,27.5,43.2
2025-01-03 00:29:28 +0530,4885,,,25.5,41.5
2025-01-03 00:29:51 +0530,4886,,,25.9,43.6
2025-01-03 00:30:14 +0530,4887,,,25.9,40.9
2025-01-03 00:30:37 +0530,4888,,,24.9,38.9
2025-01-03 00:31:00 +0530,4889,,,26.4,40.0
2025-01-03 00:31:23 +0530,4890,,,26.7,41.5
2025-01-03 00:31:45 +0530,4891,,,26.1,42.3
2025-01-03 00:32:08 +0530,4892,,,27.5,45.2
2025-01-03 00:32:30 +0530,4893,,,27.2,45.5
2025-01-03 00:32:53 +0530,4894,,,25.8,40.8
2025-01-03 00:33:15 +0530,4895,,,26.0,39.0
2025-01-03 00:33:38 +0530,4896,,,25.9,40.3
2025-01-03 00:34:00 +0530,4897,,,25.6,40.7
2025-01-03 00:34:23 +0530,4898,,,25.0,38.6
2025-01-03 00:34:46 +0530,4899,,,25.7,40.0
2025-01-03 00:35:08 +0530,4900,,,25.8,41.8
2025-01-03 00:35:31 +0530,4901,,,25.7,43.0
2025-01-03 00:35:53 +0530,4902,,,25.7,42.1
2025-01-03 00:36:16 +0530,4903,,,27.0,45.6
2025-01-03 00:36:39 +0530,4904,,,25.0,39.5
2025-01-03 00:37:01 +0530,4905,,,26.7,44.2
2025-01-03 00:37:24 +0530,4906,,,26.7,44.7
2025-01-03 00:37:46 +0530,4907,,,26.4,45.5
2025-01-03 00:38:09 +0530,4908,,,25.4,41.8
2025-01-03 00:38:32 +0530,4909,,,25.3,39.8
2025-01-03 00:38:54 +0530,4910,,,26.2,43.1
2025-01-03 00:39:17 +0530,4911,,,25.3,41.3
2025-01-03 00:39:40 +0530,4912,,,26.0,42.1
2025-01-03 00:40:02 +0530,4913,,,26.7,42.8
2025-01-03 00:40:24 +0530,4914,,,26.5,42.3
2025-01-03 00:40:47 +0530,4915,,,26.9,42.7
2025-01-03 00:41:10 +0530,4916,,,25.9,40.8
2025-01-03 00:41:33 +0530,4917,,,25.7,41.0
2025-01-03 00:41:56 +0530,4918,,,25.5,41.4
2025-01-03 00:42:19 +0530,4919,,,25.2,40.5
2025-01-03 00:42:42 +0530,4920,,,25.3,40.3
2025-01-03 00:43:05 +0530,4921,,,25.9,42.2
2025-01-03 00:43:28 +0530,4922,,,26.2,42.5
2025-01-03 00:43:51 +0530,4923,,,25.5,43.2
2025-01-03 00:44:14 +0530,4924,,,25.4,40.1
2025-01-03 00:44:37 +0530,4925,,,25.3,37.9
2025-01-03 00:45:01 +0530,4926,,,27.5,40.6
2025-01-03 00:45:24 +0530,4927,,,26.1,39.7
2025-01-03 00:45:46 +0530,4928,,,25.8,39.6
2025-01-03 00:46:10 +0530,4929,,,25.8,41.6
2025-01-03 00:46:33 +0530,4930,,,26.2,43.4
2025-01-03 00:46:56 +0530,4931,,,26.7,40.9
2025-01-03 00:47:19 +0530,4932,,,26.4,40.0
2025-01-03 00:47:43 +0530,4933,,,27.1,42.1
2025-01-03 00:48:06 +0530,4934,,,26.1,41.5
2025-01-03 00:48:30 +0530,4935,,,25.3,39.2
2025-01-03 00:48:52 +0530,4936,,,26.7,40.6
2025-01-03 00:49:15 +0530,4937,,,25.6,42.1
2025-01-03 00:49:37 +0530,4938,,,25.2,41.0
2025-01-03 00:50:00 +0530,4939,,,24.7,39.5
2025-01-03 00:50:22 +0530,4940,,,26.2,44.1
2025-01-03 00:50:45 +0530,4941,,,26.2,43.9
2025-01-03 00:51:08 +0530,4942,,,26.2,42.8
2025-01-03 00:51:30 +0530,4943,,,25.0,39.1
2025-01-03 00:51:53 +0530,4944,,,24.5,37.6
2025-01-03 00:52:15 +0530,4945,,,26.1,40.7
2025-01-03 00:52:38 +0530,4946,,,26.5,44.3
2025-01-03 00:53:01 +0530,4947,,,25.3,41.2
2025-01-03 00:53:23 +0530,4948,,,25.9,41.1
2025-01-03 00:53:46 +0530,4949,,,26.0,41.0
2025-01-03 00:54:08 +0530,4950,,,26.1,41.6
2025-01-03 00:54:31 +0530,4951,,,26.3,40.8
2025-01-03 00:54:54 +0530,4952,,,25.8,39.9
2025-01-03 00:55:17 +0530,4953,,,25.6,42.4
2025-01-03 00:55:40 +0530,4954,,,26.1,42.0
2025-01-03 00:56:02 +0530,4955,,,25.5,41.4
2025-01-03 00:56:25 +0530,4956,,,25.7,42.2
2025-01-03 00:56:47 +0530,4957,,,25.3,39.0
2025-01-03 00:57:10 +0530,4958,,,25.9,41.2
2025-01-03 00:57:32 +0530,4959,,,26.5,40.6
2025-01-03 00:57:55 +0530,4960,,,26.1,40.2
2025-01-03 00:58:18 +0530,4961,,,26.2,42.6
2025-01-03 00:58:41 +0530,4962,,,26.4,42.1
2025-01-03 00:59:03 +0530,4963,,,26.9,43.9
2025-01-03 00:59:26 +0530,4964,,,26.3,42.4
2025-01-03 00:59:49 +0530,4965,,,26.0,43.9
2025-01-03 01:00:11 +0530,4966,,,26.6,41.7
2025-01-03 01:00:34 +0530,4967,,,26.8,39.1
2025-01-03 01:00:56 +0530,4968,,,26.0,40.8
2025-01-03 01:01:19 +0530,4969,,,26.9,41.0
2025-01-03 01:01:41 +0530,4970,,,25.7,41.8
2025-01-03 01:02:04 +0530,4971,,,25.4,39.4
2025-01-03 01:02:27 +0530,4972,,,25.1,40.8
