created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-02 22:45:43 +0530,4606,,,22.3,35.5
2025-01-02 22:46:05 +0530,4607,,,21.6,36.7
2025-01-02 22:46:28 +0530,4608,,,22.6,34.8
2025-01-02 22:46:50 +0530,4609,,,22.4,37.4
2025-01-02 22:47:13 +0530,4610,,,22.0,37.2
2025-01-02 22:47:35 +0530,4611,,,21.8,36.9
2025-01-02 22:47:57 +0530,4612,,,22.6,36.4
2025-01-02 22:48:20 +0530,4613,,,23.2,35.6
2025-01-02 22:48:42 +0530,4614,,,22.3,35.8
2025-01-02 22:49:05 +0530,4615,,,23.0,36.2
2025-01-02 22:49:27 +0530,4616,,,23.0,38.1
2025-01-02 22:49:50 +0530,4617,,,22.7,37.8
2025-01-02 22:50:12 +0530,4618,,,22.7,39.7
2025-01-02 22:50:35 +0530,4619,,,22.0,38.3
2025-01-02 22:50:57 +0530,4620,,,21.1,35.1
2025-01-02 22:51:19 +0530,4621,,,21.2,32.8
2025-01-02 22:51:42 +0530,4622,,,22.8,38.0
2025-01-02 22:52:04 +0530,4623,,,22.3,38.0
2025-01-02 22:52:27 +0530,4624,,,21.8,33.5
2025-01-02 22:52:49 +0530,4625,,,23.5,38.2
2025-01-02 22:53:12 +0530,4626,,,22.1,38.1
2025-01-02 22:53:34 +0530,4627,,,21.6,37.1
2025-01-02 22:53:57 +0530,4628,,,20.7,34.8
2025-01-02 22:54:19 +0530,4629,,,22.2,37.3
2025-01-02 22:54:42 +0530,4630,,,22.3,39.1
2025-01-02 22:55:05 +0530,4631,,,21.8,35.9
2025-01-02 22:55:27 +0530,4632,,,22.4,36.9
2025-01-02 22:55:50 +0530,4633,,,22.8,36.7
2025-01-02 22:56:12 +0530,4634,,,23.3,37.7
2025-01-02 22:56:35 +0530,4635,,,22.3,38.5
2025-01-02 22:56:57 +0530,4636,,,21.8,35.3
2025-01-02 22:57:20 +0530,4637,,,21.5,35.0
2025-01-02 22:57:42 +0530,4638,,,21.4,33.9
2025-01-02 22:58:05 +0530,4639,,,22.8,37.2
2025-01-02 22:58:27 +0530,4640,,,21.8,36.6
2025-01-02 22:58:49 +0530,4641,,,22.8,39.3
2025-01-02 22:59:12 +0530,4642,,,23.0,37.8
2025-01-02 22:59:34 +0530,4643,,,22.8,36.6
2025-01-02 22:59:57 +0530,4644,,,22.7,38.9
2025-01-02 23:00:19 +0530,4645,,,21.8,34.8
2025-01-02 23:00:42 +0530,4646,,,23.0,38.3
2025-01-02 23:01:04 +0530,4647,,,22.6,36.3
2025-01-02 23:01:27 +0530,4648,,,23.3,36.7
2025-01-02 23:01:49 +0530,4649,,,22.2,33.7
2025-01-02 23:02:12 +0530,4650,,,23.8,39.8
2025-01-02 23:02:34 +0530,4651,,,23.2,40.0
2025-01-02 23:02:57 +0530,4652,,,23.1,38.3
2025-01-02 23:03:20 +0530,4653,,,24.0,37.7
2025-01-02 23:03:44 +0530,4654,,,22.5,37.7
2025-01-02 23:04:07 +0530,4655,,,23.1,39.0
2025-01-02 23:04:29 +0530,4656,,,22.2,35.8
2025-01-02 23:04:52 +0530,4657,,,21.9,34.9
2025-01-02 23:05:14 +0530,4658,,,22.4,34.2
2025-01-02 23:05:37 +0530,4659,,,22.7,37.3
2025-01-02 23:05:59 +0530,4660,,,22.8,35.1
2025-01-02 23:06:22 +0530,4661,,,22.3,35.9
2025-01-02 23:06:44 +0530,4662,,,21.2,36.9
2025-01-02 23:07:06 +0530,4663,,,21.9,35.8
2025-01-02 23:07:29 +0530,4664,,,22.8,36.2
2025-01-02 23:07:53 +0530,4665,,,22.7,38.1
2025-01-02 23:08:15 +0530,4666,,,23.3,36.6
2025-01-02 23:08:39 +0530,4667,,,23.2,36.5
2025-01-02 23:09:01 +0530,4668,,,23.1,38.3
2025-01-02 23:09:24 +0530,4669,,,22.5,38.6
2025-01-02 23:09:46 +0530,4670,,,23.0,38.8
2025-01-02 23:10:09 +0530,4671,,,22.0,36.2
2025-01-02 23:10:31 +0530,4672,,,22.8,37.9
2025-01-02 23:10:54 +0530,4673,,,23.5,39.5
2025-01-02 23:11:18 +0530,4674,,,23.1,36.6
2025-01-02 23:11:40 +0530,4675,,,23.1,35.8
2025-01-02 23:12:03 +0530,4676,,,22.6,37.5
2025-01-02 23:12:25 +0530,4677,,,22.3,39.4
2025-01-02 23:12:48 +0530,4678,,,22.3,37.1
2025-01-02 23:13:10 +0530,4679,,,23.2,37.3
2025-01-02 23:13:33 +0530,4680,,,23.2,38.9
2025-01-02 23:13:55 +0530,4681,,,21.8,37.1
2025-01-02 23:14:18 +0530,4682,,,22.7,37.4
2025-01-02 23:14:40 +0530,4683,,,24.2,39.5
2025-01-02 23:15:03 +0530,4684,,,22.8,35.9
2025-01-02 23:15:25 +0530,4685,,,22.3,34.3
2025-01-02 23:15:48 +0530,4686,,,22.8,34.4
2025-01-02 23:16:10 +0530,4687,,,23.2,35.9
2025-01-02 23:16:34 +0530,4688,,,22.8,37.8
2025-01-02 23:16:57 +0530,4689,,,22.8,36.7
2025-01-02 23:17:20 +0530,4690,,,24.0,38.7
2025-01-02 23:17:43 +0530,4691,,,23.2,37.6
2025-01-02 23:18:05 +0530,4692,,,22.6,34.9
2025-01-02 23:18:28 +0530,4693,,,22.9,36.5
2025-01-02 23:18:50 +0530,4694,,,22.6,36.4
2025-01-02 23:19:13 +0530,4695,,,23.0,36.5
2025-01-02 23:19:37 +0530,4696,,,22.1,36.9
2025-01-02 23:19:59 +0530,4697,,,22.3,37.3
2025-01-02 23:20:22 +0530,4698,,,23.4,37.6
2025-01-02 23:20:45 +0530,4699,,,23.4,36.3
2025-01-02 23:21:07 +0530,4700,,,23.9,41.7
2025-01-02 23:21:30 +0530,4701,,,22.9,37.4
2025-01-02 23:21:52 +0530,4702,,,23.8,38.7
2025-01-02 23:22:16 +0530,4703,,,23.3,39.1
2025-01-02 23:22:40 +0530,4704,,,22.6,36.3
2025-01-02 23:23:04 +0530,4705,,,23.5,38.6
2025-01-02 23:23:26 +0530,4706,,,23.3,38.4
2025-01-02 23:23:49 +0530,4707,,,23.2,37.6
2025-01-02 23:24:12 +0530,4708,,,23.2,35.4
2025-01-02 23:24:35 +0530,4709,,,23.9,38.2
2025-01-02 23:24:58 +0530,4710,,,22.9,38.2
2025-01-02 23:25:20 +0530,4711,,,22.7,37.4
2025-01-02 23:25:44 +0530,4712,,,22.8,39.1
2025-01-02 23:26:06 +0530,4713,,,23.1,37.9
2025-01-02 23:26:29 +0530,4714,,,23.3,37.9
2025-01-02 23:26:52 +0530,4715,,,23.4,34.4
2025-01-02 23:27:14 +0530,4716,,,23.1,37.9
2025-01-02 23:27:37 +0530,4717,,,23.7,38.7
2025-01-02 23:27:59 +0530,4718,,,22.9,37.1
2025-01-02 23:28:22 +0530,4719,,,23.3,36.3
2025-01-02 23:28:45 +0530,4720,,,23.3,39.3
2025-01-02 23:29:08 +0530,4721,,,22.3,34.8
2025-01-02 23:29:31 +0530,4722,,,23.3,40.7
2025-01-02 23:29:55 +0530,4723,,,22.5,38.3
2025-01-02 23:30:18 +0530,4724,,,22.6,37.2
2025-01-02 23:30:42 +0530,4725,,,24.7,38.1
2025-01-02 23:31:04 +0530,4726,,,22.9,37.6
2025-01-02 23:31:27 +0530,4727,,,21.9,35.1
2025-01-02 23:31:50 +0530,4728,,,22.9,38.5
2025-01-02 23:32:13 +0530,4729,,,22.4,37.5
2025-01-02 23:32:36 +0530,4730,,,23.1,34.4
2025-01-02 23:32:59 +0530,4731,,,22.7,33.2
2025-01-02 23:33:22 +0530,4732,,,22.6,35.4
2025-01-02 23:33:44 +0530,4733,,,23.0,37.4
2025-01-02 23:34:07 +0530,4734,,,22.7,36.5
2025-01-02 23:34:31 +0530,4735,,,23.0,36.5
2025-01-02 23:34:54 +0530,4736,,,21.9,35.5
2025-01-02 23:35:16 +0530,4737,,,22.0,36.3
2025-01-02 23:35:39 +0530,4738,,,22.4,37.2
2025-01-02 23:36:01 +0530,4739,,,23.1,36.1
2025-01-02 23:36:24 +0530,4740,,,23.3,38.3
2025-01-02 23:36:46 +0530,4741,,,23.4,38.8
2025-01-02 23:37:09 +0530,4742,,,22.3,34.0
2025-01-02 23:37:31 +0530,4743,,,22.5,37.4
2025-01-02 23:37:53 +0530,4744,,,22.2,36.0
2025-01-02 23:38:17 +0530,4745,,,23.1,38.9
2025-01-02 23:38:40 +0530,4746,,,23.8,38.4
2025-01-02 23:39:02 +0530,4747,,,22.7,38.0
2025-01-02 23:39:25 +0530,4748,,,23.5,38.2
2025-01-02 23:39:47 +0530,4749,,,24.2,38.2
2025-01-02 23:40:10 +0530,4750,,,24.4,40.1
2025-01-02 23:40:32 +0530,4751,,,23.7,37.9
2025-01-02 23:40:55 +0530,4752,,,24.1,42.3
2025-01-02 23:41:17 +0530,4753,,,24.2,43.4
2025-01-02 23:41:40 +0530,4754,,,23.3,39.6
2025-01-02 23:42:02 +0530,4755,,,24.4,39.4
2025-01-02 23:42:24 +0530,4756,,,24.1,39.4
2025-01-02 23:42:47 +0530,4757,,,23.9,37.5
2025-01-02 23:43:09 +0530,4758,,,23.7,37.5
2025-01-02 23:43:32 +0530,4759,,,22.7,38.9
2025-01-02 23:43:54 +0530,4760,,,23.5,37.8
2025-01-02 23:44:17 +0530,4761,,,23.5,35.8
2025-01-02 23:44:40 +0530,4762,,,24.3,38.0
2025-01-02 23:45:02 +0530,4763,,,23.9,39.5
2025-01-02 23:45:24 +0530,4764,,,23.8,38.6
2025-01-02 23:45:47 +0530,4765,,,23.1,36.3
2025-01-02 23:46:10 +0530,4766,,,23.3,36.1
2025-01-02 23:46:33 +0530,4767,,,24.8,40.3
2025-01-02 23:46:55 +0530,4768,,,23.4,35.6
2025-01-02 23:47:18 +0530,4769,,,24.3,37.8
2025-01-02 23:47:40 +0530,4770,,,24.6,39.1
2025-01-02 23:48:03 +0530,4771,,,23.9,40.4
2025-01-02 23:48:25 +0530,4772,,,23.4,39.0
2025-01-02 23:48:48 +0530,4773,,,23.4,37.9
2025-01-02 23:49:11 +0530,4774,,,23.0,36.9
2025-01-02 23:49:33 +0530,4775,,,23.6,39.8
2025-01-02 23:49:56 +0530,4776,,,23.5,39.7
2025-01-02 23:50:18 +0530,4777,,,23.7,37.0
2025-01-02 23:50:41 +0530,4778,,,24.3,38.4
2025-01-02 23:51:03 +0530,4779,,,24.5,38.2
2025-01-02 23:51:26 +0530,4780,,,23.5,38.6
2025-01-02 23:51:48 +0530,4781,,,23.4,38.5
2025-01-02 23:52:10 +0530,4782,,,23.3,40.3
2025-01-02 23:52:33 +0530,4783,,,24.1,38.5
2025-01-02 23:52:55 +0530,4784,,,23.5,36.9
2025-01-02 23:53:18 +0530,4785,,,23.7,39.9
2025-01-02 23:53:41 +0530,4786,,,24.5,41.2
2025-01-02 23:54:03 +0530,4787,,,24.3,40.4
2025-01-02 23:54:26 +0530,4788,,,23.8,37.9
2025-01-02 23:54:48 +0530,4789,,,24.6,38.4
2025-01-02 23:55:12 +0530,4790,,,24.7,42.3
2025-01-02 23:55:34 +0530,4791,,,24.1,40.9
2025-01-02 23:55:57 +0530,4792,,,24.9,42.8
2025-01-02 23:56:19 +0530,4793,,,24.3,42.4
2025-01-02 23:56:42 +0530,4794,,,25.2,42.9
2025-01-02 23:57:08 +0530,4795,,,24.5,39.7
2025-01-02 23:57:33 +0530,4796,,,25.4,38.4
2025-01-02 23:57:57 +0530,4797,,,24.4,38.8
2025-01-02 23:58:21 +0530,4798,,,24.0,38.4
2025-01-02 23:58:44 +0530,4799,,,24.5,42.0
2025-01-02 23:59:07 +0530,4800,,,24.5,40.2
2025-01-02 23:59:30 +0530,4801,,,24.8,41.3
2025-01-02 23:59:54 +0530,4802,,,24.5,41.3
2025-01-03 00:00:18 +0530,4803,,,23.6,40.3
2025-01-03 00:00:42 +0530,4804,,,23.6,36.7
2025-01-03 00:01:07 +0530,4805,,,23.3,38.8
2025-01-03 00:01:32 +0530,4806,,,23.7,37.6
2025-01-03 00:01:56 +0530,4807,,,23.8,37.5
2025-01-03 00:02:19 +0530,4808,,,24.2,36.4
2025-01-03 00:02:47 +0530,4809,,,23.9,37.8
2025-01-03 00:03:10 +0530,4810,,,23.4,35.1
2025-01-03 00:03:33 +0530,4811,,,23.5,36.4
2025-01-03 00:03:56 +0530,4812,,,24.7,39.5
2025-01-03 00:04:20 +0530,4813,,,24.1,41.5
2025-01-03 00:04:43 +0530,4814,,,24.9,41.0
2025-01-03 00:05:08 +0530,4815,,,24.1,40.8
2025-01-03 00:05:31 +0530,4816,,,23.6,39.1
2025-01-03 00:05:54 +0530,4817,,,25.5,41.7
2025-01-03 00:06:17 +0530,4818,,,24.1,38.5
2025-01-03 00:06:40 +0530,4819,,,24.3,40.8
2025-01-03 00:07:03 +0530,4820,,,24.7,41.8
2025-01-03 00:07:26 +0530,4821,,,24.6,41.4
2025-01-03 00:07:50 +0530,4822,,,24.5,40.0
2025-01-03 00:08:14 +0530,4823,,,23.8,37.9
2025-01-03 00:08:37 +0530,4824,,,24.1,40.2
2025-01-03 00:09:01 +0530,4825,,,23.7,37.2
2025-01-03 00:09:24 +0530,4826,,,23.4,38.7
2025-01-03 00:09:48 +0530,4827,,,24.7,40.9
2025-01-03 00:10:11 +0530,4828,,,24.6,39.5
2025-01-03 00:10:35 +0530,4829,,,24.6,38.1
2025-01-03 00:10:58 +0530,4830,,,24.6,41.5
2025-01-03 00:11:21 +0530,4831,,,24.9,41.0
2025-01-03 00:11:46 +0530,4832,,,23.7,37.2
2025-01-03 00:12:09 +0530,4833,,,23.8,37.6
2025-01-03 00:12:32 +0530,4834,,,24.6,40.9
2025-01-03 00:12:54 +0530,4835,,,23.9,37.5
2025-01-03 00:13:17 +0530,4836,,,24.2,38.9
2025-01-03 00:13:40 +0530,4837,,,24.0,40.8
2025-01-03 00:14:05 +0530,4838,,,24.1,39.1
2025-01-03 00:14:29 +0530,4839,,,24.3,40.5
2025-01-03 00:14:52 +0530,4840,,,25.3,41.0
2025-01-03 00:15:16 +0530,4841,,,24.5,38.4
2025-01-03 00:15:40 +0530,4842,,,24.0,41.4
2025-01-03 00:16:03 +0530,4843,,,23.8,38.7
2025-01-03 00:16:26 +0530,4844,,,24.8,42.4
2025-01-03 00:16:50 +0530,4845,,,24.9,40.3
2025-01-03 00:17:13 +0530,4846,,,25.7,38.5
2025-01-03 00:17:36 +0530,4847,,,25.4,42.7
2025-01-03 00:17:59 +0530,4848,,,25.6,42.7
2025-01-03 00:18:21 +0530,4849,,,25.2,41.4
2025-01-03 00:18:44 +0530,4850,,,24.8,39.8
2025-01-03 00:19:07 +0530,4851,,,24.7,39.5
2025-01-03 00:19:29 +0530,4852,,,23.7,38.0
2025-01-03 00:19:52 +0530,4853,,,23.3,39.1
2025-01-03 00:20:14 +0530,4854,,,24.4,42.3
2025-01-03 00:20:37 +0530,4855,,,24.8,40.5
2025-01-03 00:20:59 +0530,4856,,,24.9,39.9
2025-01-03 00:21:23 +0530,4857,,,24.7,42.2
2025-01-03 00:21:46 +0530,4858,,,25.5,39.5
2025-01-03 00:22:09 +0530,4859,,,24.1,38.2
2025-01-03 00:22:32 +0530,4860,,,24.3,39.1
2025-01-03 00:22:54 +0530,4861,,,24.2,39.1
2025-01-03 00:23:17 +0530,4862,,,23.8,40.5
2025-01-03 00:23:39 +0530,4863,,,24.5,38.7
2025-01-03 00:24:02 +0530,4864,,,24.9,41.1
2025-01-03 00:24:24 +0530,4865,,,24.8,42.3
2025-01-03 00:24:50 +0530,4866,,,24.8,39.9
2025-01-03 00:25:12 +0530,4867,,,25.5,43.7
2025-01-03 00:25:35 +0530,4868,,,25.1,42.5
2025-01-03 00:25:58 +0530,4869,,,24.0,39.4
2025-01-03 00:26:21 +0530,4870,,,23.2,39.7
2025-01-03 00:26:44 +0530,4871,,,24.1,37.1
2025-01-03 00:27:08 +0530,4872,,,24.1,38.3
2025-01-03 00:27:31 +0530,4873,,,24.2,40.1
2025-01-03 00:27:54 +0530,4874,,,23.9,38.9
2025-01-03 00:28:17 +0530,4875,,,24.1,40.8
2025-01-03 00:28:40 +0530,4876,,,24.3,37.2
2025-01-03 00:29:03 +0530,4877,,,23.9,37.6
2025-01-03 00:29:26 +0530,4878,,,24.8,40.8
2025-01-03 00:29:49 +0530,4879,,,24.2,39.7
2025-01-03 00:30:11 +0530,4880,,,24.5,39.3
2025-01-03 00:30:35 +0530,4881,,,24.3,40.7
2025-01-03 00:30:58 +0530,4882,,,25.2,43.3
2025-01-03 00:31:21 +0530,4883,,,25.3,40.7
2025-01-03 00:31:43 +0530,4884,,,25.1,41.0
2025-01-03 00:32:06 +0530,4885,,,25.0,40.8
2025-01-03 00:32:28 +0530,4886,,,25.7,42.5
2025-01-03 00:32:51 +0530,4887,,,25.7,41.1
2025-01-03 00:33:13 +0530,4888,,,24.9,39.6
2025-01-03 00:33:36 +0530,4889,,,25.0,39.4
2025-01-03 00:33:58 +0530,4890,,,25.2,40.5
2025-01-03 00:34:21 +0530,4891,,,24.2,38.9
2025-01-03 00:34:44 +0530,4892,,,25.3,40.2
2025-01-03 00:35:06 +0530,4893,,,25.4,39.0
2025-01-03 00:35:29 +0530,4894,,,24.3,40.0
2025-01-03 00:35:51 +0530,4895,,,23.6,37.8
2025-01-03 00:36:14 +0530,4896,,,23.9,39.5
2025-01-03 00:36:37 +0530,4897,,,24.8,40.7
2025-01-03 00:36:59 +0530,4898,,,24.2,37.5
2025-01-03 00:37:22 +0530,4899,,,25.4,39.0
2025-01-03 00:37:44 +0530,4900,,,24.2,36.7
2025-01-03 00:38:07 +0530,4901,,,23.4,40.2
2025-01-03 00:38:30 +0530,4902,,,24.1,37.3
2025-01-03 00:38:52 +0530,4903,,,23.9,37.7
2025-01-03 00:39:15 +0530,4904,,,25.1,39.0
2025-01-03 00:39:38 +0530,4905,,,24.6,41.8
2025-01-03 00:40:00 +0530,4906,,,25.1,40.6
2025-01-03 00:40:23 +0530,4907,,,24.1,40.1
2025-01-03 00:40:45 +0530,4908,,,24.1,38.7
2025-01-03 00:41:08 +0530,4909,,,24.4,41.0
2025-01-03 00:41:31 +0530,4910,,,24.4,38.8
2025-01-03 00:41:54 +0530,4911,,,24.0,38.0
2025-01-03 00:42:17 +0530,4912,,,24.5,40.8
2025-01-03 00:42:40 +0530,4913,,,24.3,40.4
2025-01-03 00:43:03 +0530,4914,,,24.5,41.2
2025-01-03 00:43:26 +0530,4915,,,23.9,40.2
2025-01-03 00:43:49 +0530,4916,,,23.7,38.0
2025-01-03 00:44:12 +0530,4917,,,23.5,37.7
2025-01-03 00:44:35 +0530,4918,,,24.5,41.7
2025-01-03 00:44:58 +0530,4919,,,24.2,38.9
2025-01-03 00:45:22 +0530,4920,,,25.3,43.1
2025-01-03 00:45:44 +0530,4921,,,24.8,41.0
2025-01-03 00:46:07 +0530,4922,,,25.2,40.2
2025-01-03 00:46:30 +0530,4923,,,24.7,41.5
2025-01-03 00:46:53 +0530,4924,,,23.9,41.3
2025-01-03 00:47:17 +0530,4925,,,23.9,41.1
2025-01-03 00:47:40 +0530,4926,,,23.7,38.5
2025-01-03 00:48:04 +0530,4927,,,23.9,39.5
2025-01-03 00:48:27 +0530,4928,,,24.1,39.4
2025-01-03 00:48:50 +0530,4929,,,25.8,43.8
2025-01-03 00:49:13 +0530,4930,,,25.4,42.8
2025-01-03 00:49:36 +0530,4931,,,24.8,43.0
2025-01-03 00:49:58 +0530,4932,,,25.4,40.8
2025-01-03 00:50:21 +0530,4933,,,24.8,41.8
2025-01-03 00:50:43 +0530,4934,,,24.4,38.5
2025-01-03 00:51:06 +0530,4935,,,24.8,39.6
2025-01-03 00:51:28 +0530,4936,,,25.0,41.3
2025-01-03 00:51:51 +0530,4937,,,24.3,38.5
2025-01-03 00:52:13 +0530,4938,,,24.5,38.8
2025-01-03 00:52:36 +0530,4939,,,24.8,37.9
2025-01-03 00:52:59 +0530,4940,,,24.5,39.9
2025-01-03 00:53:21 +0530,4941,,,24.0,38.4
2025-01-03 00:53:44 +0530,4942,,,23.4,37.8
2025-01-03 00:54:07 +0530,4943,,,23.7,39.6
2025-01-03 00:54:29 +0530,4944,,,24.7,40.3
2025-01-03 00:54:52 +0530,4945,,,24.3,38.4
2025-01-03 00:55:14 +0530,4946,,,24.7,39.6
2025-01-03 00:55:38 +0530,4947,,,25.7,41.3
2025-01-03 00:56:00 +0530,4948,,,25.0,40.6
2025-01-03 00:56:23 +0530,4949,,,23.8,40.7
2025-01-03 00:56:45 +0530,4950,,,23.8,38.0
2025-01-03 00:57:08 +0530,4951,,,24.8,40.8
2025-01-03 00:57:31 +0530,4952,,,24.0,40.4
2025-01-03 00:57:53 +0530,4953,,,25.1,39.8
2025-01-03 00:58:16 +0530,4954,,,24.4,37.1
2025-01-03 00:58:39 +0530,4955,,,25.2,41.7
2025-01-03 00:59:01 +0530,4956,,,23.7,40.6
2025-01-03 00:59:24 +0530,4957,,,23.6,38.9
2025-01-03 00:59:47 +0530,4958,,,23.9,39.4
2025-01-03 01:00:09 +0530,4959,,,24.2,37.1
2025-01-03 01:00:32 +0530,4960,,,23.9,40.5
2025-01-03 01:00:55 +0530,4961,,,24.2,39.2
2025-01-03 01:01:17 +0530,4962,,,24.4,38.9
2025-01-03 01:01:40 +0530,4963,,,24.5,40.4
2025-01-03 01:02:02 +0530,4964,,,24.9,41.0
2025-01-03 01:02:25 +0530,4965,,,24.6,40.7
2025-01-03 01:02:47 +0530,4966,,,24.2,39.7
2025-01-03 01:03:10 +0530,4967,,,23.5,40.5
2025-01-03 01:03:33 +0530,4968,,,23.7,38.8
2025-01-03 01:03:55 +0530,4969,,,24.4,41.4
2025-01-03 01:04:18 +0530,4970,,,23.8,38.0
2025-01-03 01:04:40 +0530,4971,,,24.6,39.0
2025-01-03 01:05:03 +0530,4972,,,24.1,39.0
2025-01-03 01:05:25 +0530,4973,,,24.7,39.7
2025-01-03 01:05:48 +0530,4974,,,24.4,40.3
2025-01-03 01:06:10 +0530,4975,,,24.4,38.8
2025-01-03 01:06:33 +0530,4976,,,25.1,40.1
2025-01-03 01:06:55 +0530,4977,,,24.6,37.3
2025-01-03 01:07:18 +0530,4978,,,23.7,37.9
2025-01-03 01:07:41 +0530,4979,,,23.8,41.1
2025-01-03 01:08:03 +0530,4980,,,23.5,37.2
2025-01-03 01:08:26 +0530,4981,,,23.0,37.8
2025-01-03 01:08:48 +0530,4982,,,23.6,38.4
2025-01-03 01:09:11 +0530,4983,,,24.8,40.3
2025-01-03 01:09:35 +0530,4984,,,24.5,40.4
2025-01-03 01:09:58 +0530,4985,,,24.0,42.5
2025-01-03 01:10:21 +0530,4986,,,23.6,41.8
2025-01-03 01:10:44 +0530,4987,,,23.7,37.7
2025-01-03 01:11:07 +0530,4988,,,24.4,39.2
2025-01-03 01:11:29 +0530,4989,,,24.5,42.0
2025-01-03 01:11:52 +0530,4990,,,24.2,37.8
2025-01-03 01:12:15 +0530,4991,,,23.2,36.8
2025-01-03 01:12:37 +0530,4992,,,25.0,39.9
2025-01-03 01:13:00 +0530,4993,,,23.8,40.5
2025-01-03 01:13:23 +0530,4994,,,25.2,44.3
2025-01-03 01:13:45 +0530,4995,,,25.2,41.2
2025-01-03 01:14:08 +0530,4996,,,24.1,39.3
2025-01-03 01:14:30 +0530,4997,,,25.1,41.0
2025-01-03 01:14:53 +0530,4998,,,25.1,39.1
2025-01-03 01:15:15 +0530,4999,,,24.9,40.3
2025-01-03 01:15:38 +0530,5000,,,23.9,39.8
2025-01-03 01:16:00 +0530,5001,,,23.6,40.3
2025-01-03 01:16:23 +0530,5002,,,23.6,38.9
2025-01-03 01:16:46 +0530,5003,,,23.8,36.1
2025-01-03 01:17:08 +0530,5004,,,23.4,37.6
2025-01-03 01:17:31 +0530,5005,,,23.7,37.9
2025-01-03 01:17:53 +0530,5006,,,24.4,40.0
2025-01-03 01:18:16 +0530,5007,,,23.8,40.0
2025-01-03 01:18:39 +0530,5008,,,23.3,36.8
2025-01-03 01:19:02 +0530,5009,,,24.4,38.1
2025-01-03 01:19:25 +0530,5010,,,24.0,37.4
2025-01-03 01:19:47 +0530,5011,,,23.8,38.7
2025-01-03 01:20:10 +0530,5012,,,23.8,40.4
2025-01-03 01:20:32 +0530,5013,,,24.4,42.0
2025-01-03 01:20:55 +0530,5014,,,23.9,40.5
2025-01-03 01:21:17 +0530,5015,,,24.2,39.9
2025-01-03 01:21:40 +0530,5016,,,23.8,38.6
2025-01-03 01:22:03 +0530,5017,,,24.3,36.7
2025-01-03 01:22:25 +0530,5018,,,24.0,37.9
2025-01-03 01:22:48 +0530,5019,,,24.2,37.5
2025-01-03 01:23:10 +0530,5020,,,23.6,35.3
2025-01-03 01:23:33 +0530,5021,,,24.4,39.9
2025-01-03 01:23:55 +0530,5022,,,24.6,40.7
2025-01-03 01:24:18 +0530,5023,,,23.0,38.1
2025-01-03 01:24:40 +0530,5024,,,22.8,37.8
2025-01-03 01:25:03 +0530,5025,,,24.3,39.7
2025-01-03 01:25:25 +0530,5026,,,24.7,40.4
2025-01-03 01:25:48 +0530,5027,,,23.8,38.3
2025-01-03 01:26:10 +0530,5028,,,23.9,38.1
2025-01-03 01:26:33 +0530,5029,,,23.7,36.9
2025-01-03 01:26:55 +0530,5030,,,24.4,36.4
2025-01-03 01:27:18 +0530,5031,,,25.4,41.9
2025-01-03 01:27:40 +0530,5032,,,24.1,38.2
2025-01-03 01:28:03 +0530,5033,,,24.0,37.7
2025-01-03 01:28:25 +0530,5034,,,24.1,42.1
2025-01-03 01:28:48 +0530,5035,,,24.6,41.2
2025-01-03 01:29:10 +0530,5036,,,24.2,37.6
2025-01-03 01:29:33 +0530,5037,,,23.8,36.1
2025-01-03 01:29:55 +0530,5038,,,23.1,38.1
2025-01-03 01:30:18 +0530,5039,,,24.0,38.9
2025-01-03 01:30:40 +0530,5040,,,23.9,38.6
2025-01-03 01:31:03 +0530,5041,,,23.7,37.7
2025-01-03 01:31:25 +0530,5042,,,24.3,39.0
2025-01-03 01:31:48 +0530,5043,,,23.8,39.1
2025-01-03 01:32:10 +0530,5044,,,24.1,38.0
2025-01-03 01:32:33 +0530,5045,,,23.9,37.6
2025-01-03 01:32:55 +0530,5046,,,23.4,38.2
2025-01-03 01:33:18 +0530,5047,,,24.2,37.9
2025-01-03 01:33:40 +0530,5048,,,24.0,35.5
2025-01-03 01:34:03 +0530,5049,,,23.8,37.5
2025-01-03 01:34:26 +0530,5050,,,24.2,37.7
2025-01-03 01:34:48 +0530,5051,,,24.6,39.3
2025-01-03 01:35:11 +0530,5052,,,23.9,38.6
2025-01-03 01:35:33 +0530,5053,,,23.5,39.0
2025-01-03 01:35:56 +0530,5054,,,24.1,41.5
2025-01-03 01:36:18 +0530,5055,,,24.4,39.5
2025-01-03 01:36:41 +0530,5056,,,24.8,40.4
2025-01-03 01:37:03 +0530,5057,,,24.6,40.5
2025-01-03 01:37:26 +0530,5058,,,23.8,39.6
2025-01-03 01:37:48 +0530,5059,,,24.2,39.6
2025-01-03 01:38:11 +0530,5060,,,24.5,39.3
2025-01-03 01:38:33 +0530,5061,,,24.8,39.5
2025-01-03 01:38:56 +0530,5062,,,25.0,39.1
2025-01-03 01:39:18 +0530,5063,,,24.7,42.7
2025-01-03 01:39:41 +0530,5064,,,23.6,39.7
2025-01-03 01:40:03 +0530,5065,,,24.2,37.5
2025-01-03 01:40:26 +0530,5066,,,26.1,42.7
2025-01-03 01:40:48 +0530,5067,,,23.9,39.4
2025-01-03 01:41:10 +0530,5068,,,23.1,36.8
2025-01-03 01:41:33 +0530,5069,,,24.4,36.7
2025-01-03 01:41:55 +0530,5070,,,23.8,36.7
