created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 10:03:03 +0530,6464,,,24.4,37.3
2025-01-03 10:03:27 +0530,6465,,,24.8,40.6
2025-01-03 10:03:50 +0530,6466,,,24.6,39.6
2025-01-03 10:04:14 +0530,6467,,,24.4,38.2
2025-01-03 10:04:37 +0530,6468,,,24.7,40.5
2025-01-03 10:05:00 +0530,6469,,,24.6,39.3
2025-01-03 10:05:24 +0530,6470,,,25.4,40.0
2025-01-03 10:05:47 +0530,6471,,,25.2,37.5
2025-01-03 10:06:13 +0530,6472,,,25.0,40.5
2025-01-03 10:06:39 +0530,6473,,,23.6,37.5
2025-01-03 10:07:02 +0530,6474,,,24.0,38.2
2025-01-03 10:07:27 +0530,6475,,,24.7,42.1
2025-01-03 10:07:50 +0530,6476,,,24.6,39.6
2025-01-03 10:08:17 +0530,6477,,,24.5,41.9
2025-01-03 10:08:39 +0530,6478,,,25.1,41.3
2025-01-03 10:09:02 +0530,6479,,,23.5,35.8
2025-01-03 10:09:25 +0530,6480,,,24.5,41.8
2025-01-03 10:09:48 +0530,6481,,,25.1,41.3
2025-01-03 10:10:13 +0530,6482,,,24.5,39.7
2025-01-03 10:10:36 +0530,6483,,,23.8,36.9
2025-01-03 10:11:00 +0530,6484,,,25.1,42.6
2025-01-03 10:11:23 +0530,6485,,,24.5,37.9
2025-01-03 10:11:45 +0530,6486,,,24.8,40.7
2025-01-03 10:12:08 +0530,6487,,,23.5,39.2
2025-01-03 10:12:31 +0530,6488,,,23.3,39.4
2025-01-03 10:12:53 +0530,6489,,,24.3,37.6
2025-01-03 10:13:16 +0530,6490,,,24.7,37.6
2025-01-03 10:13:38 +0530,6491,,,24.4,38.6
2025-01-03 10:14:01 +0530,6492,,,24.5,39.1
2025-01-03 10:14:23 +0530,6493,,,25.0,37.1
2025-01-03 10:14:46 +0530,6494,,,25.0,38.0
2025-01-03 10:15:08 +0530,6495,,,23.9,36.9
2025-01-03 10:15:31 +0530,6496,,,24.6,39.7
2025-01-03 10:15:53 +0530,6497,,,24.6,39.6
2025-01-03 10:16:16 +0530,6498,,,24.6,39.9
2025-01-03 10:16:38 +0530,6499,,,24.3,39.4
2025-01-03 10:17:01 +0530,6500,,,24.4,41.1
2025-01-03 10:17:23 +0530,6501,,,24.7,41.5
2025-01-03 10:17:46 +0530,6502,,,25.1,42.4
2025-01-03 10:18:08 +0530,6503,,,25.3,39.7
2025-01-03 10:18:31 +0530,6504,,,24.4,39.3
2025-01-03 10:18:53 +0530,6505,,,23.9,37.8
2025-01-03 10:19:15 +0530,6506,,,24.2,40.1
2025-01-03 10:19:38 +0530,6507,,,24.9,42.2
2025-01-03 10:20:00 +0530,6508,,,24.1,40.9
2025-01-03 10:20:23 +0530,6509,,,24.8,39.7
2025-01-03 10:20:45 +0530,6510,,,25.2,39.3
2025-01-03 10:21:08 +0530,6511,,,23.8,39.8
2025-01-03 10:21:30 +0530,6512,,,24.0,40.5
2025-01-03 10:21:53 +0530,6513,,,24.9,41.3
2025-01-03 10:22:15 +0530,6514,,,25.0,42.1
2025-01-03 10:22:37 +0530,6515,,,23.9,38.7
2025-01-03 10:23:00 +0530,6516,,,25.0,40.8
2025-01-03 10:23:22 +0530,6517,,,24.1,37.5
2025-01-03 10:23:45 +0530,6518,,,24.7,36.8
2025-01-03 10:24:07 +0530,6519,,,24.2,39.4
2025-01-03 10:24:30 +0530,6520,,,24.7,39.3
2025-01-03 10:24:52 +0530,6521,,,24.7,40.5
2025-01-03 10:25:15 +0530,6522,,,24.2,37.6
2025-01-03 10:25:37 +0530,6523,,,24.7,38.3
2025-01-03 10:26:00 +0530,6524,,,24.1,38.7
2025-01-03 10:26:22 +0530,6525,,,24.6,41.1
2025-01-03 10:26:44 +0530,6526,,,24.8,37.3
2025-01-03 10:27:07 +0530,6527,,,24.0,36.8
2025-01-03 10:27:29 +0530,6528,,,24.5,40.5
2025-01-03 10:27:52 +0530,6529,,,24.5,38.9
2025-01-03 10:28:14 +0530,6530,,,24.3,38.8
2025-01-03 10:28:37 +0530,6531,,,25.1,38.8
2025-01-03 10:28:59 +0530,6532,,,25.1,37.6
2025-01-03 10:29:22 +0530,6533,,,25.1,42.2
2025-01-03 10:29:44 +0530,6534,,,24.8,39.7
2025-01-03 10:30:06 +0530,6535,,,24.7,41.8
2025-01-03 10:30:29 +0530,6536,,,24.4,40.7
2025-01-03 10:30:55 +0530,6537,,,24.3,42.4
2025-01-03 10:31:18 +0530,6538,,,24.1,39.0
2025-01-03 10:31:40 +0530,6539,,,23.2,37.6
2025-01-03 10:32:03 +0530,6540,,,24.1,36.3
2025-01-03 10:32:25 +0530,6541,,,23.6,38.4
2025-01-03 10:32:47 +0530,6542,,,23.7,39.6
2025-01-03 10:33:10 +0530,6543,,,23.7,41.4
2025-01-03 10:33:35 +0530,6544,,,23.9,38.7
2025-01-03 10:33:58 +0530,6545,,,24.5,39.6
2025-01-03 10:34:20 +0530,6546,,,24.6,38.9
2025-01-03 10:34:43 +0530,6547,,,24.1,39.0
2025-01-03 10:35:05 +0530,6548,,,23.3,39.7
2025-01-03 10:35:28 +0530,6549,,,23.9,40.1
2025-01-03 10:35:50 +0530,6550,,,24.1,37.2
2025-01-03 10:36:12 +0530,6551,,,23.8,38.5
2025-01-03 10:36:35 +0530,6552,,,24.3,39.0
2025-01-03 10:36:58 +0530,6553,,,23.5,38.9
2025-01-03 10:37:20 +0530,6554,,,23.9,37.8
2025-01-03 10:37:42 +0530,6555,,,23.1,38.9
2025-01-03 10:38:05 +0530,6556,,,22.6,37.9
2025-01-03 10:38:27 +0530,6557,,,23.7,39.2
2025-01-03 10:38:50 +0530,6558,,,23.7,39.2
2025-01-03 10:39:12 +0530,6559,,,23.9,37.3
2025-01-03 10:39:35 +0530,6560,,,23.8,36.2
2025-01-03 10:39:57 +0530,6561,,,24.6,40.7
2025-01-03 10:40:20 +0530,6562,,,24.4,38.8
2025-01-03 10:40:42 +0530,6563,,,23.7,40.1
2025-01-03 10:41:04 +0530,6564,,,24.0,39.8
2025-01-03 10:41:27 +0530,6565,,,24.6,42.7
2025-01-03 10:41:49 +0530,6566,,,24.1,41.7
2025-01-03 10:42:12 +0530,6567,,,23.6,40.3
2025-01-03 10:42:34 +0530,6568,,,23.9,38.4
2025-01-03 10:42:57 +0530,6569,,,24.1,37.6
2025-01-03 10:43:19 +0530,6570,,,24.4,40.1
2025-01-03 10:43:42 +0530,6571,,,23.4,37.2
2025-01-03 10:44:04 +0530,6572,,,23.5,34.3
2025-01-03 10:44:26 +0530,6573,,,24.0,36.1
2025-01-03 10:44:49 +0530,6574,,,23.7,39.1
2025-01-03 10:45:11 +0530,6575,,,23.6,37.4
2025-01-03 10:45:34 +0530,6576,,,23.9,37.0
2025-01-03 10:45:56 +0530,6577,,,23.5,36.4
2025-01-03 10:46:19 +0530,6578,,,24.2,37.6
2025-01-03 10:46:41 +0530,6579,,,24.0,39.3
2025-01-03 10:47:04 +0530,6580,,,24.2,37.7
2025-01-03 10:47:26 +0530,6581,,,24.4,39.2
2025-01-03 10:47:48 +0530,6582,,,23.5,37.0
2025-01-03 10:48:14 +0530,6583,,,24.2,41.3
2025-01-03 10:48:37 +0530,6584,,,23.3,38.5
2025-01-03 10:48:59 +0530,6585,,,23.2,35.2
2025-01-03 10:49:22 +0530,6586,,,24.0,38.5
2025-01-03 10:49:44 +0530,6587,,,23.9,38.2
2025-01-03 10:50:07 +0530,6588,,,23.1,36.7
2025-01-03 10:50:29 +0530,6589,,,23.4,39.2
2025-01-03 10:50:52 +0530,6590,,,24.2,40.6
2025-01-03 10:51:15 +0530,6591,,,24.6,39.9
2025-01-03 10:51:38 +0530,6592,,,24.2,37.7
2025-01-03 10:52:00 +0530,6593,,,24.4,36.4
2025-01-03 10:52:23 +0530,6594,,,25.4,39.9
2025-01-03 10:52:45 +0530,6595,,,25.1,37.5
2025-01-03 10:53:08 +0530,6596,,,23.8,38.2
2025-01-03 10:53:30 +0530,6597,,,24.5,36.2
2025-01-03 10:53:54 +0530,6598,,,25.3,37.3
2025-01-03 10:54:17 +0530,6599,,,24.1,35.9
2025-01-03 10:54:39 +0530,6600,,,23.8,34.3
2025-01-03 10:55:02 +0530,6601,,,23.5,36.3
2025-01-03 10:55:24 +0530,6602,,,24.3,36.6
2025-01-03 10:55:46 +0530,6603,,,23.8,39.4
2025-01-03 10:56:09 +0530,6604,,,24.2,36.0
2025-01-03 10:56:32 +0530,6605,,,23.5,35.3
2025-01-03 10:56:55 +0530,6606,,,23.4,37.8
2025-01-03 10:57:19 +0530,6607,,,23.3,36.7
2025-01-03 10:57:42 +0530,6608,,,23.8,40.7
2025-01-03 10:58:05 +0530,6609,,,23.4,39.1
2025-01-03 10:58:28 +0530,6610,,,22.8,35.2
2025-01-03 10:58:50 +0530,6611,,,23.0,35.9
2025-01-03 10:59:14 +0530,6612,,,23.3,37.0
2025-01-03 10:59:37 +0530,6613,,,23.4,36.8
2025-01-03 11:00:00 +0530,6614,,,23.5,36.5
2025-01-03 11:00:22 +0530,6615,,,23.4,37.3
2025-01-03 11:00:45 +0530,6616,,,23.1,34.1
2025-01-03 11:01:07 +0530,6617,,,23.8,36.1
2025-01-03 11:01:30 +0530,6618,,,23.4,36.5
2025-01-03 11:01:52 +0530,6619,,,23.8,34.7
2025-01-03 11:02:16 +0530,6620,,,22.8,38.5
2025-01-03 11:02:39 +0530,6621,,,22.6,35.3
2025-01-03 11:03:02 +0530,6622,,,23.5,37.0
2025-01-03 11:03:25 +0530,6623,,,24.3,38.7
2025-01-03 11:03:48 +0530,6624,,,22.9,32.8
2025-01-03 11:04:10 +0530,6625,,,22.5,34.8
2025-01-03 11:04:33 +0530,6626,,,24.5,38.7
2025-01-03 11:04:55 +0530,6627,,,24.8,41.8
2025-01-03 11:05:17 +0530,6628,,,24.7,43.2
2025-01-03 11:05:40 +0530,6629,,,23.8,42.7
2025-01-03 11:06:02 +0530,6630,,,23.6,38.0
2025-01-03 11:06:25 +0530,6631,,,23.3,36.3
2025-01-03 11:06:52 +0530,6632,,,22.5,37.6
2025-01-03 11:07:14 +0530,6633,,,22.7,36.2
2025-01-03 11:07:37 +0530,6634,,,22.6,36.1
2025-01-03 11:07:59 +0530,6635,,,23.2,36.1
2025-01-03 11:08:22 +0530,6636,,,22.8,36.3
2025-01-03 11:08:44 +0530,6637,,,23.1,34.7
2025-01-03 11:09:06 +0530,6638,,,22.8,32.4
2025-01-03 11:09:29 +0530,6639,,,23.8,38.5
2025-01-03 11:09:51 +0530,6640,,,23.2,36.6
2025-01-03 11:10:14 +0530,6641,,,22.9,37.2
2025-01-03 11:10:36 +0530,6642,,,23.0,39.0
2025-01-03 11:10:59 +0530,6643,,,22.6,34.5
2025-01-03 11:11:21 +0530,6644,,,23.0,35.2
2025-01-03 11:11:44 +0530,6645,,,23.0,37.0
2025-01-03 11:12:07 +0530,6646,,,22.5,36.4
2025-01-03 11:12:30 +0530,6647,,,23.2,35.2
2025-01-03 11:12:52 +0530,6648,,,22.8,36.4
2025-01-03 11:13:14 +0530,6649,,,23.4,36.5
2025-01-03 11:13:37 +0530,6650,,,22.7,35.2
2025-01-03 11:13:59 +0530,6651,,,23.6,36.8
2025-01-03 11:14:22 +0530,6652,,,23.2,36.6
2025-01-03 11:14:44 +0530,6653,,,22.8,36.2
2025-01-03 11:15:07 +0530,6654,,,22.7,36.8
2025-01-03 11:15:29 +0530,6655,,,22.1,38.4
2025-01-03 11:15:52 +0530,6656,,,23.0,38.0
2025-01-03 11:16:14 +0530,6657,,,23.8,34.6
2025-01-03 11:16:37 +0530,6658,,,22.3,35.3
2025-01-03 11:16:59 +0530,6659,,,22.9,35.3
2025-01-03 11:17:21 +0530,6660,,,22.4,36.0
2025-01-03 11:17:44 +0530,6661,,,22.4,34.6
2025-01-03 11:18:06 +0530,6662,,,22.6,34.8
2025-01-03 11:18:29 +0530,6663,,,22.7,35.3
2025-01-03 11:18:51 +0530,6664,,,22.4,34.0
2025-01-03 11:19:14 +0530,6665,,,22.1,34.1
2025-01-03 11:19:36 +0530,6666,,,22.2,34.0
2025-01-03 11:19:59 +0530,6667,,,22.0,33.9
2025-01-03 11:20:21 +0530,6668,,,22.6,34.6
2025-01-03 11:20:44 +0530,6669,,,22.8,35.7
2025-01-03 11:21:06 +0530,6670,,,23.7,36.2
2025-01-03 11:21:29 +0530,6671,,,22.5,35.8
2025-01-03 11:21:51 +0530,6672,,,22.7,34.6
2025-01-03 11:22:14 +0530,6673,,,22.6,36.0
2025-01-03 11:22:36 +0530,6674,,,22.7,35.2
2025-01-03 11:22:59 +0530,6675,,,23.4,37.7
2025-01-03 11:23:21 +0530,6676,,,23.0,38.4
2025-01-03 11:23:44 +0530,6677,,,23.5,34.2
2025-01-03 11:24:06 +0530,6678,,,23.4,35.0
2025-01-03 11:24:28 +0530,6679,,,23.3,37.2
2025-01-03 11:24:51 +0530,6680,,,22.7,35.3
2025-01-03 11:25:13 +0530,6681,,,23.2,33.6
2025-01-03 11:25:38 +0530,6682,,,22.5,34.6
2025-01-03 11:26:00 +0530,6683,,,22.6,35.7
2025-01-03 11:26:23 +0530,6684,,,22.7,36.7
2025-01-03 11:26:45 +0530,6685,,,23.2,34.6
2025-01-03 11:27:08 +0530,6686,,,22.5,34.0
2025-01-03 11:27:30 +0530,6687,,,22.5,31.9
2025-01-03 11:27:53 +0530,6688,,,23.0,33.9
2025-01-03 11:28:15 +0530,6689,,,22.8,34.6
2025-01-03 11:28:49 +0530,6690,,,23.2,34.5
2025-01-03 11:29:12 +0530,6691,,,22.7,34.2
2025-01-03 11:29:34 +0530,6692,,,23.1,36.9
2025-01-03 11:29:57 +0530,6693,,,23.8,39.4
2025-01-03 11:30:19 +0530,6694,,,23.3,36.2
2025-01-03 11:30:42 +0530,6695,,,22.7,33.9
2025-01-03 11:31:04 +0530,6696,,,22.8,34.9
2025-01-03 11:31:27 +0530,6697,,,23.8,35.3
2025-01-03 11:31:49 +0530,6698,,,23.1,35.7
2025-01-03 11:32:13 +0530,6699,,,22.9,39.1
2025-01-03 11:32:35 +0530,6700,,,23.1,38.1
2025-01-03 11:32:58 +0530,6701,,,23.1,35.0
2025-01-03 11:33:21 +0530,6702,,,24.2,36.1
2025-01-03 11:33:47 +0530,6703,,,23.5,36.3
2025-01-03 11:34:09 +0530,6704,,,23.2,33.1
2025-01-03 11:34:32 +0530,6705,,,23.0,34.0
2025-01-03 11:34:55 +0530,6706,,,24.1,37.4
2025-01-03 11:35:17 +0530,6707,,,23.8,36.0
2025-01-03 11:35:40 +0530,6708,,,22.9,34.0
2025-01-03 11:36:02 +0530,6709,,,22.6,34.2
2025-01-03 11:36:26 +0530,6710,,,22.9,34.0
2025-01-03 11:36:48 +0530,6711,,,22.9,32.4
2025-01-03 11:37:11 +0530,6712,,,23.1,35.2
2025-01-03 11:37:34 +0530,6713,,,23.7,36.6
2025-01-03 11:37:56 +0530,6714,,,23.5,38.4
2025-01-03 11:38:19 +0530,6715,,,21.9,34.9
2025-01-03 11:38:41 +0530,6716,,,23.2,35.8
2025-01-03 11:39:03 +0530,6717,,,22.8,34.1
2025-01-03 11:39:26 +0530,6718,,,22.7,35.8
2025-01-03 11:39:48 +0530,6719,,,22.9,33.9
2025-01-03 11:40:11 +0530,6720,,,23.4,36.4
2025-01-03 11:40:36 +0530,6721,,,22.5,36.1
2025-01-03 11:40:59 +0530,6722,,,22.9,35.2
2025-01-03 11:41:22 +0530,6723,,,23.0,32.8
2025-01-03 11:41:45 +0530,6724,,,22.7,32.6
2025-01-03 11:42:07 +0530,6725,,,22.9,36.3
2025-01-03 11:42:30 +0530,6726,,,23.5,36.4
2025-01-03 11:42:52 +0530,6727,,,23.3,34.1
2025-01-03 11:43:15 +0530,6728,,,23.4,33.5
2025-01-03 11:43:37 +0530,6729,,,23.3,34.7
2025-01-03 11:43:59 +0530,6730,,,21.8,33.4
2025-01-03 11:44:23 +0530,6731,,,22.5,36.1
2025-01-03 11:44:45 +0530,6732,,,23.1,37.3
2025-01-03 11:45:08 +0530,6733,,,22.3,33.9
2025-01-03 11:45:30 +0530,6734,,,22.7,35.5
2025-01-03 11:45:53 +0530,6735,,,23.6,33.0
2025-01-03 11:46:15 +0530,6736,,,23.5,34.6
2025-01-03 11:46:40 +0530,6737,,,22.8,35.1
2025-01-03 11:47:02 +0530,6738,,,22.4,33.4
2025-01-03 11:47:24 +0530,6739,,,22.9,33.0
2025-01-03 11:47:47 +0530,6740,,,22.8,35.4
2025-01-03 11:48:09 +0530,6741,,,23.5,36.1
2025-01-03 11:48:33 +0530,6742,,,22.7,34.0
2025-01-03 11:48:56 +0530,6743,,,23.7,35.2
2025-01-03 11:49:18 +0530,6744,,,23.0,34.7
2025-01-03 11:49:42 +0530,6745,,,21.6,33.0
2025-01-03 11:50:04 +0530,6746,,,21.9,34.9
2025-01-03 11:50:27 +0530,6747,,,22.8,33.1
2025-01-03 11:50:49 +0530,6748,,,22.0,33.4
2025-01-03 11:51:12 +0530,6749,,,22.2,32.5
2025-01-03 11:51:34 +0530,6750,,,23.8,32.8
2025-01-03 11:51:57 +0530,6751,,,23.0,33.3
2025-01-03 11:52:19 +0530,6752,,,22.5,33.2
2025-01-03 11:52:42 +0530,6753,,,22.3,32.8
2025-01-03 11:53:04 +0530,6754,,,22.6,35.3
2025-01-03 11:53:27 +0530,6755,,,22.4,35.0
2025-01-03 11:53:49 +0530,6756,,,23.6,37.0
2025-01-03 11:54:12 +0530,6757,,,23.1,34.1
2025-01-03 11:54:34 +0530,6758,,,21.8,30.7
2025-01-03 11:54:57 +0530,6759,,,23.3,34.4
2025-01-03 11:55:19 +0530,6760,,,22.9,35.2
2025-01-03 11:55:42 +0530,6761,,,22.8,34.9
2025-01-03 11:56:04 +0530,6762,,,23.0,34.8
2025-01-03 11:56:26 +0530,6763,,,22.4,34.9
2025-01-03 11:56:50 +0530,6764,,,22.2,33.0
2025-01-03 11:57:13 +0530,6765,,,22.8,33.9
2025-01-03 11:57:35 +0530,6766,,,23.0,35.6
2025-01-03 11:57:57 +0530,6767,,,22.2,32.8
2025-01-03 11:58:20 +0530,6768,,,22.2,35.7
2025-01-03 11:58:42 +0530,6769,,,22.7,34.7
2025-01-03 11:59:05 +0530,6770,,,22.6,33.4
2025-01-03 11:59:27 +0530,6771,,,21.9,33.2
2025-01-03 11:59:50 +0530,6772,,,21.8,34.1
2025-01-03 12:00:12 +0530,6773,,,22.6,32.9
2025-01-03 12:00:35 +0530,6774,,,21.9,34.1
2025-01-03 12:00:57 +0530,6775,,,21.9,33.3
2025-01-03 12:01:20 +0530,6776,,,22.2,34.1
2025-01-03 12:01:42 +0530,6777,,,23.9,34.3
2025-01-03 12:02:04 +0530,6778,,,22.7,34.3
2025-01-03 12:02:27 +0530,6779,,,22.5,34.0
2025-01-03 12:02:49 +0530,6780,,,21.8,32.4
2025-01-03 12:03:12 +0530,6781,,,21.8,32.4
2025-01-03 12:03:34 +0530,6782,,,21.6,31.3
2025-01-03 12:03:57 +0530,6783,,,22.1,33.1
2025-01-03 12:04:19 +0530,6784,,,22.1,32.7
2025-01-03 12:04:41 +0530,6785,,,22.0,33.5
2025-01-03 12:05:04 +0530,6786,,,22.2,34.4
2025-01-03 12:05:26 +0530,6787,,,22.7,35.0
2025-01-03 12:05:49 +0530,6788,,,22.6,34.2
2025-01-03 12:06:11 +0530,6789,,,21.1,33.4
2025-01-03 12:06:37 +0530,6790,,,21.8,33.3
2025-01-03 12:06:59 +0530,6791,,,21.9,31.5
2025-01-03 12:07:22 +0530,6792,,,22.0,32.4
2025-01-03 12:07:44 +0530,6793,,,22.0,31.7
2025-01-03 12:08:07 +0530,6794,,,22.5,36.9
2025-01-03 12:08:29 +0530,6795,,,22.9,36.4
2025-01-03 12:08:51 +0530,6796,,,20.9,32.3
2025-01-03 12:09:14 +0530,6797,,,22.5,32.5
2025-01-03 12:09:36 +0530,6798,,,21.7,31.3
2025-01-03 12:09:59 +0530,6799,,,21.8,34.0
2025-01-03 12:10:21 +0530,6800,,,21.5,35.5
2025-01-03 12:10:44 +0530,6801,,,22.0,33.1
2025-01-03 12:11:06 +0530,6802,,,22.5,34.4
2025-01-03 12:11:28 +0530,6803,,,22.5,35.5
2025-01-03 12:11:51 +0530,6804,,,21.7,34.8
2025-01-03 12:12:13 +0530,6805,,,20.4,31.6
2025-01-03 12:12:37 +0530,6806,,,22.0,34.1
2025-01-03 12:12:59 +0530,6807,,,21.9,32.5
2025-01-03 12:13:22 +0530,6808,,,21.9,33.0
2025-01-03 12:13:44 +0530,6809,,,21.2,32.1
2025-01-03 12:14:07 +0530,6810,,,21.3,31.8
2025-01-03 12:14:29 +0530,6811,,,21.0,32.3
2025-01-03 12:14:52 +0530,6812,,,20.8,33.4
2025-01-03 12:15:14 +0530,6813,,,21.0,32.5
2025-01-03 12:15:37 +0530,6814,,,21.8,34.4
2025-01-03 12:15:59 +0530,6815,,,22.0,31.6
2025-01-03 12:16:21 +0530,6816,,,22.3,32.1
2025-01-03 12:16:44 +0530,6817,,,21.7,35.5
2025-01-03 12:17:06 +0530,6818,,,20.4,30.2
2025-01-03 12:17:31 +0530,6819,,,20.5,32.8
2025-01-03 12:17:55 +0530,6820,,,21.4,33.4
2025-01-03 12:18:18 +0530,6821,,,21.3,31.4
2025-01-03 12:18:41 +0530,6822,,,21.1,31.5
2025-01-03 12:19:03 +0530,6823,,,21.7,32.1
2025-01-03 12:19:26 +0530,6824,,,21.1,33.1
2025-01-03 12:19:48 +0530,6825,,,21.4,32.5
2025-01-03 12:20:11 +0530,6826,,,22.2,33.2
2025-01-03 12:20:33 +0530,6827,,,22.2,34.4
2025-01-03 12:20:56 +0530,6828,,,21.7,31.1
2025-01-03 12:21:18 +0530,6829,,,21.8,33.2
2025-01-03 12:21:40 +0530,6830,,,21.5,33.8
2025-01-03 12:22:03 +0530,6831,,,20.7,31.7
2025-01-03 12:22:25 +0530,6832,,,20.9,32.6
2025-01-03 12:22:49 +0530,6833,,,22.1,32.8
2025-01-03 12:23:11 +0530,6834,,,22.1,33.0
2025-01-03 12:23:34 +0530,6835,,,22.2,35.0
2025-01-03 12:23:56 +0530,6836,,,22.2,34.0
2025-01-03 12:24:18 +0530,6837,,,21.8,33.5
2025-01-03 12:24:41 +0530,6838,,,20.3,31.5
2025-01-03 12:25:03 +0530,6839,,,21.2,29.6
2025-01-03 12:25:26 +0530,6840,,,21.0,32.3
2025-01-03 12:25:48 +0530,6841,,,20.9,30.7
2025-01-03 12:26:11 +0530,6842,,,21.4,32.8
2025-01-03 12:26:33 +0530,6843,,,22.4,33.9
2025-01-03 12:26:56 +0530,6844,,,21.7,29.2
2025-01-03 12:27:18 +0530,6845,,,22.7,33.7
2025-01-03 12:27:41 +0530,6846,,,21.6,32.4
2025-01-03 12:28:03 +0530,6847,,,21.3,32.4
2025-01-03 12:28:26 +0530,6848,,,21.4,32.0
2025-01-03 12:28:48 +0530,6849,,,21.1,33.9
2025-01-03 12:29:11 +0530,6850,,,21.4,34.5
2025-01-03 12:29:33 +0530,6851,,,22.0,34.1
2025-01-03 12:29:55 +0530,6852,,,21.2,32.7
2025-01-03 12:30:18 +0530,6853,,,21.3,30.1
2025-01-03 12:30:40 +0530,6854,,,21.1,31.8
2025-01-03 12:31:03 +0530,6855,,,21.2,30.8
2025-01-03 12:31:25 +0530,6856,,,20.8,32.8
2025-01-03 12:31:48 +0530,6857,,,21.4,33.5
2025-01-03 12:32:10 +0530,6858,,,22.0,33.5
2025-01-03 12:32:33 +0530,6859,,,21.3,34.1
2025-01-03 12:32:55 +0530,6860,,,20.9,33.6
2025-01-03 12:33:18 +0530,6861,,,22.1,29.9
2025-01-03 12:33:40 +0530,6862,,,21.9,30.8
2025-01-03 12:34:03 +0530,6863,,,21.4,34.8
2025-01-03 12:34:25 +0530,6864,,,21.0,34.4
2025-01-03 12:34:49 +0530,6865,,,21.2,32.7
2025-01-03 12:35:13 +0530,6866,,,20.0,30.6
2025-01-03 12:35:35 +0530,6867,,,21.3,30.8
2025-01-03 12:35:58 +0530,6868,,,21.7,33.0
2025-01-03 12:36:22 +0530,6869,,,21.5,32.9
2025-01-03 12:36:44 +0530,6870,,,21.6,34.3
2025-01-03 12:37:06 +0530,6871,,,21.3,32.0
2025-01-03 12:37:29 +0530,6872,,,21.4,33.5
2025-01-03 12:37:51 +0530,6873,,,21.4,30.3
2025-01-03 12:38:14 +0530,6874,,,20.9,32.3
2025-01-03 12:38:39 +0530,6875,,,20.7,31.1
2025-01-03 12:39:02 +0530,6876,,,20.9,30.6
2025-01-03 12:39:24 +0530,6877,,,20.1,28.9
2025-01-03 12:39:47 +0530,6878,,,21.2,31.9
2025-01-03 12:40:10 +0530,6879,,,20.9,30.4
2025-01-03 12:40:33 +0530,6880,,,20.7,32.0
2025-01-03 12:40:55 +0530,6881,,,20.9,31.8
2025-01-03 12:41:17 +0530,6882,,,20.1,29.5
2025-01-03 12:41:40 +0530,6883,,,21.5,31.0
2025-01-03 12:42:02 +0530,6884,,,21.3,33.0
2025-01-03 12:42:25 +0530,6885,,,21.0,33.3
2025-01-03 12:42:47 +0530,6886,,,20.5,31.7
2025-01-03 12:43:10 +0530,6887,,,21.0,30.8
2025-01-03 12:43:32 +0530,6888,,,21.6,32.4
2025-01-03 12:43:55 +0530,6889,,,20.7,31.2
2025-01-03 12:44:17 +0530,6890,,,21.0,35.5
2025-01-03 12:44:40 +0530,6891,,,21.2,31.5
2025-01-03 12:45:02 +0530,6892,,,21.2,32.2
2025-01-03 12:45:25 +0530,6893,,,19.9,30.7
2025-01-03 12:45:47 +0530,6894,,,20.8,32.9
2025-01-03 12:46:10 +0530,6895,,,21.0,32.3
2025-01-03 12:46:32 +0530,6896,,,21.0,31.8
2025-01-03 12:46:55 +0530,6897,,,20.4,33.4
2025-01-03 12:47:17 +0530,6898,,,21.1,30.4
2025-01-03 12:47:40 +0530,6899,,,20.1,31.7
2025-01-03 12:48:02 +0530,6900,,,20.0,31.4
2025-01-03 12:48:24 +0530,6901,,,21.3,32.4
2025-01-03 12:48:47 +0530,6902,,,21.3,31.2
2025-01-03 12:49:09 +0530,6903,,,20.7,32.0
2025-01-03 12:49:32 +0530,6904,,,20.3,28.8
2025-01-03 12:49:55 +0530,6905,,,20.1,29.1
2025-01-03 12:50:18 +0530,6906,,,20.3,29.1
2025-01-03 12:50:40 +0530,6907,,,20.9,29.8
2025-01-03 12:51:03 +0530,6908,,,20.9,31.6
2025-01-03 12:51:25 +0530,6909,,,20.6,31.4
2025-01-03 12:51:48 +0530,6910,,,20.1,29.0
2025-01-03 12:52:10 +0530,6911,,,20.6,28.9
2025-01-03 12:52:32 +0530,6912,,,20.6,31.1
2025-01-03 12:52:55 +0530,6913,,,21.2,31.5
2025-01-03 12:53:17 +0530,6914,,,20.5,30.1
2025-01-03 12:53:40 +0530,6915,,,19.7,30.1
2025-01-03 12:54:02 +0530,6916,,,20.0,30.9
2025-01-03 12:54:25 +0530,6917,,,20.8,32.3
2025-01-03 12:54:47 +0530,6918,,,20.6,32.0
2025-01-03 12:55:10 +0530,6919,,,20.0,29.8
2025-01-03 12:55:32 +0530,6920,,,20.0,30.5
2025-01-03 12:55:55 +0530,6921,,,19.7,30.3
2025-01-03 12:56:17 +0530,6922,,,20.5,30.7
2025-01-03 12:56:40 +0530,6923,,,20.9,30.1
2025-01-03 12:57:02 +0530,6924,,,20.8,31.7
2025-01-03 12:57:24 +0530,6925,,,20.2,29.3
2025-01-03 12:57:47 +0530,6926,,,20.6,30.2
2025-01-03 12:58:09 +0530,6927,,,20.4,31.5
2025-01-03 12:58:32 +0530,6928,,,21.1,30.3
