created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 00:13:19 +0530,4839,,,26.5,41.0
2025-01-03 00:13:42 +0530,4840,,,25.2,39.6
2025-01-03 00:14:07 +0530,4841,,,26.1,42.2
2025-01-03 00:14:30 +0530,4842,,,26.6,40.6
2025-01-03 00:14:53 +0530,4843,,,26.2,43.1
2025-01-03 00:15:19 +0530,4844,,,27.0,43.3
2025-01-03 00:15:42 +0530,4845,,,25.9,41.8
2025-01-03 00:16:05 +0530,4846,,,26.7,41.9
2025-01-03 00:16:28 +0530,4847,,,27.2,42.5
2025-01-03 00:16:52 +0530,4848,,,27.3,44.4
2025-01-03 00:17:14 +0530,4849,,,26.7,44.2
2025-01-03 00:17:37 +0530,4850,,,25.8,41.7
2025-01-03 00:18:00 +0530,4851,,,26.6,42.7
2025-01-03 00:18:23 +0530,4852,,,26.8,42.4
2025-01-03 00:18:45 +0530,4853,,,26.0,43.5
2025-01-03 00:19:08 +0530,4854,,,26.7,44.2
2025-01-03 00:19:30 +0530,4855,,,27.3,43.5
2025-01-03 00:19:53 +0530,4856,,,26.7,44.0
2025-01-03 00:20:15 +0530,4857,,,26.4,45.0
2025-01-03 00:20:38 +0530,4858,,,26.1,46.2
2025-01-03 00:21:00 +0530,4859,,,26.8,43.7
2025-01-03 00:21:24 +0530,4860,,,26.7,40.2
2025-01-03 00:21:48 +0530,4861,,,26.2,40.1
2025-01-03 00:22:10 +0530,4862,,,25.7,39.0
2025-01-03 00:22:33 +0530,4863,,,26.3,41.5
2025-01-03 00:22:56 +0530,4864,,,25.9,43.2
2025-01-03 00:23:18 +0530,4865,,,26.0,42.9
2025-01-03 00:23:41 +0530,4866,,,26.4,43.3
2025-01-03 00:24:03 +0530,4867,,,26.5,45.1
2025-01-03 00:24:29 +0530,4868,,,26.1,44.9
2025-01-03 00:24:51 +0530,4869,,,26.3,43.1
2025-01-03 00:25:14 +0530,4870,,,25.9,44.4
2025-01-03 00:25:36 +0530,4871,,,26.4,43.7
2025-01-03 00:26:00 +0530,4872,,,26.8,45.1
2025-01-03 00:26:23 +0530,4873,,,26.7,43.4
2025-01-03 00:26:46 +0530,4874,,,26.4,41.4
2025-01-03 00:27:10 +0530,4875,,,26.6,42.4
2025-01-03 00:27:32 +0530,4876,,,26.2,41.5
2025-01-03 00:27:55 +0530,4877,,,26.6,40.9
2025-01-03 00:28:18 +0530,4878,,,26.4,44.0
2025-01-03 00:28:42 +0530,4879,,,26.7,43.0
2025-01-03 00:29:05 +0530,4880,,,27.3,42.4
2025-01-03 00:29:27 +0530,4881,,,26.0,42.8
2025-01-03 00:29:50 +0530,4882,,,26.7,45.2
2025-01-03 00:30:14 +0530,4883,,,26.9,45.2
2025-01-03 00:30:37 +0530,4884,,,27.2,44.1
2025-01-03 00:30:59 +0530,4885,,,26.9,45.6
2025-01-03 00:31:22 +0530,4886,,,26.9,43.9
2025-01-03 00:31:44 +0530,4887,,,26.1,42.2
2025-01-03 00:32:07 +0530,4888,,,26.9,41.6
2025-01-03 00:32:30 +0530,4889,,,26.7,42.9
2025-01-03 00:32:52 +0530,4890,,,26.5,43.7
2025-01-03 00:33:14 +0530,4891,,,25.6,44.0
2025-01-03 00:33:37 +0530,4892,,,25.3,45.1
2025-01-03 00:34:00 +0530,4893,,,26.3,43.9
2025-01-03 00:34:22 +0530,4894,,,25.7,41.1
2025-01-03 00:34:45 +0530,4895,,,26.5,45.9
2025-01-03 00:35:07 +0530,4896,,,26.6,44.9
2025-01-03 00:35:30 +0530,4897,,,26.1,44.4
2025-01-03 00:35:53 +0530,4898,,,25.7,42.5
2025-01-03 00:36:15 +0530,4899,,,26.0,43.3
2025-01-03 00:36:38 +0530,4900,,,25.9,41.5
2025-01-03 00:37:00 +0530,4901,,,25.7,42.7
2025-01-03 00:37:23 +0530,4902,,,26.2,43.6
2025-01-03 00:37:46 +0530,4903,,,26.6,42.4
2025-01-03 00:38:08 +0530,4904,,,26.9,42.0
2025-01-03 00:38:31 +0530,4905,,,26.8,41.8
2025-01-03 00:38:53 +0530,4906,,,26.8,42.8
2025-01-03 00:39:16 +0530,4907,,,25.8,43.2
2025-01-03 00:39:39 +0530,4908,,,25.7,42.0
2025-01-03 00:40:01 +0530,4909,,,25.9,41.9
2025-01-03 00:40:24 +0530,4910,,,26.0,43.0
2025-01-03 00:40:46 +0530,4911,,,26.5,43.3
2025-01-03 00:41:09 +0530,4912,,,25.1,40.5
2025-01-03 00:41:32 +0530,4913,,,26.3,41.7
2025-01-03 00:41:55 +0530,4914,,,26.0,42.6
2025-01-03 00:42:18 +0530,4915,,,25.3,42.2
2025-01-03 00:42:41 +0530,4916,,,26.1,42.0
2025-01-03 00:43:04 +0530,4917,,,26.6,40.4
2025-01-03 00:43:28 +0530,4918,,,26.8,44.5
2025-01-03 00:43:51 +0530,4919,,,26.9,44.3
2025-01-03 00:44:13 +0530,4920,,,26.8,43.8
2025-01-03 00:44:37 +0530,4921,,,27.0,43.5
2025-01-03 00:45:00 +0530,4922,,,26.0,41.6
2025-01-03 00:45:23 +0530,4923,,,26.3,41.4
2025-01-03 00:45:46 +0530,4924,,,25.8,41.0
2025-01-03 00:46:09 +0530,4925,,,25.5,41.9
2025-01-03 00:46:32 +0530,4926,,,26.6,40.6
2025-01-03 00:46:55 +0530,4927,,,26.1,41.5
2025-01-03 00:47:18 +0530,4928,,,25.6,41.8
2025-01-03 00:47:42 +0530,4929,,,26.8,43.1
2025-01-03 00:48:05 +0530,4930,,,26.6,41.3
2025-01-03 00:48:29 +0530,4931,,,25.8,43.5
2025-01-03 00:48:52 +0530,4932,,,26.3,42.7
2025-01-03 00:49:14 +0530,4933,,,26.5,41.3
2025-01-03 00:49:37 +0530,4934,,,26.3,41.6
2025-01-03 00:49:59 +0530,4935,,,26.6,42.1
2025-01-03 00:50:22 +0530,4936,,,26.5,42.4
2025-01-03 00:50:44 +0530,4937,,,25.8,41.2
2025-01-03 00:51:07 +0530,4938,,,25.3,42.8
2025-01-03 00:51:29 +0530,4939,,,26.1,44.8
2025-01-03 00:51:52 +0530,4940,,,26.1,44.1
2025-01-03 00:52:15 +0530,4941,,,25.9,43.8
2025-01-03 00:52:37 +0530,4942,,,26.3,44.5
2025-01-03 00:53:00 +0530,4943,,,25.6,41.9
2025-01-03 00:53:23 +0530,4944,,,25.6,39.2
2025-01-03 00:53:45 +0530,4945,,,26.6,40.0
2025-01-03 00:54:08 +0530,4946,,,26.1,40.4
2025-01-03 00:54:30 +0530,4947,,,25.6,40.4
2025-01-03 00:54:53 +0530,4948,,,25.3,39.3
2025-01-03 00:55:16 +0530,4949,,,25.2,41.2
2025-01-03 00:55:39 +0530,4950,,,26.5,43.0
2025-01-03 00:56:02 +0530,4951,,,26.7,44.1
2025-01-03 00:56:24 +0530,4952,,,26.0,41.3
2025-01-03 00:56:47 +0530,4953,,,25.8,43.4
2025-01-03 00:57:09 +0530,4954,,,25.6,40.6
2025-01-03 00:57:32 +0530,4955,,,25.9,41.6
2025-01-03 00:57:55 +0530,4956,,,25.7,40.3
2025-01-03 00:58:17 +0530,4957,,,25.5,40.8
2025-01-03 00:58:40 +0530,4958,,,24.9,41.2
2025-01-03 00:59:03 +0530,4959,,,25.3,41.1
2025-01-03 00:59:25 +0530,4960,,,25.9,41.8
2025-01-03 00:59:48 +0530,4961,,,25.5,40.1
2025-01-03 01:00:11 +0530,4962,,,26.5,43.1
2025-01-03 01:00:33 +0530,4963,,,25.7,41.3
2025-01-03 01:00:56 +0530,4964,,,25.7,43.0
2025-01-03 01:01:18 +0530,4965,,,26.0,40.8
2025-01-03 01:01:41 +0530,4966,,,26.5,41.8
2025-01-03 01:02:03 +0530,4967,,,25.7,40.3
2025-01-03 01:02:26 +0530,4968,,,24.8,39.7
2025-01-03 01:02:49 +0530,4969,,,26.5,42.1
2025-01-03 01:03:11 +0530,4970,,,26.4,42.3
2025-01-03 01:03:34 +0530,4971,,,25.9,41.2
2025-01-03 01:03:56 +0530,4972,,,25.9,44.3
2025-01-03 01:04:19 +0530,4973,,,25.5,42.4
2025-01-03 01:04:41 +0530,4974,,,25.8,39.9
2025-01-03 01:05:04 +0530,4975,,,25.9,45.2
2025-01-03 01:05:26 +0530,4976,,,26.5,44.6
2025-01-03 01:05:49 +0530,4977,,,25.5,40.4
2025-01-03 01:06:12 +0530,4978,,,24.4,40.8
2025-01-03 01:06:34 +0530,4979,,,25.7,41.7
2025-01-03 01:06:57 +0530,4980,,,26.6,43.3
2025-01-03 01:07:19 +0530,4981,,,24.8,41.1
2025-01-03 01:07:42 +0530,4982,,,24.7,42.9
2025-01-03 01:08:04 +0530,4983,,,25.7,43.0
2025-01-03 01:08:27 +0530,4984,,,25.4,41.6
2025-01-03 01:08:50 +0530,4985,,,25.5,41.3
2025-01-03 01:09:13 +0530,4986,,,25.4,41.3
2025-01-03 01:09:37 +0530,4987,,,26.0,41.0
2025-01-03 01:10:00 +0530,4988,,,25.6,40.7
2025-01-03 01:10:22 +0530,4989,,,25.5,41.6
2025-01-03 01:10:45 +0530,4990,,,26.1,41.8
2025-01-03 01:11:08 +0530,4991,,,25.4,40.5
2025-01-03 01:11:31 +0530,4992,,,25.9,43.3
2025-01-03 01:11:53 +0530,4993,,,25.0,40.7
2025-01-03 01:12:16 +0530,4994,,,25.4,42.8
2025-01-03 01:12:39 +0530,4995,,,24.6,41.1
2025-01-03 01:13:02 +0530,4996,,,25.0,41.9
2025-01-03 01:13:24 +0530,4997,,,25.6,40.7
2025-01-03 01:13:47 +0530,4998,,,26.1,41.0
2025-01-03 01:14:09 +0530,4999,,,25.8,42.0
2025-01-03 01:14:32 +0530,5000,,,26.2,43.3
2025-01-03 01:14:54 +0530,5001,,,24.9,41.7
2025-01-03 01:15:17 +0530,5002,,,25.7,40.5
2025-01-03 01:15:39 +0530,5003,,,25.9,42.0
2025-01-03 01:16:02 +0530,5004,,,25.7,41.4
2025-01-03 01:16:24 +0530,5005,,,25.9,40.9
2025-01-03 01:16:47 +0530,5006,,,26.0,45.0
2025-01-03 01:17:09 +0530,5007,,,26.4,45.2
2025-01-03 01:17:32 +0530,5008,,,25.9,45.1
2025-01-03 01:17:55 +0530,5009,,,24.8,41.2
2025-01-03 01:18:17 +0530,5010,,,26.2,44.4
2025-01-03 01:18:40 +0530,5011,,,25.4,41.5
2025-01-03 01:19:04 +0530,5012,,,25.7,41.7
2025-01-03 01:19:26 +0530,5013,,,24.9,41.6
2025-01-03 01:19:49 +0530,5014,,,25.0,39.8
2025-01-03 01:20:11 +0530,5015,,,25.2,42.9
2025-01-03 01:20:33 +0530,5016,,,25.1,43.5
2025-01-03 01:20:56 +0530,5017,,,25.1,39.4
2025-01-03 01:21:19 +0530,5018,,,25.7,40.6
2025-01-03 01:21:41 +0530,5019,,,26.2,41.3
2025-01-03 01:22:04 +0530,5020,,,26.4,43.5
2025-01-03 01:22:27 +0530,5021,,,26.2,42.7
2025-01-03 01:22:49 +0530,5022,,,25.6,42.3
2025-01-03 01:23:12 +0530,5023,,,26.4,42.8
2025-01-03 01:23:34 +0530,5024,,,25.3,41.7
2025-01-03 01:23:56 +0530,5025,,,25.5,40.8
2025-01-03 01:24:19 +0530,5026,,,25.6,39.7
2025-01-03 01:24:41 +0530,5027,,,25.3,41.2
2025-01-03 01:25:04 +0530,5028,,,26.0,39.4
2025-01-03 01:25:26 +0530,5029,,,26.5,40.7
2025-01-03 01:25:49 +0530,5030,,,26.0,44.1
2025-01-03 01:26:11 +0530,5031,,,25.4,42.9
2025-01-03 01:26:34 +0530,5032,,,25.3,39.0
2025-01-03 01:26:56 +0530,5033,,,26.7,42.2
2025-01-03 01:27:19 +0530,5034,,,25.8,41.8
2025-01-03 01:27:41 +0530,5035,,,25.2,39.1
2025-01-03 01:28:04 +0530,5036,,,26.2,41.2
2025-01-03 01:28:26 +0530,5037,,,25.8,40.8
2025-01-03 01:28:49 +0530,5038,,,25.0,39.7
2025-01-03 01:29:12 +0530,5039,,,25.4,42.2
2025-01-03 01:29:34 +0530,5040,,,25.9,42.4
2025-01-03 01:29:57 +0530,5041,,,25.0,41.3
2025-01-03 01:30:19 +0530,5042,,,25.0,39.2
2025-01-03 01:30:42 +0530,5043,,,24.8,38.4
2025-01-03 01:31:04 +0530,5044,,,24.2,39.0
2025-01-03 01:31:27 +0530,5045,,,25.4,39.8
2025-01-03 01:31:49 +0530,5046,,,25.3,38.9
2025-01-03 01:32:12 +0530,5047,,,24.4,40.9
2025-01-03 01:32:34 +0530,5048,,,25.0,41.6
2025-01-03 01:32:57 +0530,5049,,,25.4,39.9
2025-01-03 01:33:19 +0530,5050,,,25.7,38.5
2025-01-03 01:33:42 +0530,5051,,,25.9,41.1
2025-01-03 01:34:04 +0530,5052,,,25.3,42.9
2025-01-03 01:34:27 +0530,5053,,,26.0,41.6
2025-01-03 01:34:49 +0530,5054,,,25.8,38.9
2025-01-03 01:35:12 +0530,5055,,,25.4,43.1
2025-01-03 01:35:34 +0530,5056,,,25.3,39.7
2025-01-03 01:35:57 +0530,5057,,,25.7,40.1
2025-01-03 01:36:19 +0530,5058,,,25.7,44.8
2025-01-03 01:36:42 +0530,5059,,,25.1,40.7
2025-01-03 01:37:04 +0530,5060,,,24.8,38.1
2025-01-03 01:37:27 +0530,5061,,,24.5,38.8
2025-01-03 01:37:49 +0530,5062,,,25.2,41.1
2025-01-03 01:38:12 +0530,5063,,,25.6,41.3
2025-01-03 01:38:34 +0530,5064,,,25.4,42.1
2025-01-03 01:38:57 +0530,5065,,,25.6,43.4
2025-01-03 01:39:19 +0530,5066,,,25.6,41.6
2025-01-03 01:39:42 +0530,5067,,,25.4,43.7
2025-01-03 01:40:04 +0530,5068,,,25.0,41.9
2025-01-03 01:40:27 +0530,5069,,,24.7,41.6
2025-01-03 01:40:49 +0530,5070,,,25.2,41.8
2025-01-03 01:41:12 +0530,5071,,,25.7,38.0
2025-01-03 01:41:34 +0530,5072,,,25.3,38.4
2025-01-03 01:41:57 +0530,5073,,,25.9,41.0
2025-01-03 01:42:19 +0530,5074,,,26.1,41.1
2025-01-03 01:42:42 +0530,5075,,,25.3,42.0
2025-01-03 01:43:04 +0530,5076,,,25.5,41.7
2025-01-03 01:43:27 +0530,5077,,,26.4,42.4
2025-01-03 01:43:49 +0530,5078,,,25.1,39.0
2025-01-03 01:44:12 +0530,5079,,,25.7,42.2
2025-01-03 01:44:34 +0530,5080,,,25.9,41.0
2025-01-03 01:44:57 +0530,5081,,,25.5,43.5
2025-01-03 01:45:19 +0530,5082,,,25.1,41.7
2025-01-03 01:45:42 +0530,5083,,,24.6,39.7
2025-01-03 01:46:04 +0530,5084,,,25.1,40.4
2025-01-03 01:46:27 +0530,5085,,,25.2,40.9
2025-01-03 01:46:49 +0530,5086,,,25.6,42.2
2025-01-03 01:47:12 +0530,5087,,,25.5,42.4
2025-01-03 01:47:35 +0530,5088,,,24.8,40.8
2025-01-03 01:47:57 +0530,5089,,,25.4,39.0
2025-01-03 01:48:20 +0530,5090,,,25.1,40.5
2025-01-03 01:48:42 +0530,5091,,,24.7,41.2
2025-01-03 01:49:05 +0530,5092,,,25.2,40.6
2025-01-03 01:49:27 +0530,5093,,,26.0,42.1
2025-01-03 01:49:50 +0530,5094,,,24.8,41.7
2025-01-03 01:50:12 +0530,5095,,,24.8,41.5
2025-01-03 01:50:34 +0530,5096,,,25.1,40.9
2025-01-03 01:50:57 +0530,5097,,,25.2,38.2
2025-01-03 01:51:19 +0530,5098,,,24.5,37.6
2025-01-03 01:51:42 +0530,5099,,,24.2,39.4
2025-01-03 01:52:05 +0530,5100,,,24.8,40.4
2025-01-03 01:52:27 +0530,5101,,,24.2,40.2
2025-01-03 01:52:50 +0530,5102,,,23.7,39.2
2025-01-03 01:53:12 +0530,5103,,,25.8,42.1
2025-01-03 01:53:35 +0530,5104,,,25.5,41.3
2025-01-03 01:53:57 +0530,5105,,,24.7,41.5
2025-01-03 01:54:20 +0530,5106,,,25.8,42.6
2025-01-03 01:54:42 +0530,5107,,,25.4,40.8
2025-01-03 01:55:05 +0530,5108,,,24.9,40.2
2025-01-03 01:55:27 +0530,5109,,,25.8,43.9
2025-01-03 01:55:49 +0530,5110,,,25.1,41.9
2025-01-03 01:56:12 +0530,5111,,,24.6,41.6
2025-01-03 01:56:35 +0530,5112,,,25.2,40.6
2025-01-03 01:56:57 +0530,5113,,,24.8,40.2
2025-01-03 01:57:20 +0530,5114,,,24.7,39.9
2025-01-03 01:57:42 +0530,5115,,,24.7,40.4
2025-01-03 01:58:05 +0530,5116,,,25.3,39.7
2025-01-03 01:58:27 +0530,5117,,,24.9,41.3
2025-01-03 01:58:50 +0530,5118,,,25.7,42.2
2025-01-03 01:59:12 +0530,5119,,,25.2,41.5
2025-01-03 01:59:35 +0530,5120,,,25.6,47.9
2025-01-03 01:59:57 +0530,5121,,,25.2,43.6
2025-01-03 02:00:19 +0530,5122,,,24.9,44.5
2025-01-03 02:00:42 +0530,5123,,,23.8,40.3
2025-01-03 02:01:05 +0530,5124,,,24.5,39.9
2025-01-03 02:01:27 +0530,5125,,,24.8,40.9
2025-01-03 02:01:50 +0530,5126,,,24.7,39.7
2025-01-03 02:02:12 +0530,5127,,,25.3,38.9
2025-01-03 02:02:34 +0530,5128,,,25.1,39.4
2025-01-03 02:02:57 +0530,5129,,,24.3,39.2
2025-01-03 02:03:20 +0530,5130,,,24.5,41.3
2025-01-03 02:03:42 +0530,5131,,,24.5,42.4
2025-01-03 02:04:05 +0530,5132,,,24.5,40.8
2025-01-03 02:04:27 +0530,5133,,,25.5,39.9
2025-01-03 02:04:50 +0530,5134,,,24.9,39.4
2025-01-03 02:05:12 +0530,5135,,,24.2,39.2
2025-01-03 02:05:34 +0530,5136,,,24.4,41.0
2025-01-03 02:05:57 +0530,5137,,,25.1,42.6
2025-01-03 02:06:20 +0530,5138,,,24.8,39.8
2025-01-03 02:06:42 +0530,5139,,,24.4,38.9
2025-01-03 02:07:05 +0530,5140,,,25.3,41.1
2025-01-03 02:07:27 +0530,5141,,,24.9,39.1
2025-01-03 02:07:50 +0530,5142,,,24.7,41.2
2025-01-03 02:08:12 +0530,5143,,,24.9,39.9
2025-01-03 02:08:35 +0530,5144,,,24.9,38.4
2025-01-03 02:08:57 +0530,5145,,,24.4,39.2
2025-01-03 02:09:20 +0530,5146,,,24.7,39.4
2025-01-03 02:09:42 +0530,5147,,,24.9,40.5
2025-01-03 02:10:05 +0530,5148,,,24.2,41.5
2025-01-03 02:10:27 +0530,5149,,,24.2,38.6
2025-01-03 02:10:50 +0530,5150,,,24.6,37.3
2025-01-03 02:11:12 +0530,5151,,,24.3,37.8
2025-01-03 02:11:35 +0530,5152,,,25.4,41.1
2025-01-03 02:11:57 +0530,5153,,,24.3,39.1
2025-01-03 02:12:20 +0530,5154,,,24.6,37.8
2025-01-03 02:12:42 +0530,5155,,,24.4,37.1
2025-01-03 02:13:05 +0530,5156,,,24.1,40.5
2025-01-03 02:13:27 +0530,5157,,,24.4,39.1
2025-01-03 02:13:50 +0530,5158,,,23.6,39.0
2025-01-03 02:14:12 +0530,5159,,,23.7,37.0
2025-01-03 02:14:35 +0530,5160,,,24.6,39.2
2025-01-03 02:14:57 +0530,5161,,,25.6,41.1
2025-01-03 02:15:20 +0530,5162,,,23.6,38.4
2025-01-03 02:15:42 +0530,5163,,,24.6,40.2
2025-01-03 02:16:05 +0530,5164,,,24.4,42.0
2025-01-03 02:16:28 +0530,5165,,,23.7,38.5
2025-01-03 02:16:50 +0530,5166,,,24.4,40.5
2025-01-03 02:17:13 +0530,5167,,,24.1,37.5
2025-01-03 02:17:35 +0530,5168,,,24.1,38.9
2025-01-03 02:17:58 +0530,5169,,,24.0,39.8
2025-01-03 02:18:20 +0530,5170,,,24.5,40.9
2025-01-03 02:18:43 +0530,5171,,,24.0,39.1
2025-01-03 02:19:05 +0530,5172,,,24.8,39.2
2025-01-03 02:19:28 +0530,5173,,,25.2,39.0
2025-01-03 02:19:50 +0530,5174,,,24.5,38.5
2025-01-03 02:20:13 +0530,5175,,,24.6,39.2
2025-01-03 02:20:35 +0530,5176,,,24.0,38.1
2025-01-03 02:20:58 +0530,5177,,,24.6,39.8
2025-01-03 02:21:20 +0530,5178,,,24.4,40.2
2025-01-03 02:21:43 +0530,5179,,,25.0,41.3
2025-01-03 02:22:05 +0530,5180,,,25.4,41.8
2025-01-03 02:22:27 +0530,5181,,,24.6,40.7
2025-01-03 02:22:50 +0530,5182,,,25.1,40.8
2025-01-03 02:23:12 +0530,5183,,,24.5,41.9
2025-01-03 02:23:35 +0530,5184,,,24.6,40.4
2025-01-03 02:23:57 +0530,5185,,,24.8,39.7
2025-01-03 02:24:20 +0530,5186,,,25.3,43.0
2025-01-03 02:24:42 +0530,5187,,,24.9,40.8
2025-01-03 02:25:05 +0530,5188,,,24.6,40.9
2025-01-03 02:25:28 +0530,5189,,,23.7,37.8
2025-01-03 02:25:50 +0530,5190,,,23.9,37.4
2025-01-03 02:26:13 +0530,5191,,,23.5,37.6
2025-01-03 02:26:35 +0530,5192,,,23.6,38.5
2025-01-03 02:26:57 +0530,5193,,,24.8,40.7
2025-01-03 02:27:20 +0530,5194,,,24.5,40.3
2025-01-03 02:27:42 +0530,5195,,,24.5,39.8
2025-01-03 02:28:05 +0530,5196,,,24.2,38.3
2025-01-03 02:28:28 +0530,5197,,,23.9,39.9
2025-01-03 02:28:50 +0530,5198,,,23.8,37.5
2025-01-03 02:29:12 +0530,5199,,,24.0,38.6
2025-01-03 02:29:35 +0530,5200,,,25.0,40.5
2025-01-03 02:29:57 +0530,5201,,,24.7,39.9
2025-01-03 02:30:20 +0530,5202,,,23.3,37.0
2025-01-03 02:30:42 +0530,5203,,,24.5,40.3
2025-01-03 02:31:05 +0530,5204,,,24.5,39.7
2025-01-03 02:31:27 +0530,5205,,,23.7,36.4
2025-01-03 02:31:50 +0530,5206,,,23.3,36.6
2025-01-03 02:32:12 +0530,5207,,,24.0,39.8
2025-01-03 02:32:35 +0530,5208,,,24.8,42.0
2025-01-03 02:32:58 +0530,5209,,,24.5,39.7
2025-01-03 02:33:20 +0530,5210,,,24.0,42.5
2025-01-03 02:33:42 +0530,5211,,,24.3,38.9
2025-01-03 02:34:05 +0530,5212,,,24.0,38.9
2025-01-03 02:34:27 +0530,5213,,,24.4,38.6
2025-01-03 02:34:50 +0530,5214,,,24.5,39.0
2025-01-03 02:35:12 +0530,5215,,,25.2,39.8
2025-01-03 02:35:35 +0530,5216,,,24.4,37.4
2025-01-03 02:35:57 +0530,5217,,,24.6,38.9
2025-01-03 02:36:20 +0530,5218,,,24.3,39.4
2025-01-03 02:36:42 +0530,5219,,,24.1,37.1
2025-01-03 02:37:05 +0530,5220,,,24.0,40.3
2025-01-03 02:37:27 +0530,5221,,,23.6,37.9
2025-01-03 02:37:50 +0530,5222,,,24.2,37.9
2025-01-03 02:38:12 +0530,5223,,,23.6,38.6
2025-01-03 02:38:35 +0530,5224,,,24.3,42.2
2025-01-03 02:38:57 +0530,5225,,,23.5,36.7
2025-01-03 02:39:20 +0530,5226,,,23.2,35.8
2025-01-03 02:39:42 +0530,5227,,,23.9,36.0
2025-01-03 02:40:05 +0530,5228,,,23.8,36.2
2025-01-03 02:40:28 +0530,5229,,,24.0,37.7
2025-01-03 02:40:51 +0530,5230,,,24.3,37.8
2025-01-03 02:41:13 +0530,5231,,,24.1,40.8
2025-01-03 02:41:37 +0530,5232,,,23.8,37.6
2025-01-03 02:41:59 +0530,5233,,,24.4,36.5
2025-01-03 02:42:21 +0530,5234,,,24.0,36.9
2025-01-03 02:42:44 +0530,5235,,,23.4,38.8
2025-01-03 02:43:06 +0530,5236,,,24.4,40.1
2025-01-03 02:43:29 +0530,5237,,,25.1,39.6
2025-01-03 02:43:51 +0530,5238,,,24.4,39.8
2025-01-03 02:44:14 +0530,5239,,,23.2,37.5
2025-01-03 02:44:36 +0530,5240,,,23.2,36.7
2025-01-03 02:44:59 +0530,5241,,,23.7,37.6
2025-01-03 02:45:21 +0530,5242,,,24.0,40.0
2025-01-03 02:45:44 +0530,5243,,,23.0,37.7
2025-01-03 02:46:06 +0530,5244,,,23.2,38.3
2025-01-03 02:46:28 +0530,5245,,,22.5,37.8
2025-01-03 02:46:51 +0530,5246,,,23.4,37.3
2025-01-03 02:47:13 +0530,5247,,,24.0,38.2
2025-01-03 02:47:36 +0530,5248,,,23.2,37.4
2025-01-03 02:47:58 +0530,5249,,,24.0,37.0
2025-01-03 02:48:21 +0530,5250,,,23.5,37.6
2025-01-03 02:48:43 +0530,5251,,,23.2,37.0
2025-01-03 02:49:06 +0530,5252,,,24.0,36.9
2025-01-03 02:49:28 +0530,5253,,,23.4,40.0
2025-01-03 02:49:51 +0530,5254,,,23.5,39.2
2025-01-03 02:50:14 +0530,5255,,,23.9,38.0
2025-01-03 02:50:36 +0530,5256,,,23.1,35.7
2025-01-03 02:50:58 +0530,5257,,,22.7,36.4
2025-01-03 02:51:21 +0530,5258,,,23.4,35.0
2025-01-03 02:51:43 +0530,5259,,,23.3,36.8
2025-01-03 02:52:06 +0530,5260,,,23.9,36.7
2025-01-03 02:52:28 +0530,5261,,,23.1,38.4
2025-01-03 02:52:51 +0530,5262,,,23.4,38.5
2025-01-03 02:53:13 +0530,5263,,,22.6,36.4
2025-01-03 02:53:36 +0530,5264,,,23.3,36.8
2025-01-03 02:53:58 +0530,5265,,,23.3,37.1
2025-01-03 02:54:21 +0530,5266,,,22.3,33.0
2025-01-03 02:54:43 +0530,5267,,,23.0,35.9
2025-01-03 02:55:05 +0530,5268,,,23.4,38.0
2025-01-03 02:55:28 +0530,5269,,,23.4,37.0
2025-01-03 02:55:50 +0530,5270,,,23.6,37.9
2025-01-03 02:56:13 +0530,5271,,,23.4,38.6
2025-01-03 02:56:35 +0530,5272,,,24.2,39.6
2025-01-03 02:56:58 +0530,5273,,,23.2,40.0
2025-01-03 02:57:20 +0530,5274,,,23.3,36.4
2025-01-03 02:57:42 +0530,5275,,,23.1,36.4
2025-01-03 02:58:05 +0530,5276,,,22.6,35.7
2025-01-03 02:58:27 +0530,5277,,,23.7,39.3
2025-01-03 02:58:50 +0530,5278,,,23.5,38.4
2025-01-03 02:59:12 +0530,5279,,,23.5,37.6
2025-01-03 02:59:35 +0530,5280,,,23.4,35.5
2025-01-03 02:59:57 +0530,5281,,,23.4,36.7
2025-01-03 03:00:20 +0530,5282,,,23.1,37.4
2025-01-03 03:00:42 +0530,5283,,,23.6,38.3
2025-01-03 03:01:05 +0530,5284,,,23.9,38.3
2025-01-03 03:01:27 +0530,5285,,,23.6,38.7
2025-01-03 03:01:50 +0530,5286,,,23.1,39.3
2025-01-03 03:02:12 +0530,5287,,,23.1,38.3
2025-01-03 03:02:35 +0530,5288,,,23.4,36.9
2025-01-03 03:02:57 +0530,5289,,,23.1,37.8
2025-01-03 03:03:20 +0530,5290,,,22.7,36.7
2025-01-03 03:03:42 +0530,5291,,,23.2,38.6
2025-01-03 03:04:05 +0530,5292,,,22.3,37.8
2025-01-03 03:04:27 +0530,5293,,,23.0,36.3
2025-01-03 03:04:50 +0530,5294,,,23.6,38.3
2025-01-03 03:05:12 +0530,5295,,,22.9,38.5
2025-01-03 03:05:35 +0530,5296,,,22.6,36.1
2025-01-03 03:05:57 +0530,5297,,,23.8,37.2
2025-01-03 03:06:20 +0530,5298,,,23.5,38.0
2025-01-03 03:06:42 +0530,5299,,,22.5,36.7
2025-01-03 03:07:05 +0530,5300,,,22.7,35.9
2025-01-03 03:07:28 +0530,5301,,,23.3,35.9
2025-01-03 03:07:50 +0530,5302,,,22.4,35.1
2025-01-03 03:08:13 +0530,5303,,,23.2,35.1
