created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 04:11:57 +0530,5526,,,25.4,35.6
2025-01-03 04:12:19 +0530,5527,,,24.6,34.2
2025-01-03 04:12:42 +0530,5528,,,24.7,36.8
2025-01-03 04:13:05 +0530,5529,,,25.4,36.2
2025-01-03 04:13:27 +0530,5530,,,26.0,35.1
2025-01-03 04:13:49 +0530,5531,,,24.1,34.5
2025-01-03 04:14:12 +0530,5532,,,25.0,35.1
2025-01-03 04:14:34 +0530,5533,,,24.5,33.7
2025-01-03 04:14:57 +0530,5534,,,23.7,33.3
2025-01-03 04:15:19 +0530,5535,,,24.3,35.4
2025-01-03 04:15:42 +0530,5536,,,25.3,35.8
2025-01-03 04:16:04 +0530,5537,,,24.5,34.0
2025-01-03 04:16:27 +0530,5538,,,24.9,33.9
2025-01-03 04:16:49 +0530,5539,,,25.3,35.2
2025-01-03 04:17:12 +0530,5540,,,24.8,35.4
2025-01-03 04:17:34 +0530,5541,,,24.8,33.2
2025-01-03 04:17:57 +0530,5542,,,24.6,34.9
2025-01-03 04:18:19 +0530,5543,,,24.2,33.6
2025-01-03 04:18:42 +0530,5544,,,24.3,34.9
2025-01-03 04:19:04 +0530,5545,,,24.2,33.9
2025-01-03 04:19:27 +0530,5546,,,25.1,37.9
2025-01-03 04:19:50 +0530,5547,,,23.5,34.3
2025-01-03 04:20:12 +0530,5548,,,22.9,32.5
2025-01-03 04:20:35 +0530,5549,,,24.2,34.2
2025-01-03 04:20:57 +0530,5550,,,24.6,34.2
2025-01-03 04:21:20 +0530,5551,,,23.9,35.4
2025-01-03 04:21:42 +0530,5552,,,24.1,34.5
2025-01-03 04:22:05 +0530,5553,,,24.5,33.9
2025-01-03 04:22:27 +0530,5554,,,24.0,32.1
2025-01-03 04:22:50 +0530,5555,,,24.8,34.9
2025-01-03 04:23:12 +0530,5556,,,24.8,35.2
2025-01-03 04:23:35 +0530,5557,,,24.9,34.6
2025-01-03 04:23:57 +0530,5558,,,24.0,32.3
2025-01-03 04:24:19 +0530,5559,,,24.6,33.9
2025-01-03 04:24:42 +0530,5560,,,25.0,35.5
2025-01-03 04:25:05 +0530,5561,,,24.4,35.2
2025-01-03 04:25:27 +0530,5562,,,24.1,34.0
2025-01-03 04:25:49 +0530,5563,,,25.2,35.0
2025-01-03 04:26:12 +0530,5564,,,25.0,35.8
2025-01-03 04:26:34 +0530,5565,,,24.8,35.8
2025-01-03 04:26:57 +0530,5566,,,23.8,33.6
2025-01-03 04:27:19 +0530,5567,,,24.4,34.4
2025-01-03 04:27:42 +0530,5568,,,24.4,37.5
2025-01-03 04:28:04 +0530,5569,,,24.1,36.8
2025-01-03 04:28:27 +0530,5570,,,24.3,36.0
2025-01-03 04:28:49 +0530,5571,,,23.5,34.2
2025-01-03 04:29:12 +0530,5572,,,23.6,31.7
2025-01-03 04:29:35 +0530,5573,,,24.0,32.9
2025-01-03 04:29:57 +0530,5574,,,23.5,33.0
2025-01-03 04:30:20 +0530,5575,,,24.3,34.4
2025-01-03 04:30:42 +0530,5576,,,24.0,33.5
2025-01-03 04:31:05 +0530,5577,,,23.9,33.8
2025-01-03 04:31:27 +0530,5578,,,24.8,35.4
2025-01-03 04:31:50 +0530,5579,,,24.6,34.4
2025-01-03 04:32:12 +0530,5580,,,23.1,31.4
2025-01-03 04:32:35 +0530,5581,,,23.6,33.6
2025-01-03 04:32:57 +0530,5582,,,23.4,32.7
2025-01-03 04:33:20 +0530,5583,,,23.8,35.6
2025-01-03 04:33:42 +0530,5584,,,23.5,33.0
2025-01-03 04:34:05 +0530,5585,,,23.2,31.8
2025-01-03 04:34:27 +0530,5586,,,23.5,34.5
2025-01-03 04:34:50 +0530,5587,,,23.9,33.3
2025-01-03 04:35:12 +0530,5588,,,24.0,35.5
2025-01-03 04:35:35 +0530,5589,,,23.6,33.3
2025-01-03 04:35:57 +0530,5590,,,23.2,33.0
2025-01-03 04:36:20 +0530,5591,,,24.1,34.7
2025-01-03 04:36:42 +0530,5592,,,23.4,35.4
2025-01-03 04:37:05 +0530,5593,,,23.5,34.0
2025-01-03 04:37:27 +0530,5594,,,24.0,33.6
2025-01-03 04:37:50 +0530,5595,,,23.1,31.2
2025-01-03 04:38:12 +0530,5596,,,23.4,34.0
2025-01-03 04:38:35 +0530,5597,,,23.4,33.6
2025-01-03 04:38:57 +0530,5598,,,24.1,33.2
2025-01-03 04:39:20 +0530,5599,,,22.9,32.2
2025-01-03 04:39:43 +0530,5600,,,23.3,31.8
2025-01-03 04:40:05 +0530,5601,,,23.0,33.5
2025-01-03 04:40:28 +0530,5602,,,22.9,32.9
2025-01-03 04:40:50 +0530,5603,,,22.6,31.5
2025-01-03 04:41:13 +0530,5604,,,22.3,30.5
2025-01-03 04:41:35 +0530,5605,,,23.5,36.5
2025-01-03 04:41:58 +0530,5606,,,22.7,34.0
2025-01-03 04:42:20 +0530,5607,,,23.6,34.5
2025-01-03 04:42:43 +0530,5608,,,24.2,33.3
2025-01-03 04:43:05 +0530,5609,,,23.6,33.7
2025-01-03 04:43:28 +0530,5610,,,22.3,30.8
2025-01-03 04:43:50 +0530,5611,,,22.4,29.5
2025-01-03 04:44:13 +0530,5612,,,23.3,32.4
2025-01-03 04:44:35 +0530,5613,,,23.9,34.0
2025-01-03 04:44:58 +0530,5614,,,23.3,33.6
2025-01-03 04:45:20 +0530,5615,,,22.5,33.5
2025-01-03 04:45:43 +0530,5616,,,23.1,32.8
2025-01-03 04:46:05 +0530,5617,,,23.4,33.1
2025-01-03 04:46:27 +0530,5618,,,23.2,31.8
2025-01-03 04:46:50 +0530,5619,,,23.7,32.8
2025-01-03 04:47:12 +0530,5620,,,23.4,32.8
2025-01-03 04:47:35 +0530,5621,,,23.3,32.7
2025-01-03 04:47:57 +0530,5622,,,23.3,33.7
2025-01-03 04:48:20 +0530,5623,,,23.1,33.0
2025-01-03 04:48:42 +0530,5624,,,23.2,33.4
2025-01-03 04:49:05 +0530,5625,,,23.4,33.8
2025-01-03 04:49:27 +0530,5626,,,23.5,34.0
2025-01-03 04:49:50 +0530,5627,,,23.4,32.4
2025-01-03 04:50:13 +0530,5628,,,22.6,31.7
2025-01-03 04:50:35 +0530,5629,,,23.1,32.7
2025-01-03 04:50:58 +0530,5630,,,22.8,31.2
2025-01-03 04:51:20 +0530,5631,,,22.3,31.7
2025-01-03 04:51:42 +0530,5632,,,22.5,31.5
2025-01-03 04:52:05 +0530,5633,,,22.7,31.2
2025-01-03 04:52:28 +0530,5634,,,24.3,34.8
2025-01-03 04:52:50 +0530,5635,,,23.1,31.4
2025-01-03 04:53:13 +0530,5636,,,22.9,31.3
2025-01-03 04:53:35 +0530,5637,,,23.2,31.4
2025-01-03 04:53:58 +0530,5638,,,23.2,33.8
2025-01-03 04:54:20 +0530,5639,,,23.1,33.3
2025-01-03 04:54:43 +0530,5640,,,23.9,33.6
2025-01-03 04:55:05 +0530,5641,,,24.6,33.8
2025-01-03 04:55:28 +0530,5642,,,24.1,33.3
2025-01-03 04:55:50 +0530,5643,,,24.8,34.8
2025-01-03 04:56:13 +0530,5644,,,23.9,32.3
2025-01-03 04:56:35 +0530,5645,,,23.6,34.2
2025-01-03 04:56:58 +0530,5646,,,24.1,34.8
2025-01-03 04:57:20 +0530,5647,,,23.6,32.1
2025-01-03 04:57:43 +0530,5648,,,23.1,32.8
2025-01-03 04:58:05 +0530,5649,,,22.6,31.6
2025-01-03 04:58:28 +0530,5650,,,23.0,32.1
2025-01-03 04:58:50 +0530,5651,,,23.2,32.2
2025-01-03 04:59:13 +0530,5652,,,22.7,32.2
2025-01-03 04:59:35 +0530,5653,,,23.1,34.8
2025-01-03 04:59:57 +0530,5654,,,24.1,33.4
2025-01-03 05:00:20 +0530,5655,,,23.9,32.7
2025-01-03 05:00:42 +0530,5656,,,23.6,33.7
2025-01-03 05:01:05 +0530,5657,,,22.7,31.1
2025-01-03 05:01:27 +0530,5658,,,23.5,33.0
2025-01-03 05:01:50 +0530,5659,,,23.4,32.3
2025-01-03 05:02:13 +0530,5660,,,23.4,32.4
2025-01-03 05:02:35 +0530,5661,,,23.1,32.3
2025-01-03 05:02:58 +0530,5662,,,23.4,32.5
2025-01-03 05:03:20 +0530,5663,,,22.7,34.9
2025-01-03 05:03:43 +0530,5664,,,23.2,35.3
2025-01-03 05:04:05 +0530,5665,,,23.7,35.6
2025-01-03 05:04:28 +0530,5666,,,23.9,32.8
2025-01-03 05:04:51 +0530,5667,,,23.3,31.7
2025-01-03 05:05:13 +0530,5668,,,23.9,32.6
2025-01-03 05:05:36 +0530,5669,,,23.3,32.8
2025-01-03 05:05:58 +0530,5670,,,23.9,32.8
2025-01-03 05:06:21 +0530,5671,,,24.1,33.9
2025-01-03 05:06:43 +0530,5672,,,23.1,33.2
2025-01-03 05:07:06 +0530,5673,,,23.5,33.3
2025-01-03 05:07:29 +0530,5674,,,23.3,33.4
2025-01-03 05:07:51 +0530,5675,,,22.8,31.6
2025-01-03 05:08:13 +0530,5676,,,23.4,33.3
2025-01-03 05:08:36 +0530,5677,,,24.0,33.4
2025-01-03 05:08:58 +0530,5678,,,23.6,33.2
2025-01-03 05:09:21 +0530,5679,,,23.7,31.8
2025-01-03 05:09:43 +0530,5680,,,23.5,34.0
2025-01-03 05:10:06 +0530,5681,,,23.4,32.1
2025-01-03 05:10:28 +0530,5682,,,22.7,33.7
2025-01-03 05:10:51 +0530,5683,,,23.5,33.2
2025-01-03 05:11:13 +0530,5684,,,22.7,32.8
2025-01-03 05:11:36 +0530,5685,,,23.6,32.9
2025-01-03 05:11:58 +0530,5686,,,24.4,34.4
2025-01-03 05:12:21 +0530,5687,,,24.1,33.1
2025-01-03 05:12:43 +0530,5688,,,24.0,34.6
2025-01-03 05:13:06 +0530,5689,,,23.8,33.9
2025-01-03 05:13:28 +0530,5690,,,23.9,32.6
2025-01-03 05:13:51 +0530,5691,,,23.2,33.2
2025-01-03 05:14:13 +0530,5692,,,23.8,36.0
2025-01-03 05:14:36 +0530,5693,,,22.8,31.5
2025-01-03 05:14:58 +0530,5694,,,23.7,33.8
2025-01-03 05:15:21 +0530,5695,,,24.9,35.3
2025-01-03 05:15:43 +0530,5696,,,24.1,34.7
2025-01-03 05:16:05 +0530,5697,,,24.7,35.9
2025-01-03 05:16:28 +0530,5698,,,23.6,33.2
2025-01-03 05:16:51 +0530,5699,,,23.5,33.9
2025-01-03 05:17:13 +0530,5700,,,23.5,35.5
2025-01-03 05:17:35 +0530,5701,,,23.3,32.8
2025-01-03 05:17:58 +0530,5702,,,22.8,33.5
2025-01-03 05:18:21 +0530,5703,,,22.8,32.3
2025-01-03 05:18:43 +0530,5704,,,23.4,33.1
2025-01-03 05:19:06 +0530,5705,,,23.2,32.8
2025-01-03 05:19:28 +0530,5706,,,23.0,33.7
2025-01-03 05:19:51 +0530,5707,,,22.8,33.1
2025-01-03 05:20:13 +0530,5708,,,23.7,33.8
2025-01-03 05:20:36 +0530,5709,,,24.0,33.5
2025-01-03 05:20:59 +0530,5710,,,23.3,34.3
2025-01-03 05:21:21 +0530,5711,,,23.9,33.8
2025-01-03 05:21:44 +0530,5712,,,24.1,33.5
2025-01-03 05:22:06 +0530,5713,,,23.5,35.4
2025-01-03 05:22:29 +0530,5714,,,22.2,33.1
2025-01-03 05:22:51 +0530,5715,,,23.1,34.6
2025-01-03 05:23:14 +0530,5716,,,23.5,34.3
2025-01-03 05:23:36 +0530,5717,,,24.0,33.6
2025-01-03 05:23:59 +0530,5718,,,23.6,32.8
2025-01-03 05:24:21 +0530,5719,,,23.3,34.4
2025-01-03 05:24:44 +0530,5720,,,22.9,33.0
2025-01-03 05:25:06 +0530,5721,,,23.4,34.3
2025-01-03 05:25:29 +0530,5722,,,23.6,34.6
2025-01-03 05:25:52 +0530,5723,,,23.2,33.4
2025-01-03 05:26:14 +0530,5724,,,23.4,34.7
2025-01-03 05:26:37 +0530,5725,,,23.1,32.2
2025-01-03 05:26:59 +0530,5726,,,22.4,30.8
2025-01-03 05:27:22 +0530,5727,,,22.8,33.3
2025-01-03 05:27:44 +0530,5728,,,22.9,32.3
2025-01-03 05:28:07 +0530,5729,,,22.7,33.1
2025-01-03 05:28:29 +0530,5730,,,22.4,31.8
2025-01-03 05:28:52 +0530,5731,,,23.7,34.5
2025-01-03 05:29:15 +0530,5732,,,23.6,36.3
2025-01-03 05:29:37 +0530,5733,,,24.2,37.0
2025-01-03 05:30:00 +0530,5734,,,23.7,37.2
2025-01-03 05:30:23 +0530,5735,,,23.2,32.6
2025-01-03 05:30:46 +0530,5736,,,23.5,32.8
2025-01-03 05:31:09 +0530,5737,,,21.9,30.8
2025-01-03 05:31:31 +0530,5738,,,22.4,31.7
2025-01-03 05:31:54 +0530,5739,,,22.9,32.6
2025-01-03 05:32:17 +0530,5740,,,22.4,33.7
2025-01-03 05:32:39 +0530,5741,,,23.2,32.9
2025-01-03 05:33:02 +0530,5742,,,22.7,31.2
2025-01-03 05:33:24 +0530,5743,,,23.2,33.1
2025-01-03 05:33:46 +0530,5744,,,22.8,31.8
2025-01-03 05:34:09 +0530,5745,,,24.2,35.0
2025-01-03 05:34:32 +0530,5746,,,23.3,33.1
2025-01-03 05:34:54 +0530,5747,,,23.2,33.8
2025-01-03 05:35:17 +0530,5748,,,23.0,34.3
2025-01-03 05:35:39 +0530,5749,,,23.4,33.3
2025-01-03 05:36:01 +0530,5750,,,23.7,33.3
2025-01-03 05:36:24 +0530,5751,,,23.3,33.3
2025-01-03 05:36:47 +0530,5752,,,22.7,32.4
2025-01-03 05:37:10 +0530,5753,,,23.3,32.7
2025-01-03 05:37:32 +0530,5754,,,23.1,33.5
2025-01-03 05:37:55 +0530,5755,,,23.1,33.2
2025-01-03 05:38:17 +0530,5756,,,22.5,31.5
2025-01-03 05:38:40 +0530,5757,,,23.1,34.2
2025-01-03 05:39:02 +0530,5758,,,23.8,33.8
2025-01-03 05:39:25 +0530,5759,,,23.4,32.5
2025-01-03 05:39:47 +0530,5760,,,23.7,35.6
2025-01-03 05:40:10 +0530,5761,,,23.0,33.4
2025-01-03 05:40:33 +0530,5762,,,22.7,32.5
2025-01-03 05:40:55 +0530,5763,,,22.9,33.8
2025-01-03 05:41:18 +0530,5764,,,22.8,33.5
2025-01-03 05:41:41 +0530,5765,,,23.5,34.8
2025-01-03 05:42:03 +0530,5766,,,23.2,32.6
2025-01-03 05:42:25 +0530,5767,,,22.6,32.4
2025-01-03 05:42:48 +0530,5768,,,22.3,33.3
2025-01-03 05:43:10 +0530,5769,,,22.8,34.4
2025-01-03 05:43:33 +0530,5770,,,21.5,30.7
2025-01-03 05:43:56 +0530,5771,,,22.8,33.5
2025-01-03 05:44:18 +0530,5772,,,23.2,33.5
2025-01-03 05:44:41 +0530,5773,,,22.2,31.7
2025-01-03 05:45:03 +0530,5774,,,22.5,33.4
2025-01-03 05:45:26 +0530,5775,,,22.4,31.5
2025-01-03 05:45:48 +0530,5776,,,23.0,32.5
2025-01-03 05:46:11 +0530,5777,,,23.1,32.4
2025-01-03 05:46:33 +0530,5778,,,23.6,33.6
2025-01-03 05:46:56 +0530,5779,,,23.8,34.3
2025-01-03 05:47:18 +0530,5780,,,23.6,34.1
2025-01-03 05:47:41 +0530,5781,,,23.3,33.8
2025-01-03 05:48:04 +0530,5782,,,23.5,34.0
2025-01-03 05:48:26 +0530,5783,,,22.5,32.5
2025-01-03 05:48:49 +0530,5784,,,23.4,31.9
2025-01-03 05:49:11 +0530,5785,,,23.0,31.2
2025-01-03 05:49:34 +0530,5786,,,23.0,30.5
2025-01-03 05:49:56 +0530,5787,,,22.7,32.8
2025-01-03 05:50:19 +0530,5788,,,23.4,34.9
2025-01-03 05:50:41 +0530,5789,,,23.0,34.5
2025-01-03 05:51:04 +0530,5790,,,23.0,34.0
2025-01-03 05:51:26 +0530,5791,,,22.9,33.5
2025-01-03 05:51:49 +0530,5792,,,22.9,34.0
2025-01-03 05:52:11 +0530,5793,,,23.3,33.7
2025-01-03 05:52:34 +0530,5794,,,23.1,34.3
2025-01-03 05:52:56 +0530,5795,,,23.0,33.7
2025-01-03 05:53:19 +0530,5796,,,22.1,32.5
2025-01-03 05:53:42 +0530,5797,,,22.6,32.7
2025-01-03 05:54:04 +0530,5798,,,22.9,32.8
2025-01-03 05:54:26 +0530,5799,,,22.9,33.0
2025-01-03 05:54:49 +0530,5800,,,22.7,33.2
2025-01-03 05:55:11 +0530,5801,,,22.2,31.7
2025-01-03 05:55:34 +0530,5802,,,22.7,33.4
2025-01-03 05:55:56 +0530,5803,,,23.2,32.8
2025-01-03 05:56:19 +0530,5804,,,23.1,32.7
2025-01-03 05:56:41 +0530,5805,,,22.6,31.0
2025-01-03 05:57:04 +0530,5806,,,22.3,32.0
2025-01-03 05:57:26 +0530,5807,,,22.7,33.6
2025-01-03 05:57:49 +0530,5808,,,23.1,32.1
2025-01-03 05:58:11 +0530,5809,,,23.1,32.2
2025-01-03 05:58:33 +0530,5810,,,22.7,33.8
2025-01-03 05:58:56 +0530,5811,,,22.0,33.2
2025-01-03 05:59:19 +0530,5812,,,22.6,32.7
2025-01-03 05:59:42 +0530,5813,,,22.2,32.8
2025-01-03 06:00:04 +0530,5814,,,22.2,32.9
2025-01-03 06:00:27 +0530,5815,,,23.1,34.2
2025-01-03 06:00:49 +0530,5816,,,23.5,36.1
2025-01-03 06:01:12 +0530,5817,,,23.4,35.7
2025-01-03 06:01:34 +0530,5818,,,22.7,34.3
2025-01-03 06:01:57 +0530,5819,,,22.9,36.6
2025-01-03 06:02:19 +0530,5820,,,22.9,34.0
2025-01-03 06:02:42 +0530,5821,,,22.5,32.0
2025-01-03 06:03:04 +0530,5822,,,23.7,34.2
2025-01-03 06:03:26 +0530,5823,,,23.2,34.1
2025-01-03 06:03:49 +0530,5824,,,22.9,35.4
2025-01-03 06:04:11 +0530,5825,,,24.2,34.9
2025-01-03 06:04:34 +0530,5826,,,24.3,34.5
2025-01-03 06:04:56 +0530,5827,,,23.4,34.0
2025-01-03 06:05:19 +0530,5828,,,23.2,33.5
2025-01-03 06:05:41 +0530,5829,,,23.4,34.4
2025-01-03 06:06:04 +0530,5830,,,22.7,34.5
2025-01-03 06:06:26 +0530,5831,,,23.1,33.9
2025-01-03 06:06:48 +0530,5832,,,23.4,34.6
2025-01-03 06:07:11 +0530,5833,,,23.8,34.2
2025-01-03 06:07:33 +0530,5834,,,23.8,33.8
2025-01-03 06:07:56 +0530,5835,,,22.2,34.0
2025-01-03 06:08:18 +0530,5836,,,23.0,35.3
2025-01-03 06:08:41 +0530,5837,,,23.1,35.9
2025-01-03 06:09:03 +0530,5838,,,24.0,33.8
2025-01-03 06:09:26 +0530,5839,,,22.8,33.9
2025-01-03 06:09:48 +0530,5840,,,23.0,34.2
2025-01-03 06:10:11 +0530,5841,,,22.8,34.3
2025-01-03 06:10:33 +0530,5842,,,23.2,33.7
2025-01-03 06:10:56 +0530,5843,,,23.3,34.5
2025-01-03 06:11:18 +0530,5844,,,23.7,35.5
2025-01-03 06:11:41 +0530,5845,,,23.4,33.9
2025-01-03 06:12:03 +0530,5846,,,22.9,33.9
2025-01-03 06:12:26 +0530,5847,,,22.6,34.7
2025-01-03 06:12:48 +0530,5848,,,23.4,35.5
2025-01-03 06:13:11 +0530,5849,,,22.9,33.5
2025-01-03 06:13:33 +0530,5850,,,22.7,33.2
2025-01-03 06:13:55 +0530,5851,,,23.3,35.7
2025-01-03 06:14:19 +0530,5852,,,22.6,34.1
2025-01-03 06:14:42 +0530,5853,,,21.8,33.2
2025-01-03 06:15:04 +0530,5854,,,22.7,34.2
2025-01-03 06:15:26 +0530,5855,,,22.3,33.6
2025-01-03 06:15:49 +0530,5856,,,22.5,34.0
2025-01-03 06:16:11 +0530,5857,,,22.4,32.7
2025-01-03 06:16:34 +0530,5858,,,22.9,35.0
2025-01-03 06:16:57 +0530,5859,,,22.7,33.0
2025-01-03 06:17:19 +0530,5860,,,23.1,33.1
2025-01-03 06:17:41 +0530,5861,,,23.0,34.9
2025-01-03 06:18:04 +0530,5862,,,22.6,33.7
2025-01-03 06:18:26 +0530,5863,,,23.2,33.7
2025-01-03 06:18:49 +0530,5864,,,23.0,33.7
2025-01-03 06:19:11 +0530,5865,,,22.9,34.2
2025-01-03 06:19:34 +0530,5866,,,23.5,35.4
2025-01-03 06:19:56 +0530,5867,,,23.1,31.8
2025-01-03 06:20:19 +0530,5868,,,22.7,33.6
2025-01-03 06:20:41 +0530,5869,,,23.0,34.3
2025-01-03 06:21:03 +0530,5870,,,22.6,33.6
2025-01-03 06:21:26 +0530,5871,,,23.5,34.0
2025-01-03 06:21:49 +0530,5872,,,23.1,33.3
2025-01-03 06:22:11 +0530,5873,,,22.3,31.4
2025-01-03 06:22:33 +0530,5874,,,22.7,33.6
2025-01-03 06:22:56 +0530,5875,,,22.4,31.9
2025-01-03 06:23:18 +0530,5876,,,23.2,33.7
2025-01-03 06:23:41 +0530,5877,,,22.5,32.0
2025-01-03 06:24:04 +0530,5878,,,22.2,33.2
2025-01-03 06:24:26 +0530,5879,,,22.6,33.6
2025-01-03 06:24:49 +0530,5880,,,23.2,32.9
2025-01-03 06:25:11 +0530,5881,,,22.2,32.7
2025-01-03 06:25:34 +0530,5882,,,22.8,34.3
2025-01-03 06:25:56 +0530,5883,,,22.4,34.2
2025-01-03 06:26:19 +0530,5884,,,23.2,34.2
2025-01-03 06:26:41 +0530,5885,,,24.3,36.9
2025-01-03 06:27:04 +0530,5886,,,23.6,34.5
2025-01-03 06:27:26 +0530,5887,,,23.3,34.1
2025-01-03 06:27:49 +0530,5888,,,23.6,34.7
2025-01-03 06:28:11 +0530,5889,,,22.7,34.0
2025-01-03 06:28:34 +0530,5890,,,22.2,31.8
2025-01-03 06:28:56 +0530,5891,,,22.4,30.8
2025-01-03 06:29:19 +0530,5892,,,22.6,32.5
2025-01-03 06:29:41 +0530,5893,,,22.2,33.7
2025-01-03 06:30:04 +0530,5894,,,22.4,32.7
2025-01-03 06:30:26 +0530,5895,,,23.2,34.9
2025-01-03 06:30:49 +0530,5896,,,22.8,33.9
2025-01-03 06:31:11 +0530,5897,,,22.4,32.3
2025-01-03 06:31:34 +0530,5898,,,23.0,33.5
2025-01-03 06:31:56 +0530,5899,,,22.9,33.6
2025-01-03 06:32:18 +0530,5900,,,23.1,34.0
2025-01-03 06:32:41 +0530,5901,,,22.0,32.6
2025-01-03 06:33:03 +0530,5902,,,21.5,32.1
2025-01-03 06:33:26 +0530,5903,,,22.0,32.5
2025-01-03 06:33:48 +0530,5904,,,22.9,33.3
2025-01-03 06:34:11 +0530,5905,,,22.8,34.1
2025-01-03 06:34:33 +0530,5906,,,24.0,36.7
2025-01-03 06:34:56 +0530,5907,,,22.5,32.2
2025-01-03 06:35:18 +0530,5908,,,22.9,32.8
2025-01-03 06:35:41 +0530,5909,,,23.1,34.8
2025-01-03 06:36:03 +0530,5910,,,22.5,34.0
2025-01-03 06:36:25 +0530,5911,,,23.3,35.3
2025-01-03 06:36:48 +0530,5912,,,22.9,33.1
2025-01-03 06:37:10 +0530,5913,,,22.7,31.5
2025-01-03 06:37:33 +0530,5914,,,23.3,34.7
2025-01-03 06:37:55 +0530,5915,,,21.3,32.9
2025-01-03 06:38:18 +0530,5916,,,21.4,32.1
2025-01-03 06:38:40 +0530,5917,,,22.5,33.1
2025-01-03 06:39:03 +0530,5918,,,22.8,35.2
2025-01-03 06:39:25 +0530,5919,,,23.9,35.2
2025-01-03 06:41:56 +0530,5920,,,20.0,31.8
2025-01-03 06:42:18 +0530,5921,,,22.3,34.6
2025-01-03 06:42:41 +0530,5922,,,22.2,32.2
2025-01-03 06:43:03 +0530,5923,,,22.7,31.6
2025-01-03 06:43:26 +0530,5924,,,22.4,32.4
2025-01-03 06:43:48 +0530,5925,,,22.0,32.3
2025-01-03 06:44:11 +0530,5926,,,22.5,32.9
2025-01-03 06:45:35 +0530,5927,,,19.5,27.0
2025-01-03 06:45:58 +0530,5928,,,21.4,32.1
2025-01-03 06:46:21 +0530,5929,,,21.8,31.4
2025-01-03 06:46:43 +0530,5930,,,22.3,32.1
2025-01-03 06:47:06 +0530,5931,,,22.1,32.8
2025-01-03 06:47:28 +0530,5932,,,21.5,32.1
2025-01-03 06:47:51 +0530,5933,,,22.2,33.3
2025-01-03 06:48:14 +0530,5934,,,22.3,33.3
2025-01-03 06:48:36 +0530,5935,,,22.6,32.6
2025-01-03 06:48:59 +0530,5936,,,22.4,32.9
2025-01-03 06:49:23 +0530,5937,,,22.8,34.1
2025-01-03 06:49:45 +0530,5938,,,22.4,33.1
2025-01-03 06:50:08 +0530,5939,,,22.6,34.0
2025-01-03 06:50:30 +0530,5940,,,22.4,34.2
2025-01-03 06:50:52 +0530,5941,,,21.5,31.7
2025-01-03 06:51:15 +0530,5942,,,21.5,32.2
2025-01-03 06:51:37 +0530,5943,,,21.9,31.8
2025-01-03 06:52:00 +0530,5944,,,21.8,32.0
2025-01-03 06:52:22 +0530,5945,,,22.0,32.3
2025-01-03 06:52:45 +0530,5946,,,21.9,32.1
2025-01-03 06:53:07 +0530,5947,,,22.3,33.3
2025-01-03 06:53:29 +0530,5948,,,22.4,34.1
2025-01-03 06:53:52 +0530,5949,,,21.9,33.0
2025-01-03 06:54:14 +0530,5950,,,22.0,32.9
2025-01-03 06:54:37 +0530,5951,,,21.8,32.0
2025-01-03 06:55:00 +0530,5952,,,21.6,32.8
2025-01-03 06:55:22 +0530,5953,,,21.6,31.4
2025-01-03 06:55:45 +0530,5954,,,21.9,33.3
2025-01-03 06:56:07 +0530,5955,,,21.3,30.2
2025-01-03 06:56:30 +0530,5956,,,23.0,34.1
2025-01-03 06:56:52 +0530,5957,,,22.4,31.0
2025-01-03 06:57:15 +0530,5958,,,22.1,32.2
2025-01-03 06:57:37 +0530,5959,,,22.4,34.9
2025-01-03 06:58:00 +0530,5960,,,22.3,34.2
2025-01-03 06:58:22 +0530,5961,,,22.1,34.0
2025-01-03 06:58:45 +0530,5962,,,21.9,34.3
2025-01-03 06:59:08 +0530,5963,,,22.6,33.9
2025-01-03 06:59:30 +0530,5964,,,21.5,32.1
2025-01-03 06:59:54 +0530,5965,,,21.8,33.2
2025-01-03 07:00:16 +0530,5966,,,22.2,34.5
2025-01-03 07:00:39 +0530,5967,,,22.1,33.8
2025-01-03 07:01:01 +0530,5968,,,21.2,32.4
2025-01-03 07:01:24 +0530,5969,,,22.5,33.3
2025-01-03 07:01:46 +0530,5970,,,22.6,33.1
2025-01-03 07:02:10 +0530,5971,,,22.1,32.7
2025-01-03 07:02:32 +0530,5972,,,22.0,32.6
2025-01-03 07:02:55 +0530,5973,,,23.0,33.7
2025-01-03 07:03:17 +0530,5974,,,21.4,31.1
2025-01-03 07:03:40 +0530,5975,,,20.6,31.7
2025-01-03 07:04:03 +0530,5976,,,22.2,32.8
2025-01-03 07:04:25 +0530,5977,,,21.6,34.2
2025-01-03 07:04:48 +0530,5978,,,21.2,31.9
2025-01-03 07:05:11 +0530,5979,,,22.1,33.5
2025-01-03 07:05:34 +0530,5980,,,21.7,32.6
2025-01-03 07:05:57 +0530,5981,,,22.1,33.5
2025-01-03 07:06:19 +0530,5982,,,21.8,30.4
2025-01-03 07:06:42 +0530,5983,,,21.8,31.6
2025-01-03 07:07:04 +0530,5984,,,21.1,31.8
2025-01-03 07:07:28 +0530,5985,,,21.8,32.8
2025-01-03 07:07:51 +0530,5986,,,21.7,32.9
2025-01-03 07:08:14 +0530,5987,,,22.0,32.4
2025-01-03 07:08:36 +0530,5988,,,22.4,31.6
2025-01-03 07:08:59 +0530,5989,,,22.4,31.1
2025-01-03 07:09:22 +0530,5990,,,21.5,30.7
