created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 03:42:53 +0530,5422,,,24.5,37.1
2025-01-03 03:43:16 +0530,5423,,,21.8,36.2
2025-01-03 03:43:38 +0530,5424,,,23.0,37.7
2025-01-03 03:44:01 +0530,5425,,,23.4,36.9
2025-01-03 03:44:24 +0530,5426,,,23.1,36.7
2025-01-03 03:44:47 +0530,5427,,,23.0,35.1
2025-01-03 03:45:09 +0530,5428,,,21.8,33.7
2025-01-03 03:45:32 +0530,5429,,,22.1,35.8
2025-01-03 03:45:54 +0530,5430,,,22.0,34.7
2025-01-03 03:46:17 +0530,5431,,,22.2,35.9
2025-01-03 03:46:41 +0530,5432,,,23.2,34.8
2025-01-03 03:47:04 +0530,5433,,,23.2,34.8
2025-01-03 03:47:26 +0530,5434,,,21.9,34.0
2025-01-03 03:47:49 +0530,5435,,,22.0,33.9
2025-01-03 03:48:11 +0530,5436,,,20.9,33.8
2025-01-03 03:48:34 +0530,5437,,,22.1,35.4
2025-01-03 03:48:56 +0530,5438,,,22.4,34.4
2025-01-03 03:49:19 +0530,5439,,,21.9,34.6
2025-01-03 03:49:41 +0530,5440,,,22.4,36.7
2025-01-03 03:50:04 +0530,5441,,,22.5,37.1
2025-01-03 03:50:26 +0530,5442,,,22.9,35.3
2025-01-03 03:50:49 +0530,5443,,,22.5,36.0
2025-01-03 03:51:11 +0530,5444,,,22.2,35.3
2025-01-03 03:51:34 +0530,5445,,,23.0,34.6
2025-01-03 03:51:56 +0530,5446,,,22.2,35.0
2025-01-03 03:52:19 +0530,5447,,,22.3,32.7
2025-01-03 03:52:41 +0530,5448,,,22.8,33.4
2025-01-03 03:53:04 +0530,5449,,,22.5,34.4
2025-01-03 03:53:27 +0530,5450,,,22.6,35.9
2025-01-03 03:53:49 +0530,5451,,,22.5,34.8
2025-01-03 03:54:12 +0530,5452,,,23.5,37.1
2025-01-03 03:54:34 +0530,5453,,,23.7,35.9
2025-01-03 03:54:56 +0530,5454,,,23.4,34.9
2025-01-03 03:55:19 +0530,5455,,,23.0,34.6
2025-01-03 03:55:41 +0530,5456,,,22.7,34.8
2025-01-03 03:56:04 +0530,5457,,,24.0,38.3
2025-01-03 03:56:26 +0530,5458,,,23.0,36.2
2025-01-03 03:56:49 +0530,5459,,,23.0,35.8
2025-01-03 03:57:11 +0530,5460,,,23.6,35.8
2025-01-03 03:57:33 +0530,5461,,,23.0,35.7
2025-01-03 03:57:56 +0530,5462,,,23.4,37.5
2025-01-03 03:58:18 +0530,5463,,,23.0,36.1
2025-01-03 03:58:41 +0530,5464,,,23.2,33.4
2025-01-03 03:59:03 +0530,5465,,,23.3,34.6
2025-01-03 03:59:26 +0530,5466,,,23.9,35.0
2025-01-03 03:59:48 +0530,5467,,,24.0,38.1
2025-01-03 04:00:11 +0530,5468,,,24.0,39.2
2025-01-03 04:00:35 +0530,5469,,,23.0,35.7
2025-01-03 04:00:58 +0530,5470,,,22.8,35.5
2025-01-03 04:01:21 +0530,5471,,,23.6,38.3
2025-01-03 04:01:43 +0530,5472,,,23.8,37.7
2025-01-03 04:02:06 +0530,5473,,,23.8,39.0
2025-01-03 04:02:29 +0530,5474,,,23.4,34.6
2025-01-03 04:02:51 +0530,5475,,,23.9,36.2
2025-01-03 04:03:14 +0530,5476,,,22.7,33.1
2025-01-03 04:03:36 +0530,5477,,,22.5,33.6
2025-01-03 04:03:58 +0530,5478,,,23.3,35.0
2025-01-03 04:04:21 +0530,5479,,,23.4,34.0
2025-01-03 04:04:43 +0530,5480,,,22.8,35.0
2025-01-03 04:05:06 +0530,5481,,,22.9,34.1
2025-01-03 04:05:28 +0530,5482,,,23.9,34.8
2025-01-03 04:05:51 +0530,5483,,,23.4,34.5
2025-01-03 04:06:13 +0530,5484,,,23.8,37.3
2025-01-03 04:06:36 +0530,5485,,,22.5,33.6
2025-01-03 04:06:58 +0530,5486,,,22.8,34.7
2025-01-03 04:07:21 +0530,5487,,,23.8,36.8
2025-01-03 04:07:43 +0530,5488,,,24.0,36.4
2025-01-03 04:08:06 +0530,5489,,,22.4,34.5
2025-01-03 04:08:28 +0530,5490,,,23.1,37.3
2025-01-03 04:08:51 +0530,5491,,,23.6,35.1
2025-01-03 04:09:14 +0530,5492,,,23.6,35.7
2025-01-03 04:09:36 +0530,5493,,,22.7,35.2
2025-01-03 04:09:58 +0530,5494,,,23.2,36.4
2025-01-03 04:10:21 +0530,5495,,,23.7,36.4
2025-01-03 04:10:43 +0530,5496,,,23.5,35.3
2025-01-03 04:11:06 +0530,5497,,,22.7,36.2
2025-01-03 04:11:28 +0530,5498,,,23.9,36.9
2025-01-03 04:11:51 +0530,5499,,,23.2,34.6
2025-01-03 04:12:13 +0530,5500,,,23.3,35.0
2025-01-03 04:12:36 +0530,5501,,,23.4,35.2
2025-01-03 04:12:58 +0530,5502,,,22.3,32.9
2025-01-03 04:13:20 +0530,5503,,,22.1,33.9
2025-01-03 04:13:43 +0530,5504,,,22.3,33.8
2025-01-03 04:14:05 +0530,5505,,,22.3,34.3
2025-01-03 04:14:28 +0530,5506,,,22.4,35.2
2025-01-03 04:14:51 +0530,5507,,,22.5,33.4
2025-01-03 04:15:13 +0530,5508,,,23.8,34.1
2025-01-03 04:15:36 +0530,5509,,,23.2,35.3
2025-01-03 04:15:58 +0530,5510,,,22.3,34.8
2025-01-03 04:16:21 +0530,5511,,,24.5,36.3
2025-01-03 04:16:43 +0530,5512,,,24.6,35.0
2025-01-03 04:17:06 +0530,5513,,,23.3,36.4
2025-01-03 04:17:28 +0530,5514,,,23.8,39.4
2025-01-03 04:17:51 +0530,5515,,,23.7,36.5
2025-01-03 04:18:13 +0530,5516,,,23.3,35.7
2025-01-03 04:18:36 +0530,5517,,,23.9,36.6
2025-01-03 04:18:58 +0530,5518,,,24.4,38.3
2025-01-03 04:19:21 +0530,5519,,,23.9,38.3
2025-01-03 04:19:44 +0530,5520,,,23.2,35.7
2025-01-03 04:20:06 +0530,5521,,,24.0,38.4
2025-01-03 04:20:29 +0530,5522,,,23.0,36.0
2025-01-03 04:20:51 +0530,5523,,,22.8,35.6
2025-01-03 04:21:14 +0530,5524,,,23.3,35.8
2025-01-03 04:21:36 +0530,5525,,,23.1,35.9
2025-01-03 04:21:59 +0530,5526,,,23.1,35.3
2025-01-03 04:22:21 +0530,5527,,,22.3,35.3
2025-01-03 04:22:43 +0530,5528,,,23.1,33.8
2025-01-03 04:23:06 +0530,5529,,,23.9,36.4
2025-01-03 04:23:28 +0530,5530,,,23.6,35.5
2025-01-03 04:23:51 +0530,5531,,,22.5,33.7
2025-01-03 04:24:14 +0530,5532,,,23.4,37.3
2025-01-03 04:24:36 +0530,5533,,,23.4,35.9
2025-01-03 04:24:59 +0530,5534,,,22.5,34.0
2025-01-03 04:25:21 +0530,5535,,,22.0,32.9
2025-01-03 04:25:44 +0530,5536,,,21.2,32.0
2025-01-03 04:26:06 +0530,5537,,,22.5,35.1
2025-01-03 04:26:29 +0530,5538,,,23.0,34.4
2025-01-03 04:26:51 +0530,5539,,,22.6,32.8
2025-01-03 04:27:14 +0530,5540,,,22.4,34.6
2025-01-03 04:27:36 +0530,5541,,,22.7,35.2
2025-01-03 04:27:59 +0530,5542,,,22.6,33.3
2025-01-03 04:28:21 +0530,5543,,,21.5,33.0
2025-01-03 04:28:45 +0530,5544,,,22.3,34.9
2025-01-03 04:29:07 +0530,5545,,,23.3,36.7
2025-01-03 04:29:30 +0530,5546,,,21.5,34.2
2025-01-03 04:29:52 +0530,5547,,,23.4,34.6
2025-01-03 04:30:15 +0530,5548,,,23.4,37.5
2025-01-03 04:30:37 +0530,5549,,,22.5,35.2
2025-01-03 04:31:00 +0530,5550,,,23.1,33.9
2025-01-03 04:31:22 +0530,5551,,,21.7,33.6
2025-01-03 04:31:45 +0530,5552,,,21.4,34.1
2025-01-03 04:32:07 +0530,5553,,,21.8,34.0
2025-01-03 04:32:30 +0530,5554,,,22.4,33.8
2025-01-03 04:32:52 +0530,5555,,,22.3,33.0
2025-01-03 04:33:15 +0530,5556,,,22.3,35.4
2025-01-03 04:33:37 +0530,5557,,,23.5,36.9
2025-01-03 04:34:00 +0530,5558,,,23.5,34.9
2025-01-03 04:34:22 +0530,5559,,,21.8,31.9
2025-01-03 04:34:45 +0530,5560,,,22.2,33.4
2025-01-03 04:35:07 +0530,5561,,,22.0,34.2
2025-01-03 04:35:29 +0530,5562,,,22.8,34.4
2025-01-03 04:35:52 +0530,5563,,,22.0,33.5
2025-01-03 04:36:14 +0530,5564,,,22.5,34.1
2025-01-03 04:36:37 +0530,5565,,,22.2,34.8
2025-01-03 04:36:59 +0530,5566,,,22.3,35.7
2025-01-03 04:37:22 +0530,5567,,,21.7,35.1
2025-01-03 04:37:44 +0530,5568,,,21.4,33.3
2025-01-03 04:38:07 +0530,5569,,,21.8,32.5
2025-01-03 04:38:30 +0530,5570,,,20.4,31.1
2025-01-03 04:38:52 +0530,5571,,,21.4,34.2
2025-01-03 04:39:14 +0530,5572,,,21.3,33.1
2025-01-03 04:39:37 +0530,5573,,,21.9,33.8
2025-01-03 04:39:59 +0530,5574,,,22.1,33.2
2025-01-03 04:40:22 +0530,5575,,,21.9,32.1
2025-01-03 04:40:44 +0530,5576,,,21.8,33.6
2025-01-03 04:41:07 +0530,5577,,,21.1,33.4
2025-01-03 04:41:29 +0530,5578,,,22.3,33.7
2025-01-03 04:41:52 +0530,5579,,,21.5,31.7
2025-01-03 04:42:14 +0530,5580,,,20.8,31.5
2025-01-03 04:42:37 +0530,5581,,,22.6,33.9
2025-01-03 04:42:59 +0530,5582,,,22.1,32.5
2025-01-03 04:43:22 +0530,5583,,,21.7,33.7
2025-01-03 04:43:44 +0530,5584,,,21.2,33.0
2025-01-03 04:44:06 +0530,5585,,,21.4,32.4
2025-01-03 04:44:29 +0530,5586,,,21.2,31.6
2025-01-03 04:44:51 +0530,5587,,,21.9,33.7
2025-01-03 04:45:14 +0530,5588,,,21.7,32.0
2025-01-03 04:45:36 +0530,5589,,,21.6,32.4
2025-01-03 04:45:59 +0530,5590,,,21.4,33.0
2025-01-03 04:46:21 +0530,5591,,,22.6,34.4
2025-01-03 04:46:44 +0530,5592,,,21.3,32.8
2025-01-03 04:47:06 +0530,5593,,,21.0,33.8
2025-01-03 04:47:29 +0530,5594,,,22.4,35.2
2025-01-03 04:47:51 +0530,5595,,,20.9,33.4
2025-01-03 04:48:13 +0530,5596,,,21.4,32.3
2025-01-03 04:48:36 +0530,5597,,,21.5,32.3
2025-01-03 04:48:58 +0530,5598,,,21.0,31.3
2025-01-03 04:49:21 +0530,5599,,,22.4,34.6
2025-01-03 04:49:43 +0530,5600,,,21.6,34.4
2025-01-03 04:50:06 +0530,5601,,,20.3,31.3
2025-01-03 04:50:28 +0530,5602,,,21.4,31.7
2025-01-03 04:50:50 +0530,5603,,,20.8,31.4
2025-01-03 04:51:13 +0530,5604,,,21.3,33.3
2025-01-03 04:51:36 +0530,5605,,,21.1,31.1
2025-01-03 04:51:58 +0530,5606,,,21.2,31.1
2025-01-03 04:52:21 +0530,5607,,,21.5,32.1
2025-01-03 04:52:43 +0530,5608,,,21.4,33.4
2025-01-03 04:53:06 +0530,5609,,,22.1,34.2
2025-01-03 04:53:28 +0530,5610,,,21.5,33.2
2025-01-03 04:53:51 +0530,5611,,,21.4,33.5
2025-01-03 04:54:13 +0530,5612,,,22.3,35.1
2025-01-03 04:54:36 +0530,5613,,,21.3,32.8
2025-01-03 04:54:58 +0530,5614,,,21.4,34.3
2025-01-03 04:55:21 +0530,5615,,,22.0,33.7
2025-01-03 04:55:43 +0530,5616,,,21.3,32.8
2025-01-03 04:56:05 +0530,5617,,,21.3,33.1
2025-01-03 04:56:28 +0530,5618,,,20.5,31.6
2025-01-03 04:56:51 +0530,5619,,,21.0,31.2
2025-01-03 04:57:13 +0530,5620,,,21.4,33.4
2025-01-03 04:57:36 +0530,5621,,,21.3,33.4
2025-01-03 04:57:58 +0530,5622,,,21.0,32.0
2025-01-03 04:58:21 +0530,5623,,,20.5,30.6
2025-01-03 04:58:43 +0530,5624,,,21.1,34.4
2025-01-03 04:59:06 +0530,5625,,,22.1,33.7
2025-01-03 04:59:29 +0530,5626,,,20.9,33.0
2025-01-03 04:59:51 +0530,5627,,,21.3,33.1
2025-01-03 05:00:14 +0530,5628,,,20.8,33.4
2025-01-03 05:00:36 +0530,5629,,,21.3,34.0
2025-01-03 05:00:59 +0530,5630,,,21.2,32.6
2025-01-03 05:01:21 +0530,5631,,,21.4,33.9
2025-01-03 05:01:44 +0530,5632,,,22.1,34.8
2025-01-03 05:02:06 +0530,5633,,,21.2,32.5
2025-01-03 05:02:40 +0530,5634,,,21.4,30.4
2025-01-03 05:03:04 +0530,5635,,,21.9,35.1
2025-01-03 05:03:26 +0530,5636,,,21.0,33.0
2025-01-03 05:03:49 +0530,5637,,,21.0,33.0
2025-01-03 05:04:11 +0530,5638,,,22.0,35.2
2025-01-03 05:04:34 +0530,5639,,,21.7,35.5
2025-01-03 05:04:57 +0530,5640,,,21.5,34.3
2025-01-03 05:05:19 +0530,5641,,,21.7,34.2
2025-01-03 05:05:42 +0530,5642,,,22.5,36.9
2025-01-03 05:06:04 +0530,5643,,,21.4,32.5
2025-01-03 05:06:27 +0530,5644,,,21.6,34.4
2025-01-03 05:06:49 +0530,5645,,,21.7,35.2
2025-01-03 05:07:12 +0530,5646,,,21.3,34.2
2025-01-03 05:07:34 +0530,5647,,,21.5,33.4
2025-01-03 05:07:57 +0530,5648,,,21.4,33.6
2025-01-03 05:08:19 +0530,5649,,,21.5,34.2
2025-01-03 05:08:42 +0530,5650,,,20.5,33.2
2025-01-03 05:09:04 +0530,5651,,,20.8,32.6
2025-01-03 05:09:27 +0530,5652,,,21.2,33.7
2025-01-03 05:09:49 +0530,5653,,,22.7,34.9
2025-01-03 05:10:12 +0530,5654,,,21.9,34.1
2025-01-03 05:10:34 +0530,5655,,,21.7,36.0
2025-01-03 05:10:57 +0530,5656,,,22.0,36.1
2025-01-03 05:11:19 +0530,5657,,,22.5,34.2
2025-01-03 05:11:42 +0530,5658,,,22.7,35.6
2025-01-03 05:12:04 +0530,5659,,,21.5,34.1
2025-01-03 05:12:27 +0530,5660,,,21.1,35.4
2025-01-03 05:12:49 +0530,5661,,,21.2,34.3
2025-01-03 05:13:12 +0530,5662,,,21.5,33.7
2025-01-03 05:13:34 +0530,5663,,,21.5,34.4
2025-01-03 05:13:57 +0530,5664,,,21.3,34.6
2025-01-03 05:14:19 +0530,5665,,,21.6,34.3
2025-01-03 05:14:42 +0530,5666,,,21.9,33.7
2025-01-03 05:15:04 +0530,5667,,,21.5,32.4
2025-01-03 05:15:27 +0530,5668,,,21.2,33.4
2025-01-03 05:15:49 +0530,5669,,,21.4,33.1
2025-01-03 05:16:12 +0530,5670,,,20.8,34.0
2025-01-03 05:16:34 +0530,5671,,,21.1,34.4
2025-01-03 05:16:57 +0530,5672,,,20.7,32.1
2025-01-03 05:17:19 +0530,5673,,,19.9,30.1
2025-01-03 05:17:42 +0530,5674,,,20.7,32.5
2025-01-03 05:18:04 +0530,5675,,,20.8,33.3
2025-01-03 05:18:27 +0530,5676,,,20.3,33.4
2025-01-03 05:18:49 +0530,5677,,,20.4,33.4
2025-01-03 05:19:12 +0530,5678,,,21.2,32.6
2025-01-03 05:19:35 +0530,5679,,,20.6,32.2
2025-01-03 05:19:57 +0530,5680,,,20.6,30.8
2025-01-03 05:20:20 +0530,5681,,,22.4,38.1
2025-01-03 05:20:42 +0530,5682,,,21.6,36.2
2025-01-03 05:21:05 +0530,5683,,,21.3,33.0
2025-01-03 05:21:27 +0530,5684,,,21.2,34.7
2025-01-03 05:21:50 +0530,5685,,,20.8,34.4
2025-01-03 05:22:12 +0530,5686,,,21.2,34.9
2025-01-03 05:22:35 +0530,5687,,,21.7,34.0
2025-01-03 05:22:57 +0530,5688,,,21.4,31.5
2025-01-03 05:23:20 +0530,5689,,,20.1,31.3
2025-01-03 05:23:42 +0530,5690,,,20.8,31.8
2025-01-03 05:24:05 +0530,5691,,,22.5,34.1
2025-01-03 05:24:27 +0530,5692,,,22.2,33.0
2025-01-03 05:24:50 +0530,5693,,,20.7,32.8
2025-01-03 05:25:12 +0530,5694,,,20.6,35.4
2025-01-03 05:25:35 +0530,5695,,,20.5,31.1
2025-01-03 05:25:57 +0530,5696,,,19.9,33.7
2025-01-03 05:26:20 +0530,5697,,,20.5,36.2
2025-01-03 05:26:43 +0530,5698,,,20.8,35.1
2025-01-03 05:27:05 +0530,5699,,,21.9,34.8
2025-01-03 05:27:28 +0530,5700,,,21.3,35.8
2025-01-03 05:27:50 +0530,5701,,,20.4,35.6
2025-01-03 05:28:13 +0530,5702,,,21.2,33.8
2025-01-03 05:28:35 +0530,5703,,,20.5,34.0
2025-01-03 05:28:57 +0530,5704,,,21.8,35.0
2025-01-03 05:29:20 +0530,5705,,,22.0,35.5
2025-01-03 05:29:42 +0530,5706,,,21.8,33.2
2025-01-03 05:30:05 +0530,5707,,,21.3,33.2
2025-01-03 05:30:27 +0530,5708,,,21.7,33.9
2025-01-03 05:30:50 +0530,5709,,,21.4,33.7
2025-01-03 05:31:12 +0530,5710,,,20.6,32.7
2025-01-03 05:31:35 +0530,5711,,,21.2,34.8
2025-01-03 05:31:58 +0530,5712,,,22.0,34.5
2025-01-03 05:32:20 +0530,5713,,,21.1,33.8
2025-01-03 05:32:43 +0530,5714,,,22.1,34.8
2025-01-03 05:33:05 +0530,5715,,,20.9,32.5
2025-01-03 05:33:28 +0530,5716,,,20.9,33.0
2025-01-03 05:33:50 +0530,5717,,,20.9,32.6
2025-01-03 05:34:14 +0530,5718,,,21.5,34.6
2025-01-03 05:34:36 +0530,5719,,,21.0,34.1
2025-01-03 05:34:59 +0530,5720,,,22.1,33.7
2025-01-03 05:35:22 +0530,5721,,,22.1,33.9
2025-01-03 05:35:44 +0530,5722,,,21.1,34.5
2025-01-03 05:36:07 +0530,5723,,,20.9,33.0
2025-01-03 05:36:29 +0530,5724,,,21.6,33.6
2025-01-03 05:36:52 +0530,5725,,,21.1,32.4
2025-01-03 05:37:15 +0530,5726,,,21.0,33.5
2025-01-03 05:37:37 +0530,5727,,,21.0,32.4
2025-01-03 05:38:00 +0530,5728,,,20.8,33.4
2025-01-03 05:38:22 +0530,5729,,,20.9,33.1
2025-01-03 05:38:45 +0530,5730,,,21.0,33.9
2025-01-03 05:39:07 +0530,5731,,,21.9,34.2
2025-01-03 05:39:30 +0530,5732,,,21.3,31.4
2025-01-03 05:39:52 +0530,5733,,,20.7,32.0
2025-01-03 05:40:15 +0530,5734,,,20.5,32.7
2025-01-03 05:40:37 +0530,5735,,,20.5,31.0
2025-01-03 05:41:00 +0530,5736,,,20.5,31.5
2025-01-03 05:41:23 +0530,5737,,,20.8,34.7
2025-01-03 05:41:45 +0530,5738,,,21.3,32.6
2025-01-03 05:42:08 +0530,5739,,,21.5,34.4
2025-01-03 05:42:30 +0530,5740,,,21.6,34.4
2025-01-03 05:42:53 +0530,5741,,,21.2,35.1
2025-01-03 05:43:15 +0530,5742,,,20.8,35.4
2025-01-03 05:43:38 +0530,5743,,,21.0,33.7
2025-01-03 05:44:00 +0530,5744,,,21.1,32.3
2025-01-03 05:44:23 +0530,5745,,,22.0,34.0
2025-01-03 05:44:45 +0530,5746,,,21.1,33.5
2025-01-03 05:45:09 +0530,5747,,,21.1,31.8
2025-01-03 05:45:32 +0530,5748,,,22.2,34.5
2025-01-03 05:45:55 +0530,5749,,,21.2,35.1
2025-01-03 05:46:17 +0530,5750,,,21.3,33.2
2025-01-03 05:46:40 +0530,5751,,,21.2,33.2
2025-01-03 05:47:02 +0530,5752,,,20.8,32.5
2025-01-03 05:47:25 +0530,5753,,,21.0,33.7
2025-01-03 05:47:47 +0530,5754,,,21.2,33.9
2025-01-03 05:48:10 +0530,5755,,,21.3,33.0
2025-01-03 05:48:32 +0530,5756,,,20.2,32.2
2025-01-03 05:48:55 +0530,5757,,,20.9,33.5
2025-01-03 05:49:17 +0530,5758,,,21.6,34.9
2025-01-03 05:49:40 +0530,5759,,,20.9,33.3
2025-01-03 05:50:02 +0530,5760,,,21.7,33.8
2025-01-03 05:50:25 +0530,5761,,,20.8,31.2
2025-01-03 05:50:47 +0530,5762,,,20.7,31.5
2025-01-03 05:51:10 +0530,5763,,,21.1,35.6
2025-01-03 05:51:32 +0530,5764,,,20.9,34.5
2025-01-03 05:51:55 +0530,5765,,,22.0,36.1
2025-01-03 05:52:17 +0530,5766,,,21.5,34.9
2025-01-03 05:52:40 +0530,5767,,,20.9,32.4
2025-01-03 05:53:02 +0530,5768,,,21.3,33.7
2025-01-03 05:53:25 +0530,5769,,,21.0,32.7
2025-01-03 05:53:47 +0530,5770,,,20.1,32.8
2025-01-03 05:54:10 +0530,5771,,,20.6,33.0
2025-01-03 05:54:33 +0530,5772,,,20.6,32.5
2025-01-03 05:54:55 +0530,5773,,,21.6,33.1
2025-01-03 05:55:18 +0530,5774,,,21.8,34.8
2025-01-03 05:55:40 +0530,5775,,,20.8,33.4
2025-01-03 05:56:03 +0530,5776,,,21.1,33.9
2025-01-03 05:56:25 +0530,5777,,,20.6,33.2
2025-01-03 05:56:48 +0530,5778,,,21.2,33.5
2025-01-03 05:57:10 +0530,5779,,,20.3,32.7
2025-01-03 05:57:33 +0530,5780,,,21.1,33.0
2025-01-03 05:57:56 +0530,5781,,,20.8,33.0
2025-01-03 05:58:18 +0530,5782,,,21.1,33.8
2025-01-03 05:58:41 +0530,5783,,,21.7,34.3
2025-01-03 05:59:03 +0530,5784,,,21.1,34.2
2025-01-03 05:59:26 +0530,5785,,,21.5,33.9
2025-01-03 05:59:48 +0530,5786,,,21.3,33.4
2025-01-03 06:00:11 +0530,5787,,,21.2,33.3
2025-01-03 06:00:33 +0530,5788,,,20.9,32.0
2025-01-03 06:00:57 +0530,5789,,,20.5,32.1
2025-01-03 06:01:19 +0530,5790,,,20.5,34.0
2025-01-03 06:01:42 +0530,5791,,,21.7,35.3
2025-01-03 06:02:04 +0530,5792,,,20.8,32.6
2025-01-03 06:02:27 +0530,5793,,,20.9,33.9
2025-01-03 06:02:49 +0530,5794,,,21.1,33.5
2025-01-03 06:03:12 +0530,5795,,,21.2,32.2
2025-01-03 06:03:34 +0530,5796,,,21.0,32.6
2025-01-03 06:03:57 +0530,5797,,,20.8,33.4
2025-01-03 06:04:19 +0530,5798,,,21.7,34.6
2025-01-03 06:04:42 +0530,5799,,,21.4,34.3
2025-01-03 06:05:04 +0530,5800,,,20.9,32.4
2025-01-03 06:05:27 +0530,5801,,,21.1,34.5
2025-01-03 06:05:49 +0530,5802,,,20.6,34.9
2025-01-03 06:06:12 +0530,5803,,,19.3,31.2
2025-01-03 06:06:34 +0530,5804,,,19.9,31.1
2025-01-03 06:06:57 +0530,5805,,,20.8,33.3
2025-01-03 06:07:19 +0530,5806,,,21.0,32.5
2025-01-03 06:07:41 +0530,5807,,,21.5,33.8
2025-01-03 06:08:04 +0530,5808,,,21.6,34.8
2025-01-03 06:08:26 +0530,5809,,,20.9,32.9
2025-01-03 06:08:49 +0530,5810,,,20.8,32.1
2025-01-03 06:09:11 +0530,5811,,,21.6,33.0
2025-01-03 06:09:34 +0530,5812,,,21.5,32.8
2025-01-03 06:09:56 +0530,5813,,,21.3,32.9
2025-01-03 06:10:19 +0530,5814,,,21.9,33.6
2025-01-03 06:10:41 +0530,5815,,,21.5,33.5
2025-01-03 06:11:04 +0530,5816,,,21.2,35.5
2025-01-03 06:11:26 +0530,5817,,,21.7,35.2
2025-01-03 06:11:49 +0530,5818,,,21.3,34.9
2025-01-03 06:12:11 +0530,5819,,,22.3,35.1
2025-01-03 06:12:34 +0530,5820,,,21.8,35.0
2025-01-03 06:12:57 +0530,5821,,,21.7,36.2
2025-01-03 06:13:19 +0530,5822,,,21.3,34.1
2025-01-03 06:13:42 +0530,5823,,,21.7,34.8
2025-01-03 06:14:04 +0530,5824,,,22.6,35.6
2025-01-03 06:14:27 +0530,5825,,,21.9,34.4
2025-01-03 06:14:49 +0530,5826,,,21.3,35.2
2025-01-03 06:15:12 +0530,5827,,,22.1,35.4
2025-01-03 06:15:34 +0530,5828,,,21.2,32.0
2025-01-03 06:15:57 +0530,5829,,,20.8,32.5
2025-01-03 06:16:19 +0530,5830,,,21.0,34.3
2025-01-03 06:16:42 +0530,5831,,,21.1,34.4
2025-01-03 06:17:05 +0530,5832,,,21.0,31.3
2025-01-03 06:17:27 +0530,5833,,,21.6,33.5
2025-01-03 06:17:50 +0530,5834,,,20.9,34.4
2025-01-03 06:18:12 +0530,5835,,,20.4,31.1
2025-01-03 06:18:35 +0530,5836,,,20.7,32.9
2025-01-03 06:18:57 +0530,5837,,,21.9,33.7
2025-01-03 06:19:20 +0530,5838,,,21.5,31.1
2025-01-03 06:19:42 +0530,5839,,,21.5,33.6
2025-01-03 06:20:05 +0530,5840,,,21.2,33.8
2025-01-03 06:20:27 +0530,5841,,,20.8,34.1
2025-01-03 06:20:50 +0530,5842,,,21.4,33.7
2025-01-03 06:21:12 +0530,5843,,,21.8,36.0
2025-01-03 06:21:35 +0530,5844,,,21.3,34.7
2025-01-03 06:21:57 +0530,5845,,,21.9,34.1
2025-01-03 06:22:20 +0530,5846,,,20.9,33.1
2025-01-03 06:22:42 +0530,5847,,,20.8,33.2
2025-01-03 06:23:05 +0530,5848,,,21.8,36.2
2025-01-03 06:23:27 +0530,5849,,,21.8,34.0
2025-01-03 06:23:49 +0530,5850,,,21.8,35.1
2025-01-03 06:24:12 +0530,5851,,,21.9,35.0
2025-01-03 06:24:34 +0530,5852,,,21.9,36.4
2025-01-03 06:24:57 +0530,5853,,,21.1,32.8
2025-01-03 06:25:20 +0530,5854,,,21.2,34.2
2025-01-03 06:25:42 +0530,5855,,,21.7,34.5
2025-01-03 06:26:04 +0530,5856,,,21.5,35.3
2025-01-03 06:26:27 +0530,5857,,,21.0,35.7
2025-01-03 06:26:49 +0530,5858,,,21.5,35.0
2025-01-03 06:27:12 +0530,5859,,,20.7,33.7
2025-01-03 06:27:34 +0530,5860,,,20.7,32.8
2025-01-03 06:27:57 +0530,5861,,,20.6,33.4
2025-01-03 06:28:19 +0530,5862,,,20.5,35.1
2025-01-03 06:28:42 +0530,5863,,,20.6,31.2
2025-01-03 06:29:04 +0530,5864,,,20.6,35.4
2025-01-03 06:29:27 +0530,5865,,,22.0,34.5
2025-01-03 06:29:49 +0530,5866,,,21.6,33.1
2025-01-03 06:30:12 +0530,5867,,,21.4,35.2
2025-01-03 06:30:34 +0530,5868,,,21.2,35.6
2025-01-03 06:30:56 +0530,5869,,,20.7,35.3
2025-01-03 06:31:19 +0530,5870,,,20.1,33.9
2025-01-03 06:31:41 +0530,5871,,,21.3,34.1
2025-01-03 06:32:04 +0530,5872,,,21.7,34.2
2025-01-03 06:32:26 +0530,5873,,,20.7,34.4
2025-01-03 06:32:49 +0530,5874,,,20.7,31.7
2025-01-03 06:33:11 +0530,5875,,,21.8,35.5
2025-01-03 06:33:34 +0530,5876,,,20.5,34.5
2025-01-03 06:33:57 +0530,5877,,,20.7,32.0
2025-01-03 06:34:19 +0530,5878,,,22.0,33.9
2025-01-03 06:34:42 +0530,5879,,,21.3,33.2
2025-01-03 06:35:04 +0530,5880,,,20.5,33.8
2025-01-03 06:35:27 +0530,5881,,,21.0,34.3
2025-01-03 06:35:49 +0530,5882,,,21.9,33.5
2025-01-03 06:36:12 +0530,5883,,,22.1,35.3
2025-01-03 06:36:34 +0530,5884,,,20.7,34.0
2025-01-03 06:36:56 +0530,5885,,,21.4,34.6
2025-01-03 06:37:19 +0530,5886,,,20.8,31.5
