created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 06:04:10 +0530,5819,,,23.3,34.3
2025-01-03 06:04:33 +0530,5820,,,23.4,34.5
2025-01-03 06:04:55 +0530,5821,,,23.2,32.8
2025-01-03 06:05:18 +0530,5822,,,22.8,35.0
2025-01-03 06:05:40 +0530,5823,,,22.2,34.5
2025-01-03 06:06:02 +0530,5824,,,22.5,33.6
2025-01-03 06:06:25 +0530,5825,,,22.6,31.5
2025-01-03 06:06:47 +0530,5826,,,23.4,35.2
2025-01-03 06:07:10 +0530,5827,,,23.3,36.0
2025-01-03 06:07:32 +0530,5828,,,22.3,33.0
2025-01-03 06:07:55 +0530,5829,,,23.3,34.1
2025-01-03 06:08:17 +0530,5830,,,22.3,34.0
2025-01-03 06:08:40 +0530,5831,,,22.5,32.6
2025-01-03 06:09:02 +0530,5832,,,22.5,31.6
2025-01-03 06:09:25 +0530,5833,,,24.2,35.6
2025-01-03 06:09:47 +0530,5834,,,24.5,35.1
2025-01-03 06:10:10 +0530,5835,,,23.3,34.6
2025-01-03 06:10:32 +0530,5836,,,22.9,35.3
2025-01-03 06:10:55 +0530,5837,,,23.3,33.3
2025-01-03 06:11:17 +0530,5838,,,23.1,33.3
2025-01-03 06:11:40 +0530,5839,,,23.4,34.1
2025-01-03 06:12:02 +0530,5840,,,24.3,37.3
2025-01-03 06:12:25 +0530,5841,,,23.4,34.8
2025-01-03 06:12:47 +0530,5842,,,22.8,33.1
2025-01-03 06:13:09 +0530,5843,,,23.0,32.8
2025-01-03 06:13:32 +0530,5844,,,23.0,36.3
2025-01-03 06:13:54 +0530,5845,,,22.9,35.5
2025-01-03 06:14:18 +0530,5846,,,22.5,34.7
2025-01-03 06:14:40 +0530,5847,,,23.3,34.8
2025-01-03 06:15:03 +0530,5848,,,23.4,34.1
2025-01-03 06:15:25 +0530,5849,,,23.1,35.0
2025-01-03 06:15:48 +0530,5850,,,23.6,33.7
2025-01-03 06:16:10 +0530,5851,,,22.8,34.4
2025-01-03 06:16:33 +0530,5852,,,23.2,34.1
2025-01-03 06:16:55 +0530,5853,,,23.6,36.1
2025-01-03 06:17:18 +0530,5854,,,22.9,33.9
2025-01-03 06:17:40 +0530,5855,,,23.4,34.5
2025-01-03 06:18:03 +0530,5856,,,23.3,34.7
2025-01-03 06:18:25 +0530,5857,,,23.5,33.9
2025-01-03 06:18:48 +0530,5858,,,24.0,34.0
2025-01-03 06:19:10 +0530,5859,,,23.5,35.4
2025-01-03 06:19:33 +0530,5860,,,23.1,33.8
2025-01-03 06:19:55 +0530,5861,,,22.6,33.8
2025-01-03 06:20:17 +0530,5862,,,23.5,34.9
2025-01-03 06:20:40 +0530,5863,,,23.3,34.8
2025-01-03 06:21:02 +0530,5864,,,23.0,33.6
2025-01-03 06:21:25 +0530,5865,,,23.2,34.0
2025-01-03 06:21:47 +0530,5866,,,23.4,35.1
2025-01-03 06:22:10 +0530,5867,,,23.7,36.2
2025-01-03 06:22:32 +0530,5868,,,23.7,35.7
2025-01-03 06:22:55 +0530,5869,,,23.3,35.0
2025-01-03 06:23:17 +0530,5870,,,22.3,32.6
2025-01-03 06:23:40 +0530,5871,,,22.4,31.8
2025-01-03 06:24:02 +0530,5872,,,22.6,32.0
2025-01-03 06:24:25 +0530,5873,,,22.5,33.6
2025-01-03 06:24:47 +0530,5874,,,22.7,35.5
2025-01-03 06:25:10 +0530,5875,,,23.8,35.4
2025-01-03 06:25:33 +0530,5876,,,23.1,33.6
2025-01-03 06:25:55 +0530,5877,,,23.1,34.4
2025-01-03 06:26:18 +0530,5878,,,23.3,36.0
2025-01-03 06:26:40 +0530,5879,,,22.5,34.8
2025-01-03 06:27:02 +0530,5880,,,23.0,33.6
2025-01-03 06:27:25 +0530,5881,,,23.4,35.1
2025-01-03 06:27:47 +0530,5882,,,24.1,35.5
2025-01-03 06:28:10 +0530,5883,,,23.5,36.4
2025-01-03 06:28:33 +0530,5884,,,23.4,34.9
2025-01-03 06:28:55 +0530,5885,,,23.2,37.6
2025-01-03 06:29:18 +0530,5886,,,22.6,34.8
2025-01-03 06:29:40 +0530,5887,,,23.1,36.4
2025-01-03 06:30:02 +0530,5888,,,22.5,35.5
2025-01-03 06:30:25 +0530,5889,,,23.0,33.8
2025-01-03 06:30:47 +0530,5890,,,22.4,33.5
2025-01-03 06:31:10 +0530,5891,,,23.0,34.4
2025-01-03 06:31:32 +0530,5892,,,23.1,34.0
2025-01-03 06:31:55 +0530,5893,,,22.5,33.4
2025-01-03 06:32:17 +0530,5894,,,23.1,33.8
2025-01-03 06:32:40 +0530,5895,,,22.3,35.9
2025-01-03 06:33:02 +0530,5896,,,23.1,34.0
2025-01-03 06:33:24 +0530,5897,,,22.3,33.4
2025-01-03 06:33:47 +0530,5898,,,22.5,34.5
2025-01-03 06:34:09 +0530,5899,,,22.9,36.3
2025-01-03 06:34:32 +0530,5900,,,21.9,34.1
2025-01-03 06:34:54 +0530,5901,,,21.6,31.0
2025-01-03 06:35:17 +0530,5902,,,22.2,32.8
2025-01-03 06:35:39 +0530,5903,,,23.0,33.5
2025-01-03 06:36:02 +0530,5904,,,22.3,33.9
2025-01-03 06:36:24 +0530,5905,,,22.5,35.4
2025-01-03 06:36:47 +0530,5906,,,23.0,36.2
2025-01-03 06:37:09 +0530,5907,,,22.2,33.4
2025-01-03 06:37:32 +0530,5908,,,22.3,31.3
2025-01-03 06:37:54 +0530,5909,,,22.4,33.3
2025-01-03 06:38:16 +0530,5910,,,23.1,34.1
2025-01-03 06:38:39 +0530,5911,,,21.6,32.5
2025-01-03 06:39:02 +0530,5912,,,22.8,33.3
2025-01-03 06:39:24 +0530,5913,,,22.8,35.2
2025-01-03 06:42:17 +0530,5914,,,21.9,35.3
2025-01-03 06:42:40 +0530,5915,,,23.2,35.6
2025-01-03 06:43:02 +0530,5916,,,22.7,33.3
2025-01-03 06:43:25 +0530,5917,,,22.6,33.8
2025-01-03 06:43:47 +0530,5918,,,22.7,34.3
2025-01-03 06:44:09 +0530,5919,,,23.0,34.6
2025-01-03 06:45:57 +0530,5920,,,22.5,33.7
2025-01-03 06:46:19 +0530,5921,,,22.4,34.6
2025-01-03 06:46:42 +0530,5922,,,22.8,34.2
2025-01-03 06:47:05 +0530,5923,,,23.2,35.7
2025-01-03 06:47:27 +0530,5924,,,23.0,36.4
2025-01-03 06:47:50 +0530,5925,,,22.3,34.6
2025-01-03 06:48:12 +0530,5926,,,22.0,32.9
2025-01-03 06:48:35 +0530,5927,,,21.9,33.5
2025-01-03 06:48:58 +0530,5928,,,21.7,32.5
2025-01-03 06:49:21 +0530,5929,,,22.0,33.1
2025-01-03 06:49:44 +0530,5930,,,21.6,33.1
2025-01-03 06:50:06 +0530,5931,,,22.5,33.7
2025-01-03 06:50:29 +0530,5932,,,22.5,33.8
2025-01-03 06:50:51 +0530,5933,,,22.0,33.7
2025-01-03 06:51:14 +0530,5934,,,22.4,33.2
2025-01-03 06:51:36 +0530,5935,,,22.3,33.9
2025-01-03 06:51:58 +0530,5936,,,22.0,33.3
2025-01-03 06:52:21 +0530,5937,,,21.6,33.1
2025-01-03 06:52:43 +0530,5938,,,21.8,32.1
2025-01-03 06:53:06 +0530,5939,,,21.5,33.0
2025-01-03 06:53:28 +0530,5940,,,22.0,34.1
2025-01-03 06:53:51 +0530,5941,,,21.7,34.2
2025-01-03 06:54:13 +0530,5942,,,21.9,33.3
2025-01-03 06:54:36 +0530,5943,,,22.1,34.9
2025-01-03 06:54:58 +0530,5944,,,21.6,31.3
2025-01-03 06:55:21 +0530,5945,,,22.7,33.8
2025-01-03 06:55:44 +0530,5946,,,21.6,31.0
2025-01-03 06:56:06 +0530,5947,,,22.2,33.8
2025-01-03 06:56:29 +0530,5948,,,22.2,33.0
2025-01-03 06:56:51 +0530,5949,,,22.3,34.4
2025-01-03 06:57:14 +0530,5950,,,21.7,32.1
2025-01-03 06:57:36 +0530,5951,,,22.7,32.2
2025-01-03 06:57:58 +0530,5952,,,22.4,34.3
2025-01-03 06:58:21 +0530,5953,,,22.4,32.8
2025-01-03 06:58:44 +0530,5954,,,21.9,32.1
2025-01-03 06:59:06 +0530,5955,,,22.3,32.0
2025-01-03 06:59:29 +0530,5956,,,22.2,32.7
2025-01-03 06:59:51 +0530,5957,,,21.8,32.4
2025-01-03 07:00:15 +0530,5958,,,21.4,31.9
2025-01-03 07:00:38 +0530,5959,,,21.3,32.7
2025-01-03 07:01:00 +0530,5960,,,20.7,30.3
2025-01-03 07:01:23 +0530,5961,,,22.0,31.6
2025-01-03 07:01:45 +0530,5962,,,22.3,34.6
2025-01-03 07:02:08 +0530,5963,,,22.1,33.2
2025-01-03 07:02:31 +0530,5964,,,21.6,31.8
2025-01-03 07:02:54 +0530,5965,,,22.0,34.0
2025-01-03 07:03:16 +0530,5966,,,22.1,34.2
2025-01-03 07:03:39 +0530,5967,,,22.2,33.4
2025-01-03 07:04:01 +0530,5968,,,22.1,31.9
2025-01-03 07:04:24 +0530,5969,,,22.4,33.3
2025-01-03 07:04:47 +0530,5970,,,21.8,31.5
2025-01-03 07:05:10 +0530,5971,,,21.0,31.5
2025-01-03 07:05:33 +0530,5972,,,21.2,31.7
2025-01-03 07:05:55 +0530,5973,,,22.0,32.4
2025-01-03 07:06:18 +0530,5974,,,22.1,31.4
2025-01-03 07:06:40 +0530,5975,,,22.3,32.5
2025-01-03 07:07:03 +0530,5976,,,22.1,33.6
2025-01-03 07:07:27 +0530,5977,,,22.2,34.5
2025-01-03 07:07:49 +0530,5978,,,22.6,32.2
2025-01-03 07:08:12 +0530,5979,,,21.6,30.3
2025-01-03 07:08:35 +0530,5980,,,20.8,29.0
2025-01-03 07:08:58 +0530,5981,,,22.3,31.4
2025-01-03 07:09:21 +0530,5982,,,23.1,33.3
2025-01-03 07:09:43 +0530,5983,,,22.5,33.7
2025-01-03 07:10:06 +0530,5984,,,21.8,33.2
2025-01-03 07:10:28 +0530,5985,,,21.4,32.8
2025-01-03 07:10:51 +0530,5986,,,21.8,32.1
2025-01-03 07:11:13 +0530,5987,,,21.5,32.5
2025-01-03 07:11:36 +0530,5988,,,21.5,32.6
2025-01-03 07:11:59 +0530,5989,,,22.1,30.5
2025-01-03 07:12:22 +0530,5990,,,21.4,32.8
2025-01-03 07:12:44 +0530,5991,,,21.8,33.5
2025-01-03 07:13:07 +0530,5992,,,22.2,33.6
2025-01-03 07:13:29 +0530,5993,,,21.0,31.1
2025-01-03 07:13:52 +0530,5994,,,21.7,30.5
2025-01-03 07:14:14 +0530,5995,,,22.2,33.8
2025-01-03 07:14:37 +0530,5996,,,21.9,34.3
2025-01-03 07:14:59 +0530,5997,,,21.6,32.1
2025-01-03 07:15:22 +0530,5998,,,22.7,33.7
2025-01-03 07:15:45 +0530,5999,,,22.4,33.4
2025-01-03 07:16:08 +0530,6000,,,22.3,32.8
2025-01-03 07:16:30 +0530,6001,,,21.3,33.8
2025-01-03 07:16:53 +0530,6002,,,21.4,32.8
2025-01-03 07:17:15 +0530,6003,,,21.0,31.7
2025-01-03 07:17:38 +0530,6004,,,22.3,32.3
2025-01-03 07:18:01 +0530,6005,,,22.1,33.0
2025-01-03 07:18:23 +0530,6006,,,22.1,31.9
2025-01-03 07:18:46 +0530,6007,,,21.7,33.6
2025-01-03 07:19:08 +0530,6008,,,21.5,35.1
2025-01-03 07:19:31 +0530,6009,,,21.4,32.4
2025-01-03 07:19:53 +0530,6010,,,21.0,32.3
2025-01-03 07:20:16 +0530,6011,,,21.0,32.9
2025-01-03 07:20:39 +0530,6012,,,21.9,35.0
2025-01-03 07:21:01 +0530,6013,,,21.4,34.2
2025-01-03 07:21:24 +0530,6014,,,21.2,34.4
2025-01-03 07:21:47 +0530,6015,,,22.0,31.6
2025-01-03 07:22:09 +0530,6016,,,21.5,30.0
2025-01-03 07:22:32 +0530,6017,,,21.1,32.1
2025-01-03 07:22:55 +0530,6018,,,21.1,32.0
2025-01-03 07:23:17 +0530,6019,,,21.2,31.9
2025-01-03 07:23:40 +0530,6020,,,20.8,29.3
2025-01-03 07:24:02 +0530,6021,,,21.0,32.5
2025-01-03 07:24:25 +0530,6022,,,21.1,30.5
2025-01-03 07:24:47 +0530,6023,,,21.6,31.4
2025-01-03 07:25:10 +0530,6024,,,21.2,33.3
2025-01-03 07:25:33 +0530,6025,,,21.1,30.9
2025-01-03 07:25:55 +0530,6026,,,20.8,30.8
2025-01-03 07:26:18 +0530,6027,,,22.1,33.1
2025-01-03 07:26:41 +0530,6028,,,22.2,34.7
2025-01-03 07:27:03 +0530,6029,,,22.0,35.0
2025-01-03 07:27:26 +0530,6030,,,21.7,31.8
2025-01-03 07:27:48 +0530,6031,,,21.3,33.2
2025-01-03 07:28:11 +0530,6032,,,21.0,30.7
2025-01-03 07:28:33 +0530,6033,,,21.3,32.6
2025-01-03 07:28:56 +0530,6034,,,21.4,32.9
2025-01-03 07:29:18 +0530,6035,,,21.6,32.8
2025-01-03 07:29:41 +0530,6036,,,21.3,33.5
2025-01-03 07:30:04 +0530,6037,,,21.2,33.0
2025-01-03 07:30:26 +0530,6038,,,21.8,32.9
2025-01-03 07:30:49 +0530,6039,,,21.6,32.5
2025-01-03 07:31:11 +0530,6040,,,21.4,31.5
2025-01-03 07:31:34 +0530,6041,,,22.3,34.4
2025-01-03 07:31:57 +0530,6042,,,21.4,30.5
2025-01-03 07:32:20 +0530,6043,,,21.0,34.5
2025-01-03 07:32:42 +0530,6044,,,22.1,35.3
2025-01-03 07:33:05 +0530,6045,,,21.7,32.6
2025-01-03 07:33:28 +0530,6046,,,21.6,31.7
2025-01-03 07:33:50 +0530,6047,,,22.1,31.8
2025-01-03 07:34:14 +0530,6048,,,22.0,33.2
2025-01-03 07:34:36 +0530,6049,,,21.3,29.9
2025-01-03 07:34:59 +0530,6050,,,21.9,31.4
2025-01-03 07:35:22 +0530,6051,,,21.6,32.4
2025-01-03 07:35:44 +0530,6052,,,21.9,34.7
2025-01-03 07:36:07 +0530,6053,,,21.9,34.2
2025-01-03 07:36:29 +0530,6054,,,22.1,33.1
2025-01-03 07:36:52 +0530,6055,,,21.9,32.5
2025-01-03 07:37:16 +0530,6056,,,23.3,35.4
2025-01-03 07:37:38 +0530,6057,,,21.5,33.1
2025-01-03 07:38:01 +0530,6058,,,22.1,33.5
2025-01-03 07:38:24 +0530,6059,,,21.5,32.1
2025-01-03 07:38:47 +0530,6060,,,20.7,31.0
2025-01-03 07:39:09 +0530,6061,,,21.9,32.8
2025-01-03 07:39:33 +0530,6062,,,21.6,31.3
2025-01-03 07:39:56 +0530,6063,,,21.9,32.7
2025-01-03 07:40:19 +0530,6064,,,21.6,31.8
2025-01-03 07:40:41 +0530,6065,,,21.9,32.3
2025-01-03 07:41:04 +0530,6066,,,21.2,31.7
2025-01-03 07:41:27 +0530,6067,,,22.8,33.9
2025-01-03 07:41:49 +0530,6068,,,22.5,31.9
2025-01-03 07:42:12 +0530,6069,,,22.1,33.4
2025-01-03 07:42:34 +0530,6070,,,22.3,34.0
2025-01-03 07:42:57 +0530,6071,,,21.9,34.6
2025-01-03 07:43:19 +0530,6072,,,22.4,35.8
2025-01-03 07:43:42 +0530,6073,,,21.7,33.7
2025-01-03 07:44:04 +0530,6074,,,22.5,35.0
2025-01-03 07:44:27 +0530,6075,,,22.0,36.1
2025-01-03 07:44:50 +0530,6076,,,21.8,35.2
2025-01-03 07:45:12 +0530,6077,,,21.9,33.3
2025-01-03 07:45:35 +0530,6078,,,21.7,31.2
2025-01-03 07:45:57 +0530,6079,,,21.7,32.7
2025-01-03 07:46:20 +0530,6080,,,22.3,33.8
2025-01-03 07:46:42 +0530,6081,,,22.8,33.1
2025-01-03 07:47:06 +0530,6082,,,22.6,30.7
2025-01-03 07:47:29 +0530,6083,,,21.4,32.1
2025-01-03 07:47:51 +0530,6084,,,22.3,32.1
2025-01-03 07:48:14 +0530,6085,,,22.6,35.0
2025-01-03 07:48:36 +0530,6086,,,21.9,32.1
2025-01-03 07:48:59 +0530,6087,,,21.6,32.8
2025-01-03 07:49:21 +0530,6088,,,22.3,34.4
2025-01-03 07:49:44 +0530,6089,,,22.2,35.4
2025-01-03 07:50:06 +0530,6090,,,21.4,33.6
2025-01-03 07:50:29 +0530,6091,,,22.0,33.6
2025-01-03 07:50:51 +0530,6092,,,21.6,34.5
2025-01-03 07:51:15 +0530,6093,,,20.9,31.4
2025-01-03 07:51:37 +0530,6094,,,21.2,31.6
2025-01-03 07:52:00 +0530,6095,,,21.4,33.1
2025-01-03 07:52:22 +0530,6096,,,21.4,33.3
2025-01-03 07:52:45 +0530,6097,,,21.8,33.5
2025-01-03 07:53:08 +0530,6098,,,21.4,30.9
2025-01-03 07:53:30 +0530,6099,,,21.4,31.4
2025-01-03 07:53:53 +0530,6100,,,21.7,32.8
2025-01-03 07:54:16 +0530,6101,,,22.4,34.6
2025-01-03 07:54:38 +0530,6102,,,22.1,34.6
2025-01-03 07:55:01 +0530,6103,,,22.1,32.7
2025-01-03 07:55:23 +0530,6104,,,22.2,34.8
2025-01-03 07:55:46 +0530,6105,,,22.5,37.3
2025-01-03 07:56:09 +0530,6106,,,21.8,33.3
2025-01-03 07:56:32 +0530,6107,,,21.4,32.6
2025-01-03 07:56:55 +0530,6108,,,21.9,34.6
2025-01-03 07:57:17 +0530,6109,,,21.4,33.0
2025-01-03 07:57:40 +0530,6110,,,22.2,34.9
2025-01-03 07:58:03 +0530,6111,,,21.6,36.0
2025-01-03 07:58:25 +0530,6112,,,21.1,35.3
2025-01-03 07:58:48 +0530,6113,,,21.3,32.7
2025-01-03 07:59:10 +0530,6114,,,22.0,34.5
2025-01-03 07:59:33 +0530,6115,,,22.3,33.9
2025-01-03 07:59:55 +0530,6116,,,21.9,32.4
2025-01-03 08:00:18 +0530,6117,,,22.4,34.3
2025-01-03 08:00:40 +0530,6118,,,22.7,36.7
2025-01-03 08:01:03 +0530,6119,,,22.3,34.4
2025-01-03 08:01:25 +0530,6120,,,21.7,33.1
2025-01-03 08:01:48 +0530,6121,,,22.1,31.4
2025-01-03 08:02:10 +0530,6122,,,22.5,33.7
2025-01-03 08:02:33 +0530,6123,,,22.2,35.5
2025-01-03 08:02:55 +0530,6124,,,21.6,33.2
2025-01-03 08:03:18 +0530,6125,,,21.4,32.5
2025-01-03 08:03:41 +0530,6126,,,21.6,35.1
2025-01-03 08:04:03 +0530,6127,,,21.7,32.8
2025-01-03 08:04:26 +0530,6128,,,21.6,32.6
2025-01-03 08:04:48 +0530,6129,,,21.5,33.0
2025-01-03 08:05:11 +0530,6130,,,21.2,30.6
2025-01-03 08:05:33 +0530,6131,,,21.5,33.6
2025-01-03 08:05:56 +0530,6132,,,21.8,35.3
2025-01-03 08:06:18 +0530,6133,,,21.2,35.7
2025-01-03 08:06:41 +0530,6134,,,21.3,31.7
2025-01-03 08:07:03 +0530,6135,,,21.1,31.9
2025-01-03 08:07:26 +0530,6136,,,21.5,33.2
2025-01-03 08:07:48 +0530,6137,,,22.2,34.1
2025-01-03 08:08:11 +0530,6138,,,22.7,34.2
2025-01-03 08:08:33 +0530,6139,,,22.1,34.0
2025-01-03 08:08:56 +0530,6140,,,21.5,34.6
2025-01-03 08:09:18 +0530,6141,,,21.9,35.8
2025-01-03 08:09:40 +0530,6142,,,22.0,32.8
2025-01-03 08:10:03 +0530,6143,,,22.1,34.1
2025-01-03 08:10:26 +0530,6144,,,21.4,32.1
2025-01-03 08:10:48 +0530,6145,,,21.8,33.7
2025-01-03 08:11:11 +0530,6146,,,21.0,33.3
2025-01-03 08:11:33 +0530,6147,,,22.0,35.1
2025-01-03 08:11:56 +0530,6148,,,22.3,34.4
2025-01-03 08:12:18 +0530,6149,,,22.0,32.9
2025-01-03 08:12:41 +0530,6150,,,22.8,35.4
2025-01-03 08:13:03 +0530,6151,,,22.3,37.5
2025-01-03 08:13:25 +0530,6152,,,22.3,37.9
2025-01-03 08:13:48 +0530,6153,,,23.0,34.8
2025-01-03 08:14:11 +0530,6154,,,22.4,33.1
2025-01-03 08:14:33 +0530,6155,,,21.7,34.8
2025-01-03 08:14:56 +0530,6156,,,22.7,35.8
2025-01-03 08:15:18 +0530,6157,,,21.8,33.4
2025-01-03 08:15:40 +0530,6158,,,21.5,34.0
2025-01-03 08:16:03 +0530,6159,,,20.6,30.7
2025-01-03 08:16:25 +0530,6160,,,21.3,31.2
2025-01-03 08:16:48 +0530,6161,,,21.8,33.6
2025-01-03 08:17:10 +0530,6162,,,22.5,35.1
2025-01-03 08:17:33 +0530,6163,,,22.7,35.2
2025-01-03 08:17:56 +0530,6164,,,22.7,33.0
2025-01-03 08:18:18 +0530,6165,,,22.5,36.0
2025-01-03 08:18:41 +0530,6166,,,22.3,35.9
2025-01-03 08:19:04 +0530,6167,,,21.3,34.2
2025-01-03 08:19:27 +0530,6168,,,22.0,34.5
2025-01-03 08:19:49 +0530,6169,,,22.7,35.7
2025-01-03 08:20:13 +0530,6170,,,21.5,33.4
2025-01-03 08:20:37 +0530,6171,,,22.0,34.7
2025-01-03 08:21:00 +0530,6172,,,21.8,36.1
2025-01-03 08:21:23 +0530,6173,,,21.7,35.7
2025-01-03 08:21:46 +0530,6174,,,22.4,34.5
2025-01-03 08:22:10 +0530,6175,,,21.6,33.5
2025-01-03 08:22:33 +0530,6176,,,21.4,34.9
2025-01-03 08:22:57 +0530,6177,,,21.9,35.0
2025-01-03 08:23:20 +0530,6178,,,22.2,35.9
2025-01-03 08:23:42 +0530,6179,,,21.5,34.1
2025-01-03 08:24:05 +0530,6180,,,22.1,34.4
2025-01-03 08:24:28 +0530,6181,,,22.1,33.7
2025-01-03 08:24:51 +0530,6182,,,22.3,33.2
2025-01-03 08:25:13 +0530,6183,,,21.4,34.6
2025-01-03 08:25:36 +0530,6184,,,22.2,36.8
2025-01-03 08:26:00 +0530,6185,,,22.7,35.6
2025-01-03 08:26:26 +0530,6186,,,21.9,32.5
2025-01-03 08:26:49 +0530,6187,,,21.9,31.6
2025-01-03 08:27:12 +0530,6188,,,22.0,33.4
2025-01-03 08:27:35 +0530,6189,,,22.6,32.5
2025-01-03 08:27:59 +0530,6190,,,22.3,33.0
2025-01-03 08:28:22 +0530,6191,,,21.9,34.6
2025-01-03 08:28:45 +0530,6192,,,22.5,35.6
2025-01-03 08:29:08 +0530,6193,,,21.8,36.1
2025-01-03 08:29:30 +0530,6194,,,21.7,31.6
2025-01-03 08:29:53 +0530,6195,,,22.0,31.1
2025-01-03 08:30:16 +0530,6196,,,22.4,32.6
2025-01-03 08:30:38 +0530,6197,,,22.5,35.5
2025-01-03 08:31:01 +0530,6198,,,22.1,33.2
2025-01-03 08:31:23 +0530,6199,,,21.8,33.9
2025-01-03 08:31:46 +0530,6200,,,22.4,36.0
2025-01-03 08:32:08 +0530,6201,,,22.9,34.6
2025-01-03 08:32:31 +0530,6202,,,21.1,32.8
2025-01-03 08:32:53 +0530,6203,,,22.4,34.7
2025-01-03 08:33:16 +0530,6204,,,22.9,34.8
2025-01-03 08:33:38 +0530,6205,,,22.2,35.3
2025-01-03 08:34:01 +0530,6206,,,22.3,34.8
2025-01-03 08:34:23 +0530,6207,,,22.3,37.0
2025-01-03 08:34:46 +0530,6208,,,21.9,33.8
2025-01-03 08:35:09 +0530,6209,,,22.2,33.1
2025-01-03 08:35:31 +0530,6210,,,21.7,33.1
2025-01-03 08:35:54 +0530,6211,,,21.7,32.7
2025-01-03 08:36:16 +0530,6212,,,21.6,34.0
2025-01-03 08:36:40 +0530,6213,,,22.9,36.1
2025-01-03 08:37:02 +0530,6214,,,21.9,33.4
2025-01-03 08:37:25 +0530,6215,,,22.1,35.8
2025-01-03 08:37:49 +0530,6216,,,21.4,33.8
2025-01-03 08:38:12 +0530,6217,,,20.5,33.8
2025-01-03 08:38:34 +0530,6218,,,22.3,36.1
2025-01-03 08:38:57 +0530,6219,,,21.4,32.4
2025-01-03 08:39:19 +0530,6220,,,22.2,35.2
2025-01-03 08:39:42 +0530,6221,,,22.2,35.2
2025-01-03 08:40:04 +0530,6222,,,22.4,33.3
2025-01-03 08:40:27 +0530,6223,,,22.5,34.1
2025-01-03 08:40:50 +0530,6224,,,21.3,32.3
2025-01-03 08:41:12 +0530,6225,,,21.8,34.1
2025-01-03 08:41:35 +0530,6226,,,22.0,34.7
2025-01-03 08:41:57 +0530,6227,,,21.3,32.6
2025-01-03 08:42:19 +0530,6228,,,22.1,34.0
2025-01-03 08:42:42 +0530,6229,,,21.8,33.9
2025-01-03 08:43:05 +0530,6230,,,21.6,31.9
2025-01-03 08:43:27 +0530,6231,,,22.4,33.7
2025-01-03 08:43:50 +0530,6232,,,22.4,34.8
2025-01-03 08:44:12 +0530,6233,,,21.8,33.8
2025-01-03 08:44:35 +0530,6234,,,22.9,37.7
2025-01-03 08:44:58 +0530,6235,,,22.7,35.7
2025-01-03 08:45:21 +0530,6236,,,23.0,34.4
2025-01-03 08:45:43 +0530,6237,,,22.3,35.4
2025-01-03 08:46:06 +0530,6238,,,22.6,34.1
2025-01-03 08:46:30 +0530,6239,,,23.1,36.1
2025-01-03 08:46:53 +0530,6240,,,22.6,37.1
2025-01-03 08:47:16 +0530,6241,,,22.5,34.7
2025-01-03 08:47:39 +0530,6242,,,22.9,38.6
2025-01-03 08:48:02 +0530,6243,,,22.8,37.1
2025-01-03 08:48:25 +0530,6244,,,21.6,33.6
2025-01-03 08:48:50 +0530,6245,,,21.9,33.0
2025-01-03 08:49:13 +0530,6246,,,23.3,35.6
2025-01-03 08:49:36 +0530,6247,,,22.8,36.0
2025-01-03 08:50:00 +0530,6248,,,23.6,35.8
2025-01-03 08:50:24 +0530,6249,,,22.8,35.3
2025-01-03 08:50:47 +0530,6250,,,22.7,34.5
2025-01-03 08:51:09 +0530,6251,,,22.3,33.4
2025-01-03 08:51:32 +0530,6252,,,22.2,32.6
2025-01-03 08:51:55 +0530,6253,,,22.5,36.9
2025-01-03 08:52:18 +0530,6254,,,23.0,35.7
2025-01-03 08:52:41 +0530,6255,,,22.3,33.8
2025-01-03 08:53:03 +0530,6256,,,22.3,34.4
2025-01-03 08:53:26 +0530,6257,,,22.4,34.9
2025-01-03 08:53:48 +0530,6258,,,22.6,36.3
2025-01-03 08:54:11 +0530,6259,,,23.0,33.8
2025-01-03 08:54:33 +0530,6260,,,22.6,33.1
2025-01-03 08:54:56 +0530,6261,,,22.8,36.0
2025-01-03 08:55:18 +0530,6262,,,22.4,34.3
2025-01-03 08:55:41 +0530,6263,,,22.6,34.4
2025-01-03 08:56:03 +0530,6264,,,23.0,36.1
2025-01-03 08:56:25 +0530,6265,,,22.6,34.7
2025-01-03 08:56:48 +0530,6266,,,23.2,35.5
2025-01-03 08:57:10 +0530,6267,,,23.4,35.8
2025-01-03 08:57:33 +0530,6268,,,23.0,36.5
2025-01-03 08:57:55 +0530,6269,,,23.0,38.0
2025-01-03 08:58:18 +0530,6270,,,23.8,37.6
2025-01-03 08:58:40 +0530,6271,,,23.2,34.2
2025-01-03 08:59:03 +0530,6272,,,22.2,31.8
2025-01-03 08:59:25 +0530,6273,,,23.4,36.1
2025-01-03 08:59:48 +0530,6274,,,23.3,35.3
2025-01-03 09:00:11 +0530,6275,,,23.2,35.2
2025-01-03 09:00:33 +0530,6276,,,23.7,39.4
2025-01-03 09:00:55 +0530,6277,,,22.9,35.4
2025-01-03 09:01:18 +0530,6278,,,22.0,33.8
2025-01-03 09:01:40 +0530,6279,,,22.1,37.1
2025-01-03 09:02:03 +0530,6280,,,23.7,35.2
2025-01-03 09:02:26 +0530,6281,,,23.9,36.1
2025-01-03 09:02:48 +0530,6282,,,22.7,34.1
2025-01-03 09:03:11 +0530,6283,,,24.0,36.8
