created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-03 05:36:53 +0530,5763,,,22.0,32.3
2025-01-03 05:37:15 +0530,5764,,,21.7,32.4
2025-01-03 05:37:38 +0530,5765,,,20.8,30.4
2025-01-03 05:38:00 +0530,5766,,,21.7,31.0
2025-01-03 05:38:23 +0530,5767,,,21.9,32.3
2025-01-03 05:38:46 +0530,5768,,,21.8,32.0
2025-01-03 05:39:08 +0530,5769,,,22.0,31.6
2025-01-03 05:39:31 +0530,5770,,,21.5,32.9
2025-01-03 05:39:53 +0530,5771,,,22.2,32.7
2025-01-03 05:40:16 +0530,5772,,,21.3,30.7
2025-01-03 05:40:38 +0530,5773,,,21.9,32.2
2025-01-03 05:41:01 +0530,5774,,,21.4,32.1
2025-01-03 05:41:24 +0530,5775,,,20.7,31.3
2025-01-03 05:41:46 +0530,5776,,,21.6,32.6
2025-01-03 05:42:09 +0530,5777,,,20.4,30.1
2025-01-03 05:42:31 +0530,5778,,,21.4,31.9
2025-01-03 05:42:54 +0530,5779,,,21.6,31.0
2025-01-03 05:43:16 +0530,5780,,,21.2,32.2
2025-01-03 05:43:39 +0530,5781,,,21.5,32.4
2025-01-03 05:44:01 +0530,5782,,,21.9,33.0
2025-01-03 05:44:24 +0530,5783,,,21.5,33.7
2025-01-03 05:44:46 +0530,5784,,,22.4,33.3
2025-01-03 05:45:09 +0530,5785,,,21.8,34.4
2025-01-03 05:45:31 +0530,5786,,,22.3,33.6
2025-01-03 05:45:54 +0530,5787,,,22.1,29.8
2025-01-03 05:46:16 +0530,5788,,,21.6,32.3
2025-01-03 05:46:39 +0530,5789,,,21.8,32.0
2025-01-03 05:47:02 +0530,5790,,,22.0,32.2
2025-01-03 05:47:24 +0530,5791,,,21.5,31.6
2025-01-03 05:47:47 +0530,5792,,,22.6,33.9
2025-01-03 05:48:09 +0530,5793,,,22.3,31.8
2025-01-03 05:48:32 +0530,5794,,,22.1,31.7
2025-01-03 05:48:54 +0530,5795,,,22.4,34.1
2025-01-03 05:49:17 +0530,5796,,,22.0,32.1
2025-01-03 05:49:39 +0530,5797,,,22.5,31.8
2025-01-03 05:50:02 +0530,5798,,,22.4,32.2
2025-01-03 05:50:24 +0530,5799,,,22.1,31.6
2025-01-03 05:50:47 +0530,5800,,,22.2,32.2
2025-01-03 05:51:10 +0530,5801,,,21.9,30.7
2025-01-03 05:51:32 +0530,5802,,,21.8,31.5
2025-01-03 05:51:55 +0530,5803,,,21.8,31.5
2025-01-03 05:52:17 +0530,5804,,,22.2,34.5
2025-01-03 05:52:40 +0530,5805,,,21.8,32.9
2025-01-03 05:53:02 +0530,5806,,,22.3,33.0
2025-01-03 05:53:25 +0530,5807,,,21.6,31.6
2025-01-03 05:53:47 +0530,5808,,,21.6,31.7
2025-01-03 05:54:10 +0530,5809,,,22.0,35.0
2025-01-03 05:54:33 +0530,5810,,,21.6,34.4
2025-01-03 05:54:56 +0530,5811,,,21.5,31.4
2025-01-03 05:55:18 +0530,5812,,,21.9,31.4
2025-01-03 05:55:41 +0530,5813,,,22.2,32.8
2025-01-03 05:56:03 +0530,5814,,,21.7,33.3
2025-01-03 05:56:26 +0530,5815,,,22.2,32.2
2025-01-03 05:56:49 +0530,5816,,,22.8,34.5
2025-01-03 05:57:12 +0530,5817,,,22.3,33.3
2025-01-03 05:57:35 +0530,5818,,,22.2,32.6
2025-01-03 05:57:57 +0530,5819,,,22.5,33.6
2025-01-03 05:58:20 +0530,5820,,,22.7,34.2
2025-01-03 05:58:42 +0530,5821,,,21.7,32.5
2025-01-03 05:59:05 +0530,5822,,,21.6,30.8
2025-01-03 05:59:27 +0530,5823,,,22.3,32.5
2025-01-03 05:59:50 +0530,5824,,,21.5,32.2
2025-01-03 06:00:12 +0530,5825,,,22.0,33.2
2025-01-03 06:00:35 +0530,5826,,,21.7,30.8
2025-01-03 06:00:57 +0530,5827,,,21.8,31.6
2025-01-03 06:01:20 +0530,5828,,,22.4,33.6
2025-01-03 06:01:42 +0530,5829,,,22.1,32.6
2025-01-03 06:02:05 +0530,5830,,,21.1,32.9
2025-01-03 06:02:27 +0530,5831,,,20.9,32.0
2025-01-03 06:02:50 +0530,5832,,,22.8,32.4
2025-01-03 06:03:12 +0530,5833,,,22.7,32.9
2025-01-03 06:03:35 +0530,5834,,,22.0,32.9
2025-01-03 06:03:57 +0530,5835,,,22.4,33.7
2025-01-03 06:04:20 +0530,5836,,,22.0,31.2
2025-01-03 06:04:42 +0530,5837,,,21.8,32.4
2025-01-03 06:05:04 +0530,5838,,,21.9,32.8
2025-01-03 06:05:27 +0530,5839,,,22.8,33.3
2025-01-03 06:05:49 +0530,5840,,,22.4,32.4
2025-01-03 06:06:12 +0530,5841,,,21.8,33.8
2025-01-03 06:06:34 +0530,5842,,,22.0,34.1
2025-01-03 06:06:57 +0530,5843,,,21.4,32.2
2025-01-03 06:07:19 +0530,5844,,,22.8,33.9
2025-01-03 06:07:41 +0530,5845,,,22.8,34.7
2025-01-03 06:08:04 +0530,5846,,,22.8,35.5
2025-01-03 06:08:26 +0530,5847,,,22.7,34.9
2025-01-03 06:08:49 +0530,5848,,,21.8,34.9
2025-01-03 06:09:11 +0530,5849,,,22.3,31.6
2025-01-03 06:09:34 +0530,5850,,,22.2,32.0
2025-01-03 06:09:56 +0530,5851,,,21.7,31.4
2025-01-03 06:10:19 +0530,5852,,,21.9,31.5
2025-01-03 06:10:41 +0530,5853,,,22.8,33.0
2025-01-03 06:11:04 +0530,5854,,,22.8,34.7
2025-01-03 06:11:26 +0530,5855,,,22.4,33.7
2025-01-03 06:11:49 +0530,5856,,,21.7,32.9
2025-01-03 06:12:11 +0530,5857,,,20.8,30.8
2025-01-03 06:12:34 +0530,5858,,,21.2,32.7
2025-01-03 06:12:56 +0530,5859,,,22.8,34.0
2025-01-03 06:13:19 +0530,5860,,,21.9,34.1
2025-01-03 06:13:41 +0530,5861,,,22.7,34.6
2025-01-03 06:14:04 +0530,5862,,,22.0,32.6
2025-01-03 06:14:26 +0530,5863,,,22.1,33.5
2025-01-03 06:14:49 +0530,5864,,,22.1,34.7
2025-01-03 06:15:11 +0530,5865,,,22.5,34.3
2025-01-03 06:15:34 +0530,5866,,,22.4,31.9
2025-01-03 06:15:56 +0530,5867,,,22.0,31.3
2025-01-03 06:16:19 +0530,5868,,,21.9,31.2
2025-01-03 06:16:41 +0530,5869,,,22.8,34.3
2025-01-03 06:17:04 +0530,5870,,,22.6,35.6
2025-01-03 06:17:26 +0530,5871,,,22.5,34.8
2025-01-03 06:17:48 +0530,5872,,,22.1,33.0
2025-01-03 06:18:11 +0530,5873,,,21.3,31.8
2025-01-03 06:18:33 +0530,5874,,,22.0,34.6
2025-01-03 06:18:56 +0530,5875,,,21.8,31.8
2025-01-03 06:19:19 +0530,5876,,,21.8,33.0
2025-01-03 06:19:41 +0530,5877,,,21.9,33.7
2025-01-03 06:20:04 +0530,5878,,,21.7,31.5
2025-01-03 06:20:26 +0530,5879,,,22.9,34.7
2025-01-03 06:20:49 +0530,5880,,,22.5,34.1
2025-01-03 06:21:11 +0530,5881,,,22.0,32.2
2025-01-03 06:21:33 +0530,5882,,,21.9,32.1
2025-01-03 06:21:56 +0530,5883,,,22.5,34.3
2025-01-03 06:22:18 +0530,5884,,,21.9,33.4
2025-01-03 06:22:41 +0530,5885,,,21.1,32.2
2025-01-03 06:23:04 +0530,5886,,,21.9,32.4
2025-01-03 06:23:26 +0530,5887,,,22.1,35.0
2025-01-03 06:23:49 +0530,5888,,,21.7,33.4
2025-01-03 06:24:11 +0530,5889,,,21.8,33.0
2025-01-03 06:24:33 +0530,5890,,,22.7,34.6
2025-01-03 06:24:56 +0530,5891,,,21.8,33.7
2025-01-03 06:25:18 +0530,5892,,,23.0,35.5
2025-01-03 06:25:41 +0530,5893,,,22.5,34.5
2025-01-03 06:26:03 +0530,5894,,,21.9,34.9
2025-01-03 06:26:26 +0530,5895,,,22.5,36.6
2025-01-03 06:26:48 +0530,5896,,,22.4,34.3
2025-01-03 06:27:10 +0530,5897,,,21.8,32.7
2025-01-03 06:27:33 +0530,5898,,,21.0,33.0
2025-01-03 06:27:55 +0530,5899,,,21.0,34.1
2025-01-03 06:28:18 +0530,5900,,,22.0,34.4
2025-01-03 06:28:41 +0530,5901,,,22.1,33.4
2025-01-03 06:29:03 +0530,5902,,,21.9,33.0
2025-01-03 06:29:25 +0530,5903,,,22.0,33.8
2025-01-03 06:29:48 +0530,5904,,,21.9,33.7
2025-01-03 06:30:10 +0530,5905,,,21.0,32.8
2025-01-03 06:30:33 +0530,5906,,,22.5,33.6
2025-01-03 06:30:55 +0530,5907,,,21.6,32.3
2025-01-03 06:31:18 +0530,5908,,,22.1,34.1
2025-01-03 06:31:40 +0530,5909,,,21.8,34.1
2025-01-03 06:32:03 +0530,5910,,,21.0,33.3
2025-01-03 06:32:25 +0530,5911,,,21.7,32.7
2025-01-03 06:32:48 +0530,5912,,,22.2,32.4
2025-01-03 06:33:10 +0530,5913,,,22.1,32.5
2025-01-03 06:33:33 +0530,5914,,,21.7,32.0
2025-01-03 06:33:55 +0530,5915,,,21.2,32.4
2025-01-03 06:34:18 +0530,5916,,,21.4,31.7
2025-01-03 06:34:40 +0530,5917,,,21.4,33.0
2025-01-03 06:35:03 +0530,5918,,,22.1,34.1
2025-01-03 06:35:25 +0530,5919,,,22.3,32.7
2025-01-03 06:35:48 +0530,5920,,,21.9,33.8
2025-01-03 06:36:10 +0530,5921,,,22.0,31.8
2025-01-03 06:36:33 +0530,5922,,,21.6,33.2
2025-01-03 06:36:55 +0530,5923,,,21.0,33.6
2025-01-03 06:37:18 +0530,5924,,,21.1,32.3
2025-01-03 06:37:40 +0530,5925,,,21.9,32.8
2025-01-03 06:38:03 +0530,5926,,,21.6,32.3
2025-01-03 06:38:25 +0530,5927,,,21.8,33.4
2025-01-03 06:38:48 +0530,5928,,,21.5,33.2
2025-01-03 06:39:10 +0530,5929,,,22.0,32.7
2025-01-03 06:42:11 +0530,5930,,,21.7,34.3
2025-01-03 06:42:34 +0530,5931,,,22.8,33.9
2025-01-03 06:42:56 +0530,5932,,,22.6,33.4
2025-01-03 06:43:19 +0530,5933,,,21.4,33.5
2025-01-03 06:43:41 +0530,5934,,,22.4,34.8
2025-01-03 06:44:04 +0530,5935,,,22.3,34.0
2025-01-03 06:44:29 +0530,5936,,,21.7,33.2
2025-01-03 06:45:55 +0530,5937,,,21.2,31.0
2025-01-03 06:46:17 +0530,5938,,,22.7,31.9
2025-01-03 06:46:40 +0530,5939,,,21.4,31.8
2025-01-03 06:47:02 +0530,5940,,,21.3,30.8
2025-01-03 06:47:25 +0530,5941,,,21.9,32.4
2025-01-03 06:47:48 +0530,5942,,,22.4,34.6
2025-01-03 06:48:11 +0530,5943,,,22.7,33.7
2025-01-03 06:48:34 +0530,5944,,,21.5,32.6
2025-01-03 06:48:57 +0530,5945,,,21.3,33.0
2025-01-03 06:49:20 +0530,5946,,,21.5,31.0
2025-01-03 06:49:42 +0530,5947,,,21.6,33.1
2025-01-03 06:50:05 +0530,5948,,,20.6,33.7
2025-01-03 06:50:27 +0530,5949,,,21.3,33.5
2025-01-03 06:50:50 +0530,5950,,,21.3,31.9
2025-01-03 06:51:12 +0530,5951,,,21.3,32.0
2025-01-03 06:51:35 +0530,5952,,,22.4,34.2
2025-01-03 06:51:57 +0530,5953,,,21.6,32.1
2025-01-03 06:52:20 +0530,5954,,,20.9,32.1
2025-01-03 06:52:42 +0530,5955,,,21.6,34.3
2025-01-03 06:53:05 +0530,5956,,,21.7,34.7
2025-01-03 06:53:27 +0530,5957,,,21.5,31.7
2025-01-03 06:53:50 +0530,5958,,,22.1,32.1
2025-01-03 06:54:13 +0530,5959,,,21.7,32.2
2025-01-03 06:54:35 +0530,5960,,,21.9,31.3
2025-01-03 06:54:58 +0530,5961,,,21.1,31.8
2025-01-03 06:55:20 +0530,5962,,,21.5,32.4
2025-01-03 06:55:43 +0530,5963,,,21.6,32.4
2025-01-03 06:56:05 +0530,5964,,,21.1,31.3
2025-01-03 06:56:28 +0530,5965,,,21.7,33.0
2025-01-03 06:56:50 +0530,5966,,,21.3,30.1
2025-01-03 06:57:13 +0530,5967,,,21.8,33.7
2025-01-03 06:57:35 +0530,5968,,,21.9,32.6
2025-01-03 06:57:58 +0530,5969,,,21.4,32.9
2025-01-03 06:58:20 +0530,5970,,,21.5,34.3
2025-01-03 06:58:43 +0530,5971,,,21.3,32.4
2025-01-03 06:59:06 +0530,5972,,,21.4,31.0
2025-01-03 06:59:29 +0530,5973,,,21.6,31.3
2025-01-03 06:59:51 +0530,5974,,,21.0,31.0
2025-01-03 07:00:14 +0530,5975,,,21.1,31.3
2025-01-03 07:00:36 +0530,5976,,,22.0,31.6
2025-01-03 07:00:59 +0530,5977,,,21.0,32.5
2025-01-03 07:01:21 +0530,5978,,,20.7,31.8
2025-01-03 07:01:44 +0530,5979,,,20.3,30.4
2025-01-03 07:02:06 +0530,5980,,,21.2,33.2
2025-01-03 07:02:29 +0530,5981,,,20.8,30.9
2025-01-03 07:02:51 +0530,5982,,,20.4,31.4
2025-01-03 07:03:15 +0530,5983,,,21.1,33.3
2025-01-03 07:03:37 +0530,5984,,,21.3,31.9
2025-01-03 07:04:00 +0530,5985,,,20.9,31.7
2025-01-03 07:04:22 +0530,5986,,,21.1,33.2
2025-01-03 07:04:45 +0530,5987,,,20.4,32.8
2025-01-03 07:05:07 +0530,5988,,,19.6,30.9
2025-01-03 07:05:30 +0530,5989,,,20.8,32.8
2025-01-03 07:05:53 +0530,5990,,,20.7,31.0
2025-01-03 07:06:15 +0530,5991,,,21.0,31.5
2025-01-03 07:06:38 +0530,5992,,,21.0,31.8
2025-01-03 07:07:01 +0530,5993,,,21.0,30.3
2025-01-03 07:07:24 +0530,5994,,,20.9,31.6
2025-01-03 07:07:46 +0530,5995,,,21.1,31.3
2025-01-03 07:08:09 +0530,5996,,,21.5,31.3
2025-01-03 07:08:31 +0530,5997,,,21.6,34.0
2025-01-03 07:08:54 +0530,5998,,,20.4,32.2
2025-01-03 07:09:16 +0530,5999,,,21.2,31.5
2025-01-03 07:09:39 +0530,6000,,,21.1,31.3
2025-01-03 07:10:01 +0530,6001,,,21.3,32.6
2025-01-03 07:10:24 +0530,6002,,,21.5,31.9
2025-01-03 07:10:47 +0530,6003,,,20.5,29.9
2025-01-03 07:11:09 +0530,6004,,,20.9,30.9
2025-01-03 07:11:32 +0530,6005,,,20.0,31.2
2025-01-03 07:11:54 +0530,6006,,,21.0,31.2
2025-01-03 07:12:18 +0530,6007,,,20.7,31.6
2025-01-03 07:12:40 +0530,6008,,,20.6,33.6
2025-01-03 07:13:03 +0530,6009,,,20.7,32.5
2025-01-03 07:13:25 +0530,6010,,,20.3,31.3
2025-01-03 07:13:48 +0530,6011,,,19.8,30.2
2025-01-03 07:14:10 +0530,6012,,,20.9,32.7
2025-01-03 07:14:33 +0530,6013,,,20.9,33.9
2025-01-03 07:14:56 +0530,6014,,,21.2,32.0
2025-01-03 07:15:18 +0530,6015,,,20.7,31.5
2025-01-03 07:15:41 +0530,6016,,,21.0,34.5
2025-01-03 07:16:03 +0530,6017,,,20.9,31.8
2025-01-03 07:16:26 +0530,6018,,,19.6,30.0
2025-01-03 07:16:48 +0530,6019,,,19.9,30.4
2025-01-03 07:17:11 +0530,6020,,,20.6,32.3
2025-01-03 07:17:34 +0530,6021,,,20.2,32.5
2025-01-03 07:17:56 +0530,6022,,,20.3,30.7
2025-01-03 07:18:19 +0530,6023,,,20.1,32.2
2025-01-03 07:18:42 +0530,6024,,,20.0,30.2
2025-01-03 07:19:04 +0530,6025,,,21.2,32.3
2025-01-03 07:19:27 +0530,6026,,,21.2,32.1
2025-01-03 07:19:49 +0530,6027,,,20.8,30.3
2025-01-03 07:20:12 +0530,6028,,,20.2,28.4
2025-01-03 07:20:35 +0530,6029,,,20.5,31.0
2025-01-03 07:20:57 +0530,6030,,,20.6,32.7
2025-01-03 07:21:20 +0530,6031,,,20.7,31.5
2025-01-03 07:21:43 +0530,6032,,,20.9,31.0
2025-01-03 07:22:05 +0530,6033,,,20.7,31.6
2025-01-03 07:22:28 +0530,6034,,,20.9,31.3
2025-01-03 07:22:50 +0530,6035,,,20.4,30.8
2025-01-03 07:23:13 +0530,6036,,,20.4,29.5
2025-01-03 07:23:36 +0530,6037,,,19.9,28.8
2025-01-03 07:23:58 +0530,6038,,,20.6,30.4
2025-01-03 07:24:21 +0530,6039,,,21.0,31.5
2025-01-03 07:24:43 +0530,6040,,,20.4,32.3
2025-01-03 07:25:06 +0530,6041,,,20.2,31.6
2025-01-03 07:25:28 +0530,6042,,,21.1,31.4
2025-01-03 07:25:51 +0530,6043,,,20.4,30.2
2025-01-03 07:26:14 +0530,6044,,,20.5,32.3
2025-01-03 07:26:36 +0530,6045,,,20.3,33.1
2025-01-03 07:26:59 +0530,6046,,,20.0,29.4
2025-01-03 07:27:21 +0530,6047,,,20.4,31.2
2025-01-03 07:27:44 +0530,6048,,,20.6,31.5
2025-01-03 07:28:06 +0530,6049,,,20.3,32.6
2025-01-03 07:28:29 +0530,6050,,,20.4,30.4
2025-01-03 07:28:51 +0530,6051,,,20.4,32.2
2025-01-03 07:29:14 +0530,6052,,,20.1,31.9
2025-01-03 07:29:36 +0530,6053,,,20.3,31.2
2025-01-03 07:29:59 +0530,6054,,,20.4,31.6
2025-01-03 07:30:22 +0530,6055,,,20.8,29.8
2025-01-03 07:30:44 +0530,6056,,,20.8,30.7
2025-01-03 07:31:07 +0530,6057,,,21.0,31.8
2025-01-03 07:31:29 +0530,6058,,,21.0,31.4
2025-01-03 07:31:52 +0530,6059,,,21.7,31.3
2025-01-03 07:32:14 +0530,6060,,,21.5,32.8
2025-01-03 07:32:37 +0530,6061,,,20.6,31.4
2025-01-03 07:32:59 +0530,6062,,,20.7,30.9
2025-01-03 07:33:22 +0530,6063,,,21.4,32.3
2025-01-03 07:33:44 +0530,6064,,,20.7,32.1
2025-01-03 07:34:07 +0530,6065,,,21.0,33.4
2025-01-03 07:34:30 +0530,6066,,,21.5,32.5
2025-01-03 07:34:52 +0530,6067,,,20.7,34.2
2025-01-03 07:35:15 +0530,6068,,,20.4,31.4
2025-01-03 07:35:37 +0530,6069,,,20.4,31.4
2025-01-03 07:36:00 +0530,6070,,,20.5,31.4
2025-01-03 07:36:23 +0530,6071,,,21.1,32.2
2025-01-03 07:36:45 +0530,6072,,,21.4,32.5
2025-01-03 07:37:08 +0530,6073,,,20.5,31.1
2025-01-03 07:37:31 +0530,6074,,,20.4,31.3
2025-01-03 07:37:53 +0530,6075,,,21.4,32.4
2025-01-03 07:38:16 +0530,6076,,,20.6,31.5
2025-01-03 07:38:39 +0530,6077,,,20.5,32.2
2025-01-03 07:39:02 +0530,6078,,,20.8,31.4
2025-01-03 07:39:24 +0530,6079,,,20.6,29.9
2025-01-03 07:39:47 +0530,6080,,,20.9,32.2
2025-01-03 07:40:10 +0530,6081,,,20.9,32.2
2025-01-03 07:40:33 +0530,6082,,,20.8,33.4
2025-01-03 07:40:55 +0530,6083,,,21.9,33.6
2025-01-03 07:41:18 +0530,6084,,,21.0,31.9
2025-01-03 07:41:43 +0530,6085,,,20.1,29.9
2025-01-03 07:42:05 +0530,6086,,,20.1,30.6
2025-01-03 07:42:28 +0530,6087,,,20.6,32.3
2025-01-03 07:42:50 +0530,6088,,,20.7,33.2
2025-01-03 07:43:13 +0530,6089,,,21.5,34.4
2025-01-03 07:43:35 +0530,6090,,,20.1,31.9
2025-01-03 07:43:58 +0530,6091,,,21.4,34.0
2025-01-03 07:44:20 +0530,6092,,,21.6,34.5
2025-01-03 07:44:43 +0530,6093,,,20.6,32.4
2025-01-03 07:45:05 +0530,6094,,,19.9,32.6
2025-01-03 07:45:28 +0530,6095,,,21.0,32.7
2025-01-03 07:45:50 +0530,6096,,,21.9,35.5
2025-01-03 07:46:13 +0530,6097,,,20.8,32.2
2025-01-03 07:46:36 +0530,6098,,,21.0,33.3
2025-01-03 07:46:58 +0530,6099,,,20.2,30.2
2025-01-03 07:47:21 +0530,6100,,,21.3,31.8
2025-01-03 07:47:43 +0530,6101,,,20.9,31.1
2025-01-03 07:48:06 +0530,6102,,,20.8,32.9
2025-01-03 07:48:28 +0530,6103,,,20.0,32.9
2025-01-03 07:48:51 +0530,6104,,,20.5,31.2
2025-01-03 07:49:13 +0530,6105,,,20.6,31.3
2025-01-03 07:49:36 +0530,6106,,,20.9,31.5
2025-01-03 07:49:59 +0530,6107,,,20.1,31.5
2025-01-03 07:50:21 +0530,6108,,,22.3,35.4
2025-01-03 07:50:44 +0530,6109,,,21.5,31.8
2025-01-03 07:51:06 +0530,6110,,,20.5,30.6
2025-01-03 07:51:29 +0530,6111,,,21.1,31.1
2025-01-03 07:51:52 +0530,6112,,,20.9,32.1
2025-01-03 07:52:14 +0530,6113,,,21.8,33.8
2025-01-03 07:52:36 +0530,6114,,,20.5,33.9
2025-01-03 07:52:59 +0530,6115,,,20.9,32.3
2025-01-03 07:53:21 +0530,6116,,,20.8,31.2
2025-01-03 07:53:44 +0530,6117,,,20.8,33.5
2025-01-03 07:54:06 +0530,6118,,,20.2,33.3
2025-01-03 07:54:29 +0530,6119,,,20.3,31.2
2025-01-03 07:54:51 +0530,6120,,,20.6,29.8
2025-01-03 07:55:14 +0530,6121,,,20.2,31.2
2025-01-03 07:55:36 +0530,6122,,,20.9,33.8
2025-01-03 07:55:59 +0530,6123,,,21.1,34.2
2025-01-03 07:56:21 +0530,6124,,,20.6,30.9
2025-01-03 07:56:44 +0530,6125,,,20.7,30.4
2025-01-03 07:57:06 +0530,6126,,,20.5,33.6
2025-01-03 07:57:29 +0530,6127,,,20.2,33.8
2025-01-03 07:57:52 +0530,6128,,,20.0,34.4
2025-01-03 07:58:15 +0530,6129,,,21.3,34.4
2025-01-03 07:58:38 +0530,6130,,,20.0,31.7
2025-01-03 07:59:01 +0530,6131,,,20.1,31.0
2025-01-03 07:59:24 +0530,6132,,,20.5,30.5
2025-01-03 07:59:46 +0530,6133,,,20.4,31.2
2025-01-03 08:00:09 +0530,6134,,,20.5,32.9
2025-01-03 08:00:31 +0530,6135,,,19.8,31.4
2025-01-03 08:00:54 +0530,6136,,,20.1,30.3
2025-01-03 08:01:16 +0530,6137,,,20.5,31.1
2025-01-03 08:01:39 +0530,6138,,,20.0,30.5
2025-01-03 08:02:02 +0530,6139,,,19.9,31.8
2025-01-03 08:02:24 +0530,6140,,,19.4,30.0
2025-01-03 08:02:47 +0530,6141,,,19.9,32.6
2025-01-03 08:03:09 +0530,6142,,,20.9,31.0
2025-01-03 08:03:32 +0530,6143,,,20.7,32.4
2025-01-03 08:03:54 +0530,6144,,,20.5,32.4
2025-01-03 08:04:16 +0530,6145,,,20.3,32.5
2025-01-03 08:04:39 +0530,6146,,,20.5,33.0
2025-01-03 08:05:02 +0530,6147,,,20.5,33.0
2025-01-03 08:05:24 +0530,6148,,,20.0,32.9
2025-01-03 08:05:47 +0530,6149,,,19.9,29.4
2025-01-03 08:06:09 +0530,6150,,,20.4,32.1
2025-01-03 08:06:32 +0530,6151,,,20.2,32.5
2025-01-03 08:06:55 +0530,6152,,,19.9,32.1
2025-01-03 08:07:17 +0530,6153,,,20.2,31.7
2025-01-03 08:07:40 +0530,6154,,,20.3,31.9
2025-01-03 08:08:02 +0530,6155,,,19.8,30.3
2025-01-03 08:08:25 +0530,6156,,,21.1,34.2
2025-01-03 08:08:47 +0530,6157,,,20.8,32.6
2025-01-03 08:09:09 +0530,6158,,,20.2,33.4
2025-01-03 08:09:32 +0530,6159,,,20.7,33.2
2025-01-03 08:09:54 +0530,6160,,,20.8,33.1
2025-01-03 08:10:17 +0530,6161,,,20.7,32.7
2025-01-03 08:10:40 +0530,6162,,,21.0,30.8
2025-01-03 08:11:02 +0530,6163,,,21.1,32.1
2025-01-03 08:11:25 +0530,6164,,,20.6,33.4
2025-01-03 08:11:47 +0530,6165,,,21.8,32.1
2025-01-03 08:12:09 +0530,6166,,,21.7,32.0
2025-01-03 08:12:32 +0530,6167,,,21.6,33.2
2025-01-03 08:12:54 +0530,6168,,,21.3,31.9
2025-01-03 08:13:17 +0530,6169,,,20.6,33.5
2025-01-03 08:13:39 +0530,6170,,,21.3,33.3
2025-01-03 08:14:02 +0530,6171,,,20.5,32.2
2025-01-03 08:14:24 +0530,6172,,,20.7,32.2
2025-01-03 08:14:47 +0530,6173,,,20.1,35.4
2025-01-03 08:15:09 +0530,6174,,,20.8,35.2
2025-01-03 08:15:32 +0530,6175,,,21.0,32.6
2025-01-03 08:15:54 +0530,6176,,,20.4,34.1
2025-01-03 08:16:17 +0530,6177,,,19.6,34.3
2025-01-03 08:16:39 +0530,6178,,,20.3,30.8
2025-01-03 08:17:02 +0530,6179,,,20.9,33.0
2025-01-03 08:17:24 +0530,6180,,,20.3,33.6
2025-01-03 08:17:47 +0530,6181,,,20.6,34.0
2025-01-03 08:18:10 +0530,6182,,,20.6,30.9
2025-01-03 08:18:33 +0530,6183,,,21.0,32.3
2025-01-03 08:18:57 +0530,6184,,,20.4,32.0
2025-01-03 08:19:20 +0530,6185,,,20.7,32.7
2025-01-03 08:19:43 +0530,6186,,,20.4,32.9
2025-01-03 08:20:06 +0530,6187,,,19.5,31.6
2025-01-03 08:20:29 +0530,6188,,,19.9,32.7
2025-01-03 08:20:53 +0530,6189,,,20.6,32.4
2025-01-03 08:21:16 +0530,6190,,,20.5,32.6
2025-01-03 08:21:38 +0530,6191,,,21.1,32.9
2025-01-03 08:22:01 +0530,6192,,,21.1,33.0
2025-01-03 08:22:24 +0530,6193,,,20.3,32.5
2025-01-03 08:22:47 +0530,6194,,,20.9,31.5
2025-01-03 08:23:09 +0530,6195,,,21.5,33.2
2025-01-03 08:23:32 +0530,6196,,,20.5,31.8
2025-01-03 08:23:55 +0530,6197,,,20.9,32.0
2025-01-03 08:24:18 +0530,6198,,,20.5,30.0
2025-01-03 08:24:41 +0530,6199,,,20.8,33.8
2025-01-03 08:25:04 +0530,6200,,,21.3,33.5
2025-01-03 08:25:27 +0530,6201,,,21.0,33.9
2025-01-03 08:25:49 +0530,6202,,,21.1,32.6
2025-01-03 08:26:12 +0530,6203,,,21.4,31.6
2025-01-03 08:26:35 +0530,6204,,,21.0,32.6
2025-01-03 08:26:58 +0530,6205,,,21.2,35.0
2025-01-03 08:27:21 +0530,6206,,,20.7,32.1
2025-01-03 08:27:45 +0530,6207,,,21.1,29.6
2025-01-03 08:28:10 +0530,6208,,,21.4,33.6
2025-01-03 08:28:33 +0530,6209,,,21.3,33.0
2025-01-03 08:28:56 +0530,6210,,,20.3,33.0
2025-01-03 08:29:19 +0530,6211,,,20.9,33.3
2025-01-03 08:29:41 +0530,6212,,,21.2,32.3
2025-01-03 08:30:04 +0530,6213,,,21.5,33.7
2025-01-03 08:30:26 +0530,6214,,,20.9,33.4
2025-01-03 08:30:50 +0530,6215,,,21.3,32.8
2025-01-03 08:31:12 +0530,6216,,,21.6,33.0
2025-01-03 08:31:35 +0530,6217,,,20.9,32.6
2025-01-03 08:31:57 +0530,6218,,,21.0,34.0
2025-01-03 08:32:21 +0530,6219,,,20.9,33.4
2025-01-03 08:32:44 +0530,6220,,,20.6,32.2
2025-01-03 08:33:06 +0530,6221,,,20.9,31.0
2025-01-03 08:33:29 +0530,6222,,,21.4,32.6
2025-01-03 08:33:51 +0530,6223,,,21.2,34.8
2025-01-03 08:34:14 +0530,6224,,,22.4,36.6
2025-01-03 08:34:38 +0530,6225,,,21.6,35.6
2025-01-03 08:35:01 +0530,6226,,,20.9,33.4
2025-01-03 08:35:24 +0530,6227,,,21.4,32.6
